{'cf': 'rr', 'emb': {'u': 'mlp', 'i': 'mat'}, 'ifc': 'concat', 'pred': 'h'}
train_epoch: 1001, loss: 0.3452, recall20: 0.0000 recall10: 0.0000 [25.7799]
train_epoch: 1002, loss: 0.3452, recall20: 0.0000 recall10: 0.0000 [25.8128]
train_epoch: 1003, loss: 0.3452, recall20: 0.0000 recall10: 0.0000 [25.8403]
train_epoch: 1004, loss: 0.3452, recall20: 0.0000 recall10: 0.0000 [25.8687]
train_epoch: 1005, loss: 0.3451, recall20: 0.0000 recall10: 0.0000 [25.8968]
train_epoch: 1006, loss: 0.3451, recall20: 0.0000 recall10: 0.0000 [25.9246]
train_epoch: 1007, loss: 0.3451, recall20: 0.0000 recall10: 0.0000 [25.9545]
train_epoch: 1008, loss: 0.3451, recall20: 0.0000 recall10: 0.0000 [25.9824]
train_epoch: 1009, loss: 0.3451, recall20: 0.0000 recall10: 0.0000 [26.0100]
train_epoch: 1010, loss: 0.3450, recall20: 0.0000 recall10: 0.0000 [26.0382]
train_epoch: 1011, loss: 0.3450, recall20: 0.0000 recall10: 0.0000 [26.0659]
train_epoch: 1012, loss: 0.3450, recall20: 0.0000 recall10: 0.0000 [26.0942]
train_epoch: 1013, loss: 0.3450, recall20: 0.0000 recall10: 0.0000 [26.1222]
train_epoch: 1014, loss: 0.3450, recall20: 0.0000 recall10: 0.0000 [26.1505]
train_epoch: 1015, loss: 0.3450, recall20: 0.0000 recall10: 0.0000 [26.1786]
train_epoch: 1016, loss: 0.3449, recall20: 0.0000 recall10: 0.0000 [26.2052]
train_epoch: 1017, loss: 0.3449, recall20: 0.0000 recall10: 0.0000 [26.2321]
train_epoch: 1018, loss: 0.3449, recall20: 0.0000 recall10: 0.0000 [26.2602]
train_epoch: 1019, loss: 0.3449, recall20: 0.0000 recall10: 0.0000 [26.2885]
train_epoch: 1020, loss: 0.3449, recall20: 0.0000 recall10: 0.0000 [26.3165]
train_epoch: 1021, loss: 0.3449, recall20: 0.0000 recall10: 0.0000 [26.3442]
train_epoch: 1022, loss: 0.3448, recall20: 0.0000 recall10: 0.0000 [26.3722]
train_epoch: 1023, loss: 0.3448, recall20: 0.0000 recall10: 0.0000 [26.4005]
train_epoch: 1024, loss: 0.3448, recall20: 0.0000 recall10: 0.0000 [26.4291]
train_epoch: 1025, loss: 0.3448, recall20: 0.0000 recall10: 0.0000 [26.4575]
train_epoch: 1026, loss: 0.3448, recall20: 0.0000 recall10: 0.0000 [26.4863]
train_epoch: 1027, loss: 0.3448, recall20: 0.0000 recall10: 0.0000 [26.5131]
train_epoch: 1028, loss: 0.3448, recall20: 0.0000 recall10: 0.0000 [26.5426]
train_epoch: 1029, loss: 0.3448, recall20: 0.0000 recall10: 0.0000 [26.5679]
train_epoch: 1030, loss: 0.3447, recall20: 0.0000 recall10: 0.0000 [26.5933]
train_epoch: 1031, loss: 0.3447, recall20: 0.0000 recall10: 0.0000 [26.6185]
train_epoch: 1032, loss: 0.3447, recall20: 0.0000 recall10: 0.0000 [26.6436]
train_epoch: 1033, loss: 0.3447, recall20: 0.0000 recall10: 0.0000 [26.6687]
train_epoch: 1034, loss: 0.3447, recall20: 0.0000 recall10: 0.0000 [26.6937]
train_epoch: 1035, loss: 0.3447, recall20: 0.0000 recall10: 0.0000 [26.7189]
train_epoch: 1036, loss: 0.3447, recall20: 0.0000 recall10: 0.0000 [26.7441]
train_epoch: 1037, loss: 0.3447, recall20: 0.0000 recall10: 0.0000 [26.7696]
train_epoch: 1038, loss: 0.3446, recall20: 0.0000 recall10: 0.0000 [26.7945]
train_epoch: 1039, loss: 0.3446, recall20: 0.0000 recall10: 0.0000 [26.8193]
train_epoch: 1040, loss: 0.3446, recall20: 0.0000 recall10: 0.0000 [26.8442]
train_epoch: 1041, loss: 0.3446, recall20: 0.0000 recall10: 0.0000 [26.8693]
train_epoch: 1042, loss: 0.3446, recall20: 0.0000 recall10: 0.0000 [26.8944]
train_epoch: 1043, loss: 0.3446, recall20: 0.0000 recall10: 0.0000 [26.9195]
train_epoch: 1044, loss: 0.3446, recall20: 0.0000 recall10: 0.0000 [26.9445]
train_epoch: 1045, loss: 0.3446, recall20: 0.0000 recall10: 0.0000 [26.9695]
