{'cf': 'ui', 'emb': {'u': 'mat', 'i': 'mat'}, 'ifc': 'min', 'pred': 'h'}
train_epoch: 1001, loss: 0.0005, recall20: 0.0000 recall10: 0.0000 [11.8573]
train_epoch: 1002, loss: 0.0005, recall20: 0.0000 recall10: 0.0000 [11.8791]
train_epoch: 1003, loss: 0.0005, recall20: 0.0000 recall10: 0.0000 [11.8935]
train_epoch: 1004, loss: 0.0005, recall20: 0.0000 recall10: 0.0000 [11.9077]
train_epoch: 1005, loss: 0.0005, recall20: 0.0000 recall10: 0.0000 [11.9218]
train_epoch: 1006, loss: 0.0004, recall20: 0.0000 recall10: 0.0000 [11.9358]
train_epoch: 1007, loss: 0.0004, recall20: 0.0000 recall10: 0.0000 [11.9497]
train_epoch: 1008, loss: 0.0004, recall20: 0.0000 recall10: 0.0000 [11.9631]
train_epoch: 1009, loss: 0.0004, recall20: 0.0000 recall10: 0.0000 [11.9768]
train_epoch: 1010, loss: 0.0004, recall20: 0.0000 recall10: 0.0000 [11.9905]
train_epoch: 1011, loss: 0.0004, recall20: 0.0000 recall10: 0.0000 [12.0037]
train_epoch: 1012, loss: 0.0004, recall20: 0.0000 recall10: 0.0000 [12.0175]
train_epoch: 1013, loss: 0.0004, recall20: 0.0000 recall10: 0.0000 [12.0313]
train_epoch: 1014, loss: 0.0004, recall20: 0.0000 recall10: 0.0000 [12.0451]
train_epoch: 1015, loss: 0.0004, recall20: 0.0000 recall10: 0.0000 [12.0585]
train_epoch: 1016, loss: 0.0004, recall20: 0.0000 recall10: 0.0000 [12.0723]
train_epoch: 1017, loss: 0.0004, recall20: 0.0000 recall10: 0.0000 [12.0861]
train_epoch: 1018, loss: 0.0004, recall20: 0.0000 recall10: 0.0000 [12.1006]
train_epoch: 1019, loss: 0.0004, recall20: 0.0000 recall10: 0.0000 [12.1150]
train_epoch: 1020, loss: 0.0004, recall20: 0.0000 recall10: 0.0000 [12.1295]
train_epoch: 1021, loss: 0.0004, recall20: 0.0000 recall10: 0.0000 [12.1437]
train_epoch: 1022, loss: 0.0004, recall20: 0.0000 recall10: 0.0000 [12.1581]
train_epoch: 1023, loss: 0.0004, recall20: 0.0000 recall10: 0.0000 [12.1719]
train_epoch: 1024, loss: 0.0004, recall20: 0.0000 recall10: 0.0000 [12.1855]
train_epoch: 1025, loss: 0.0004, recall20: 0.0000 recall10: 0.0000 [12.1990]
train_epoch: 1026, loss: 0.0004, recall20: 0.0000 recall10: 0.0000 [12.2121]
train_epoch: 1027, loss: 0.0004, recall20: 0.0000 recall10: 0.0000 [12.2253]
train_epoch: 1028, loss: 0.0004, recall20: 0.0000 recall10: 0.0000 [12.2389]
train_epoch: 1029, loss: 0.0004, recall20: 0.0000 recall10: 0.0000 [12.2523]
train_epoch: 1030, loss: 0.0004, recall20: 0.0000 recall10: 0.0000 [12.2669]
train_epoch: 1031, loss: 0.0004, recall20: 0.0000 recall10: 0.0000 [12.2804]
train_epoch: 1032, loss: 0.0004, recall20: 0.0000 recall10: 0.0000 [12.2950]
train_epoch: 1033, loss: 0.0004, recall20: 0.0000 recall10: 0.0000 [12.3089]
train_epoch: 1034, loss: 0.0004, recall20: 0.0000 recall10: 0.0000 [12.3235]
train_epoch: 1035, loss: 0.0004, recall20: 0.0000 recall10: 0.0000 [12.3373]
train_epoch: 1036, loss: 0.0004, recall20: 0.0000 recall10: 0.0000 [12.3513]
train_epoch: 1037, loss: 0.0004, recall20: 0.0000 recall10: 0.0000 [12.3651]
train_epoch: 1038, loss: 0.0004, recall20: 0.0000 recall10: 0.0000 [12.3790]
train_epoch: 1039, loss: 0.0004, recall20: 0.0000 recall10: 0.0000 [12.3927]
train_epoch: 1040, loss: 0.0004, recall20: 0.0000 recall10: 0.0000 [12.4065]
train_epoch: 1041, loss: 0.0004, recall20: 0.0000 recall10: 0.0000 [12.4210]
train_epoch: 1042, loss: 0.0004, recall20: 0.0000 recall10: 0.0000 [12.4357]
train_epoch: 1043, loss: 0.0004, recall20: 0.0000 recall10: 0.0000 [12.4508]
train_epoch: 1044, loss: 0.0004, recall20: 0.0000 recall10: 0.0000 [12.4646]
train_epoch: 1045, loss: 0.0004, recall20: 0.0000 recall10: 0.0000 [12.4791]
train_epoch: 1046, loss: 0.0004, recall20: 0.0000 recall10: 0.0000 [12.4929]
train_epoch: 1047, loss: 0.0004, recall20: 0.0000 recall10: 0.0000 [12.5076]
train_epoch: 1048, loss: 0.0004, recall20: 0.0000 recall10: 0.0000 [12.5216]
train_epoch: 1049, loss: 0.0004, recall20: 0.0000 recall10: 0.0000 [12.5364]
train_epoch: 1050, loss: 0.0004, recall20: 0.0000 recall10: 0.0000 [12.5502]
train_epoch: 1051, loss: 0.0004, recall20: 0.0000 recall10: 0.0000 [12.5650]
train_epoch: 1052, loss: 0.0004, recall20: 0.0000 recall10: 0.0000 [12.5782]
train_epoch: 1053, loss: 0.0004, recall20: 0.0000 recall10: 0.0000 [12.5931]
train_epoch: 1054, loss: 0.0004, recall20: 0.0000 recall10: 0.0000 [12.6069]
train_epoch: 1055, loss: 0.0004, recall20: 0.0000 recall10: 0.0000 [12.6216]
train_epoch: 1056, loss: 0.0004, recall20: 0.0000 recall10: 0.0000 [12.6353]
train_epoch: 1057, loss: 0.0004, recall20: 0.0000 recall10: 0.0000 [12.6491]
train_epoch: 1058, loss: 0.0004, recall20: 0.0000 recall10: 0.0000 [12.6628]
train_epoch: 1059, loss: 0.0004, recall20: 0.0000 recall10: 0.0000 [12.6786]
train_epoch: 1060, loss: 0.0004, recall20: 0.0000 recall10: 0.0000 [12.6928]
train_epoch: 1061, loss: 0.0004, recall20: 0.0000 recall10: 0.0000 [12.7065]
train_epoch: 1062, loss: 0.0004, recall20: 0.0000 recall10: 0.0000 [12.7208]
train_epoch: 1063, loss: 0.0004, recall20: 0.0000 recall10: 0.0000 [12.7352]
train_epoch: 1064, loss: 0.0004, recall20: 0.0000 recall10: 0.0000 [12.7503]
train_epoch: 1065, loss: 0.0004, recall20: 0.0000 recall10: 0.0000 [12.7649]
train_epoch: 1066, loss: 0.0004, recall20: 0.0000 recall10: 0.0000 [12.7792]
train_epoch: 1067, loss: 0.0004, recall20: 0.0000 recall10: 0.0000 [12.7939]
train_epoch: 1068, loss: 0.0004, recall20: 0.0000 recall10: 0.0000 [12.8084]
train_epoch: 1069, loss: 0.0004, recall20: 0.0000 recall10: 0.0000 [12.8223]
train_epoch: 1070, loss: 0.0004, recall20: 0.0000 recall10: 0.0000 [12.8359]
train_epoch: 1071, loss: 0.0004, recall20: 0.0000 recall10: 0.0000 [12.8506]
train_epoch: 1072, loss: 0.0004, recall20: 0.0000 recall10: 0.0000 [12.8651]
train_epoch: 1073, loss: 0.0004, recall20: 0.0000 recall10: 0.0000 [12.8792]
train_epoch: 1074, loss: 0.0004, recall20: 0.0000 recall10: 0.0000 [12.8941]
train_epoch: 1075, loss: 0.0004, recall20: 0.0000 recall10: 0.0000 [12.9086]
train_epoch: 1076, loss: 0.0004, recall20: 0.0000 recall10: 0.0000 [12.9233]
train_epoch: 1077, loss: 0.0004, recall20: 0.0000 recall10: 0.0000 [12.9379]
train_epoch: 1078, loss: 0.0004, recall20: 0.0000 recall10: 0.0000 [12.9524]
train_epoch: 1079, loss: 0.0004, recall20: 0.0000 recall10: 0.0000 [12.9665]
train_epoch: 1080, loss: 0.0004, recall20: 0.0000 recall10: 0.0000 [12.9805]
train_epoch: 1081, loss: 0.0004, recall20: 0.0000 recall10: 0.0000 [12.9942]
train_epoch: 1082, loss: 0.0004, recall20: 0.0000 recall10: 0.0000 [13.0138]
train_epoch: 1083, loss: 0.0004, recall20: 0.0000 recall10: 0.0000 [13.0292]
train_epoch: 1084, loss: 0.0004, recall20: 0.0000 recall10: 0.0000 [13.0434]
train_epoch: 1085, loss: 0.0004, recall20: 0.0000 recall10: 0.0000 [13.0579]
train_epoch: 1086, loss: 0.0004, recall20: 0.0000 recall10: 0.0000 [13.0723]
train_epoch: 1087, loss: 0.0004, recall20: 0.0000 recall10: 0.0000 [13.0871]
train_epoch: 1088, loss: 0.0004, recall20: 0.0000 recall10: 0.0000 [13.1018]
train_epoch: 1089, loss: 0.0004, recall20: 0.0000 recall10: 0.0000 [13.1169]
train_epoch: 1090, loss: 0.0004, recall20: 0.0000 recall10: 0.0000 [13.1326]
train_epoch: 1091, loss: 0.0004, recall20: 0.0000 recall10: 0.0000 [13.1474]
train_epoch: 1092, loss: 0.0004, recall20: 0.0000 recall10: 0.0000 [13.1620]
