{'cf': 'ur', 'emb': {'u': 'mat', 'i': 'mat'}, 'ifc': 'mul', 'pred': 'i'}
train_epoch: 1001, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [44.8627]
train_epoch: 1002, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [44.9012]
train_epoch: 1003, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [44.9492]
train_epoch: 1004, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [44.9956]
train_epoch: 1005, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [45.0289]
train_epoch: 1006, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [45.0783]
train_epoch: 1007, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [45.1474]
train_epoch: 1008, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [45.1813]
train_epoch: 1009, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [45.2301]
train_epoch: 1010, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [45.2642]
train_epoch: 1011, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [45.3142]
train_epoch: 1012, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [45.3526]
train_epoch: 1013, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [45.3972]
train_epoch: 1014, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [45.4472]
train_epoch: 1015, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [45.4817]
train_epoch: 1016, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [45.5318]
train_epoch: 1017, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [45.5737]
train_epoch: 1018, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [45.6123]
train_epoch: 1019, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [45.6618]
train_epoch: 1020, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [45.6961]
train_epoch: 1021, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [45.7469]
train_epoch: 1022, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [45.7830]
train_epoch: 1023, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [45.8272]
train_epoch: 1024, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [45.8773]
train_epoch: 1025, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [45.9130]
train_epoch: 1026, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [45.9631]
train_epoch: 1027, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [46.0085]
train_epoch: 1028, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [46.0448]
train_epoch: 1029, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [46.0951]
train_epoch: 1030, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [46.1237]
train_epoch: 1031, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [46.1735]
train_epoch: 1032, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [46.2078]
train_epoch: 1033, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [46.2565]
train_epoch: 1034, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [46.2851]
train_epoch: 1035, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [46.3333]
train_epoch: 1036, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [46.3780]
train_epoch: 1037, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [46.4122]
