{'cf': 'ur', 'emb': {'u': 'mat', 'i': 'mat'}, 'ifc': 'concat', 'pred': 'h'}
train_epoch: 1001, loss: 0.3702, recall20: 0.0000 recall10: 0.0000 [27.5265]
train_epoch: 1002, loss: 0.3702, recall20: 0.0000 recall10: 0.0000 [27.5436]
train_epoch: 1003, loss: 0.3702, recall20: 0.0000 recall10: 0.0000 [27.5549]
train_epoch: 1004, loss: 0.3702, recall20: 0.0000 recall10: 0.0000 [27.5651]
train_epoch: 1005, loss: 0.3702, recall20: 0.0000 recall10: 0.0000 [27.5758]
train_epoch: 1006, loss: 0.3702, recall20: 0.0000 recall10: 0.0000 [27.5863]
train_epoch: 1007, loss: 0.3702, recall20: 0.0000 recall10: 0.0000 [27.5979]
train_epoch: 1008, loss: 0.3702, recall20: 0.0000 recall10: 0.0000 [27.6104]
train_epoch: 1009, loss: 0.3702, recall20: 0.0000 recall10: 0.0000 [27.6207]
train_epoch: 1010, loss: 0.3702, recall20: 0.0000 recall10: 0.0000 [27.6305]
train_epoch: 1011, loss: 0.3702, recall20: 0.0000 recall10: 0.0000 [27.6408]
train_epoch: 1012, loss: 0.3702, recall20: 0.0000 recall10: 0.0000 [27.6510]
train_epoch: 1013, loss: 0.3702, recall20: 0.0000 recall10: 0.0000 [27.6614]
train_epoch: 1014, loss: 0.3702, recall20: 0.0000 recall10: 0.0000 [27.6721]
train_epoch: 1015, loss: 0.3702, recall20: 0.0000 recall10: 0.0000 [27.6830]
train_epoch: 1016, loss: 0.3702, recall20: 0.0000 recall10: 0.0000 [27.6939]
train_epoch: 1017, loss: 0.3702, recall20: 0.0000 recall10: 0.0000 [27.7042]
train_epoch: 1018, loss: 0.3702, recall20: 0.0000 recall10: 0.0000 [27.7149]
train_epoch: 1019, loss: 0.3702, recall20: 0.0000 recall10: 0.0000 [27.7252]
train_epoch: 1020, loss: 0.3702, recall20: 0.0000 recall10: 0.0000 [27.7355]
train_epoch: 1021, loss: 0.3702, recall20: 0.0000 recall10: 0.0000 [27.7458]
train_epoch: 1022, loss: 0.3702, recall20: 0.0000 recall10: 0.0000 [27.7568]
train_epoch: 1023, loss: 0.3702, recall20: 0.0000 recall10: 0.0000 [27.7678]
train_epoch: 1024, loss: 0.3702, recall20: 0.0000 recall10: 0.0000 [27.7781]
train_epoch: 1025, loss: 0.3702, recall20: 0.0000 recall10: 0.0000 [27.7883]
train_epoch: 1026, loss: 0.3701, recall20: 0.0000 recall10: 0.0000 [27.7982]
train_epoch: 1027, loss: 0.3701, recall20: 0.0000 recall10: 0.0000 [27.8080]
train_epoch: 1028, loss: 0.3701, recall20: 0.0000 recall10: 0.0000 [27.8184]
train_epoch: 1029, loss: 0.3701, recall20: 0.0000 recall10: 0.0000 [27.8288]
train_epoch: 1030, loss: 0.3701, recall20: 0.0000 recall10: 0.0000 [27.8389]
train_epoch: 1031, loss: 0.3701, recall20: 0.0000 recall10: 0.0000 [27.8490]
train_epoch: 1032, loss: 0.3701, recall20: 0.0000 recall10: 0.0000 [27.8588]
train_epoch: 1033, loss: 0.3701, recall20: 0.0000 recall10: 0.0000 [27.8700]
train_epoch: 1034, loss: 0.3701, recall20: 0.0000 recall10: 0.0000 [27.8810]
train_epoch: 1035, loss: 0.3701, recall20: 0.0000 recall10: 0.0000 [27.8915]
train_epoch: 1036, loss: 0.3701, recall20: 0.0000 recall10: 0.0000 [27.9031]
train_epoch: 1037, loss: 0.3701, recall20: 0.0000 recall10: 0.0000 [27.9146]
train_epoch: 1038, loss: 0.3701, recall20: 0.0000 recall10: 0.0000 [27.9256]
train_epoch: 1039, loss: 0.3701, recall20: 0.0000 recall10: 0.0000 [27.9372]
train_epoch: 1040, loss: 0.3701, recall20: 0.0000 recall10: 0.0000 [27.9481]
train_epoch: 1041, loss: 0.3701, recall20: 0.0000 recall10: 0.0000 [27.9596]
train_epoch: 1042, loss: 0.3701, recall20: 0.0000 recall10: 0.0000 [27.9709]
train_epoch: 1043, loss: 0.3701, recall20: 0.0000 recall10: 0.0000 [27.9830]
train_epoch: 1044, loss: 0.3701, recall20: 0.0000 recall10: 0.0000 [27.9944]
train_epoch: 1045, loss: 0.3701, recall20: 0.0000 recall10: 0.0000 [28.0058]
train_epoch: 1046, loss: 0.3701, recall20: 0.0000 recall10: 0.0000 [28.0170]
train_epoch: 1047, loss: 0.3701, recall20: 0.0000 recall10: 0.0000 [28.0276]
train_epoch: 1048, loss: 0.3701, recall20: 0.0000 recall10: 0.0000 [28.0378]
train_epoch: 1049, loss: 0.3701, recall20: 0.0000 recall10: 0.0000 [28.0481]
train_epoch: 1050, loss: 0.3701, recall20: 0.0000 recall10: 0.0000 [28.0586]
train_epoch: 1051, loss: 0.3701, recall20: 0.0000 recall10: 0.0000 [28.0688]
train_epoch: 1052, loss: 0.3701, recall20: 0.0000 recall10: 0.0000 [28.0788]
train_epoch: 1053, loss: 0.3701, recall20: 0.0000 recall10: 0.0000 [28.0892]
train_epoch: 1054, loss: 0.3701, recall20: 0.0000 recall10: 0.0000 [28.0998]
train_epoch: 1055, loss: 0.3701, recall20: 0.0000 recall10: 0.0000 [28.1103]
train_epoch: 1056, loss: 0.3701, recall20: 0.0000 recall10: 0.0000 [28.1208]
train_epoch: 1057, loss: 0.3701, recall20: 0.0000 recall10: 0.0000 [28.1317]
train_epoch: 1058, loss: 0.3701, recall20: 0.0000 recall10: 0.0000 [28.1447]
train_epoch: 1059, loss: 0.3701, recall20: 0.0000 recall10: 0.0000 [28.1557]
train_epoch: 1060, loss: 0.3701, recall20: 0.0000 recall10: 0.0000 [28.1659]
train_epoch: 1061, loss: 0.3701, recall20: 0.0000 recall10: 0.0000 [28.1760]
train_epoch: 1062, loss: 0.3701, recall20: 0.0000 recall10: 0.0000 [28.1860]
train_epoch: 1063, loss: 0.3701, recall20: 0.0000 recall10: 0.0000 [28.1965]
train_epoch: 1064, loss: 0.3701, recall20: 0.0000 recall10: 0.0000 [28.2066]
train_epoch: 1065, loss: 0.3701, recall20: 0.0000 recall10: 0.0000 [28.2168]
train_epoch: 1066, loss: 0.3701, recall20: 0.0000 recall10: 0.0000 [28.2274]
train_epoch: 1067, loss: 0.3701, recall20: 0.0000 recall10: 0.0000 [28.2376]
train_epoch: 1068, loss: 0.3701, recall20: 0.0000 recall10: 0.0000 [28.2480]
train_epoch: 1069, loss: 0.3700, recall20: 0.0000 recall10: 0.0000 [28.2590]
train_epoch: 1070, loss: 0.3700, recall20: 0.0000 recall10: 0.0000 [28.2701]
train_epoch: 1071, loss: 0.3700, recall20: 0.0000 recall10: 0.0000 [28.2808]
train_epoch: 1072, loss: 0.3700, recall20: 0.0000 recall10: 0.0000 [28.2911]
train_epoch: 1073, loss: 0.3700, recall20: 0.0000 recall10: 0.0000 [28.3015]
train_epoch: 1074, loss: 0.3700, recall20: 0.0000 recall10: 0.0000 [28.3120]
train_epoch: 1075, loss: 0.3700, recall20: 0.0000 recall10: 0.0000 [28.3224]
train_epoch: 1076, loss: 0.3700, recall20: 0.0000 recall10: 0.0000 [28.3327]
train_epoch: 1077, loss: 0.3700, recall20: 0.0000 recall10: 0.0000 [28.3435]
train_epoch: 1078, loss: 0.3700, recall20: 0.0000 recall10: 0.0000 [28.3545]
