{'cf': 'ur', 'emb': {'u': 'mat', 'i': 'mat'}, 'ifc': 'max', 'pred': 'h'}
train_epoch: 1001, loss: 0.0007, recall20: 0.0000 recall10: 0.0000 [9.9358]
train_epoch: 1002, loss: 0.0007, recall20: 0.0000 recall10: 0.0000 [9.9504]
train_epoch: 1003, loss: 0.0007, recall20: 0.0000 recall10: 0.0000 [9.9614]
train_epoch: 1004, loss: 0.0007, recall20: 0.0000 recall10: 0.0000 [9.9719]
train_epoch: 1005, loss: 0.0007, recall20: 0.0000 recall10: 0.0000 [9.9815]
train_epoch: 1006, loss: 0.0007, recall20: 0.0000 recall10: 0.0000 [9.9914]
train_epoch: 1007, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [10.0011]
train_epoch: 1008, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [10.0108]
train_epoch: 1009, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [10.0214]
train_epoch: 1010, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [10.0311]
train_epoch: 1011, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [10.0404]
train_epoch: 1012, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [10.0495]
train_epoch: 1013, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [10.0602]
train_epoch: 1014, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [10.0698]
train_epoch: 1015, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [10.0796]
train_epoch: 1016, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [10.0891]
train_epoch: 1017, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [10.0990]
train_epoch: 1018, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [10.1088]
train_epoch: 1019, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [10.1192]
train_epoch: 1020, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [10.1306]
train_epoch: 1021, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [10.1422]
train_epoch: 1022, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [10.1561]
train_epoch: 1023, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [10.1664]
train_epoch: 1024, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [10.1774]
train_epoch: 1025, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [10.1884]
train_epoch: 1026, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [10.1986]
train_epoch: 1027, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [10.2090]
train_epoch: 1028, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [10.2196]
train_epoch: 1029, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [10.2300]
train_epoch: 1030, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [10.2405]
train_epoch: 1031, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [10.2510]
train_epoch: 1032, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [10.2615]
train_epoch: 1033, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [10.2722]
train_epoch: 1034, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [10.2830]
train_epoch: 1035, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [10.2937]
train_epoch: 1036, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [10.3046]
train_epoch: 1037, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [10.3155]
train_epoch: 1038, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [10.3268]
train_epoch: 1039, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [10.3374]
train_epoch: 1040, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [10.3477]
train_epoch: 1041, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [10.3580]
train_epoch: 1042, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [10.3685]
train_epoch: 1043, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [10.3802]
train_epoch: 1044, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [10.3907]
train_epoch: 1045, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [10.4016]
train_epoch: 1046, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [10.4128]
train_epoch: 1047, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [10.4236]
train_epoch: 1048, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [10.4344]
train_epoch: 1049, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [10.4445]
train_epoch: 1050, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [10.4545]
train_epoch: 1051, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [10.4651]
train_epoch: 1052, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [10.4759]
train_epoch: 1053, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [10.4865]
train_epoch: 1054, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [10.4973]
train_epoch: 1055, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [10.5076]
train_epoch: 1056, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [10.5182]
train_epoch: 1057, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [10.5286]
train_epoch: 1058, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [10.5387]
train_epoch: 1059, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [10.5492]
train_epoch: 1060, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [10.5598]
train_epoch: 1061, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [10.5704]
train_epoch: 1062, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [10.5812]
train_epoch: 1063, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [10.5919]
train_epoch: 1064, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [10.6029]
train_epoch: 1065, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [10.6144]
train_epoch: 1066, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [10.6257]
train_epoch: 1067, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [10.6369]
train_epoch: 1068, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [10.6476]
train_epoch: 1069, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [10.6585]
train_epoch: 1070, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [10.6695]
