{'cf': 'ur', 'emb': {'u': 'mat', 'i': 'mat'}, 'ifc': 'mul', 'pred': 'h'}
train_epoch: 1001, loss: 0.3277, recall20: 0.0000 recall10: 0.0000 [12.3482]
train_epoch: 1002, loss: 0.3277, recall20: 0.0000 recall10: 0.0000 [12.3757]
train_epoch: 1003, loss: 0.3277, recall20: 0.0000 recall10: 0.0000 [12.3878]
train_epoch: 1004, loss: 0.3277, recall20: 0.0000 recall10: 0.0000 [12.3999]
train_epoch: 1005, loss: 0.3277, recall20: 0.0000 recall10: 0.0000 [12.4126]
train_epoch: 1006, loss: 0.3277, recall20: 0.0000 recall10: 0.0000 [12.4255]
train_epoch: 1007, loss: 0.3277, recall20: 0.0000 recall10: 0.0000 [12.4380]
train_epoch: 1008, loss: 0.3277, recall20: 0.0000 recall10: 0.0000 [12.4504]
train_epoch: 1009, loss: 0.3277, recall20: 0.0000 recall10: 0.0000 [12.4632]
train_epoch: 1010, loss: 0.3277, recall20: 0.0000 recall10: 0.0000 [12.4752]
train_epoch: 1011, loss: 0.3276, recall20: 0.0000 recall10: 0.0000 [12.4879]
train_epoch: 1012, loss: 0.3276, recall20: 0.0000 recall10: 0.0000 [12.5006]
train_epoch: 1013, loss: 0.3276, recall20: 0.0000 recall10: 0.0000 [12.5131]
train_epoch: 1014, loss: 0.3276, recall20: 0.0000 recall10: 0.0000 [12.5255]
train_epoch: 1015, loss: 0.3276, recall20: 0.0000 recall10: 0.0000 [12.5375]
train_epoch: 1016, loss: 0.3276, recall20: 0.0000 recall10: 0.0000 [12.5497]
train_epoch: 1017, loss: 0.3276, recall20: 0.0000 recall10: 0.0000 [12.5625]
train_epoch: 1018, loss: 0.3276, recall20: 0.0000 recall10: 0.0000 [12.5749]
train_epoch: 1019, loss: 0.3276, recall20: 0.0000 recall10: 0.0000 [12.5872]
train_epoch: 1020, loss: 0.3276, recall20: 0.0000 recall10: 0.0000 [12.6006]
train_epoch: 1021, loss: 0.3276, recall20: 0.0000 recall10: 0.0000 [12.6133]
train_epoch: 1022, loss: 0.3276, recall20: 0.0000 recall10: 0.0000 [12.6252]
train_epoch: 1023, loss: 0.3276, recall20: 0.0000 recall10: 0.0000 [12.6377]
train_epoch: 1024, loss: 0.3276, recall20: 0.0000 recall10: 0.0000 [12.6500]
train_epoch: 1025, loss: 0.3276, recall20: 0.0000 recall10: 0.0000 [12.6615]
train_epoch: 1026, loss: 0.3276, recall20: 0.0000 recall10: 0.0000 [12.6740]
train_epoch: 1027, loss: 0.3275, recall20: 0.0000 recall10: 0.0000 [12.6863]
train_epoch: 1028, loss: 0.3275, recall20: 0.0000 recall10: 0.0000 [12.6982]
train_epoch: 1029, loss: 0.3275, recall20: 0.0000 recall10: 0.0000 [12.7105]
train_epoch: 1030, loss: 0.3275, recall20: 0.0000 recall10: 0.0000 [12.7230]
train_epoch: 1031, loss: 0.3275, recall20: 0.0000 recall10: 0.0000 [12.7354]
train_epoch: 1032, loss: 0.3275, recall20: 0.0000 recall10: 0.0000 [12.7483]
train_epoch: 1033, loss: 0.3275, recall20: 0.0000 recall10: 0.0000 [12.7624]
train_epoch: 1034, loss: 0.3275, recall20: 0.0000 recall10: 0.0000 [12.7744]
train_epoch: 1035, loss: 0.3275, recall20: 0.0000 recall10: 0.0000 [12.7863]
train_epoch: 1036, loss: 0.3275, recall20: 0.0000 recall10: 0.0000 [12.7983]
train_epoch: 1037, loss: 0.3275, recall20: 0.0000 recall10: 0.0000 [12.8101]
train_epoch: 1038, loss: 0.3275, recall20: 0.0000 recall10: 0.0000 [12.8221]
