{'cf': 'ur', 'emb': {'u': 'mat', 'i': 'mat'}, 'ifc': 'plus', 'pred': 'h'}
train_epoch: 1001, loss: 0.3445, recall20: 0.0000 recall10: 0.0000 [13.5679]
train_epoch: 1002, loss: 0.3445, recall20: 0.0000 recall10: 0.0000 [13.5878]
train_epoch: 1003, loss: 0.3445, recall20: 0.0000 recall10: 0.0000 [13.6040]
train_epoch: 1004, loss: 0.3445, recall20: 0.0000 recall10: 0.0000 [13.6204]
train_epoch: 1005, loss: 0.3445, recall20: 0.0000 recall10: 0.0000 [13.6368]
train_epoch: 1006, loss: 0.3445, recall20: 0.0000 recall10: 0.0000 [13.6548]
train_epoch: 1007, loss: 0.3445, recall20: 0.0000 recall10: 0.0000 [13.6717]
train_epoch: 1008, loss: 0.3445, recall20: 0.0000 recall10: 0.0000 [13.6878]
train_epoch: 1009, loss: 0.3444, recall20: 0.0000 recall10: 0.0000 [13.7034]
train_epoch: 1010, loss: 0.3444, recall20: 0.0000 recall10: 0.0000 [13.7195]
train_epoch: 1011, loss: 0.3444, recall20: 0.0000 recall10: 0.0000 [13.7358]
train_epoch: 1012, loss: 0.3444, recall20: 0.0000 recall10: 0.0000 [13.7520]
train_epoch: 1013, loss: 0.3444, recall20: 0.0000 recall10: 0.0000 [13.7686]
train_epoch: 1014, loss: 0.3444, recall20: 0.0000 recall10: 0.0000 [13.7853]
train_epoch: 1015, loss: 0.3444, recall20: 0.0000 recall10: 0.0000 [13.8007]
train_epoch: 1016, loss: 0.3444, recall20: 0.0000 recall10: 0.0000 [13.8162]
train_epoch: 1017, loss: 0.3444, recall20: 0.0000 recall10: 0.0000 [13.8319]
train_epoch: 1018, loss: 0.3444, recall20: 0.0000 recall10: 0.0000 [13.8482]
train_epoch: 1019, loss: 0.3444, recall20: 0.0000 recall10: 0.0000 [13.8637]
train_epoch: 1020, loss: 0.3444, recall20: 0.0000 recall10: 0.0000 [13.8793]
train_epoch: 1021, loss: 0.3444, recall20: 0.0000 recall10: 0.0000 [13.8950]
train_epoch: 1022, loss: 0.3443, recall20: 0.0000 recall10: 0.0000 [13.9104]
train_epoch: 1023, loss: 0.3443, recall20: 0.0000 recall10: 0.0000 [13.9267]
train_epoch: 1024, loss: 0.3443, recall20: 0.0000 recall10: 0.0000 [13.9428]
train_epoch: 1025, loss: 0.3443, recall20: 0.0000 recall10: 0.0000 [13.9587]
train_epoch: 1026, loss: 0.3443, recall20: 0.0000 recall10: 0.0000 [13.9748]
train_epoch: 1027, loss: 0.3443, recall20: 0.0000 recall10: 0.0000 [13.9904]
train_epoch: 1028, loss: 0.3443, recall20: 0.0000 recall10: 0.0000 [14.0063]
train_epoch: 1029, loss: 0.3443, recall20: 0.0000 recall10: 0.0000 [14.0218]
train_epoch: 1030, loss: 0.3443, recall20: 0.0000 recall10: 0.0000 [14.0377]
train_epoch: 1031, loss: 0.3443, recall20: 0.0000 recall10: 0.0000 [14.0534]
train_epoch: 1032, loss: 0.3443, recall20: 0.0000 recall10: 0.0000 [14.0693]
train_epoch: 1033, loss: 0.3443, recall20: 0.0000 recall10: 0.0000 [14.0859]
train_epoch: 1034, loss: 0.3443, recall20: 0.0000 recall10: 0.0000 [14.1023]
train_epoch: 1035, loss: 0.3443, recall20: 0.0000 recall10: 0.0000 [14.1185]
train_epoch: 1036, loss: 0.3442, recall20: 0.0000 recall10: 0.0000 [14.1335]
train_epoch: 1037, loss: 0.3442, recall20: 0.0000 recall10: 0.0000 [14.1488]
train_epoch: 1038, loss: 0.3442, recall20: 0.0000 recall10: 0.0000 [14.1645]
train_epoch: 1039, loss: 0.3442, recall20: 0.0000 recall10: 0.0000 [14.1797]
train_epoch: 1040, loss: 0.3442, recall20: 0.0000 recall10: 0.0000 [14.1955]
train_epoch: 1041, loss: 0.3442, recall20: 0.0000 recall10: 0.0000 [14.2121]
train_epoch: 1042, loss: 0.3442, recall20: 0.0000 recall10: 0.0000 [14.2273]
train_epoch: 1043, loss: 0.3442, recall20: 0.0000 recall10: 0.0000 [14.2453]
train_epoch: 1044, loss: 0.3442, recall20: 0.0000 recall10: 0.0000 [14.2617]
train_epoch: 1045, loss: 0.3442, recall20: 0.0000 recall10: 0.0000 [14.2783]
train_epoch: 1046, loss: 0.3442, recall20: 0.0000 recall10: 0.0000 [14.2952]
train_epoch: 1047, loss: 0.3442, recall20: 0.0000 recall10: 0.0000 [14.3111]
train_epoch: 1048, loss: 0.3442, recall20: 0.0000 recall10: 0.0000 [14.3272]
train_epoch: 1049, loss: 0.3442, recall20: 0.0000 recall10: 0.0000 [14.3434]
train_epoch: 1050, loss: 0.3441, recall20: 0.0000 recall10: 0.0000 [14.3591]
train_epoch: 1051, loss: 0.3441, recall20: 0.0000 recall10: 0.0000 [14.3739]
train_epoch: 1052, loss: 0.3441, recall20: 0.0000 recall10: 0.0000 [14.3886]
train_epoch: 1053, loss: 0.3441, recall20: 0.0000 recall10: 0.0000 [14.4037]
train_epoch: 1054, loss: 0.3441, recall20: 0.0000 recall10: 0.0000 [14.4189]
train_epoch: 1055, loss: 0.3441, recall20: 0.0000 recall10: 0.0000 [14.4346]
train_epoch: 1056, loss: 0.3441, recall20: 0.0000 recall10: 0.0000 [14.4501]
train_epoch: 1057, loss: 0.3441, recall20: 0.0000 recall10: 0.0000 [14.4652]
train_epoch: 1058, loss: 0.3441, recall20: 0.0000 recall10: 0.0000 [14.4798]
train_epoch: 1059, loss: 0.3441, recall20: 0.0000 recall10: 0.0000 [14.4945]
train_epoch: 1060, loss: 0.3441, recall20: 0.0000 recall10: 0.0000 [14.5089]
train_epoch: 1061, loss: 0.3441, recall20: 0.0000 recall10: 0.0000 [14.5231]
train_epoch: 1062, loss: 0.3441, recall20: 0.0000 recall10: 0.0000 [14.5370]
train_epoch: 1063, loss: 0.3441, recall20: 0.0000 recall10: 0.0000 [14.5510]
train_epoch: 1064, loss: 0.3440, recall20: 0.0000 recall10: 0.0000 [14.5649]
train_epoch: 1065, loss: 0.3440, recall20: 0.0000 recall10: 0.0000 [14.5789]
train_epoch: 1066, loss: 0.3440, recall20: 0.0000 recall10: 0.0000 [14.5929]
train_epoch: 1067, loss: 0.3440, recall20: 0.0000 recall10: 0.0000 [14.6070]
train_epoch: 1068, loss: 0.3440, recall20: 0.0000 recall10: 0.0000 [14.6209]
train_epoch: 1069, loss: 0.3440, recall20: 0.0000 recall10: 0.0000 [14.6347]
train_epoch: 1070, loss: 0.3440, recall20: 0.0000 recall10: 0.0000 [14.6488]
train_epoch: 1071, loss: 0.3440, recall20: 0.0000 recall10: 0.0000 [14.6627]
train_epoch: 1072, loss: 0.3440, recall20: 0.0000 recall10: 0.0000 [14.6767]
train_epoch: 1073, loss: 0.3440, recall20: 0.0000 recall10: 0.0000 [14.6907]
train_epoch: 1074, loss: 0.3440, recall20: 0.0000 recall10: 0.0000 [14.7046]
train_epoch: 1075, loss: 0.3440, recall20: 0.0000 recall10: 0.0000 [14.7184]
train_epoch: 1076, loss: 0.3440, recall20: 0.0000 recall10: 0.0000 [14.7323]
train_epoch: 1077, loss: 0.3440, recall20: 0.0000 recall10: 0.0000 [14.7466]
train_epoch: 1078, loss: 0.3440, recall20: 0.0000 recall10: 0.0000 [14.7611]
train_epoch: 1079, loss: 0.3439, recall20: 0.0000 recall10: 0.0000 [14.7759]
train_epoch: 1080, loss: 0.3439, recall20: 0.0000 recall10: 0.0000 [14.7910]
train_epoch: 1081, loss: 0.3439, recall20: 0.0000 recall10: 0.0000 [14.8062]
train_epoch: 1082, loss: 0.3439, recall20: 0.0000 recall10: 0.0000 [14.8207]
train_epoch: 1083, loss: 0.3439, recall20: 0.0000 recall10: 0.0000 [14.8354]
train_epoch: 1084, loss: 0.3439, recall20: 0.0000 recall10: 0.0000 [14.8496]
