{'cf': 'ui', 'emb': {'u': 'mat', 'i': 'mat'}, 'ifc': 'mul', 'pred': 'h'}
train_epoch: 1001, loss: 0.2270, recall20: 0.0000 recall10: 0.0000 [4.9472]
train_epoch: 1002, loss: 0.2270, recall20: 0.0000 recall10: 0.0000 [4.9552]
train_epoch: 1003, loss: 0.2270, recall20: 0.0000 recall10: 0.0000 [4.9607]
train_epoch: 1004, loss: 0.2270, recall20: 0.0000 recall10: 0.0000 [4.9657]
train_epoch: 1005, loss: 0.2270, recall20: 0.0000 recall10: 0.0000 [4.9708]
train_epoch: 1006, loss: 0.2270, recall20: 0.0000 recall10: 0.0000 [4.9762]
train_epoch: 1007, loss: 0.2270, recall20: 0.0000 recall10: 0.0000 [4.9816]
train_epoch: 1008, loss: 0.2269, recall20: 0.0000 recall10: 0.0000 [4.9871]
train_epoch: 1009, loss: 0.2269, recall20: 0.0000 recall10: 0.0000 [4.9928]
train_epoch: 1010, loss: 0.2269, recall20: 0.0000 recall10: 0.0000 [4.9984]
train_epoch: 1011, loss: 0.2269, recall20: 0.0000 recall10: 0.0000 [5.0037]
train_epoch: 1012, loss: 0.2269, recall20: 0.0000 recall10: 0.0000 [5.0096]
train_epoch: 1013, loss: 0.2269, recall20: 0.0000 recall10: 0.0000 [5.0153]
train_epoch: 1014, loss: 0.2269, recall20: 0.0000 recall10: 0.0000 [5.0210]
train_epoch: 1015, loss: 0.2269, recall20: 0.0000 recall10: 0.0000 [5.0267]
train_epoch: 1016, loss: 0.2268, recall20: 0.0000 recall10: 0.0000 [5.0324]
train_epoch: 1017, loss: 0.2268, recall20: 0.0000 recall10: 0.0000 [5.0380]
train_epoch: 1018, loss: 0.2268, recall20: 0.0000 recall10: 0.0000 [5.0438]
train_epoch: 1019, loss: 0.2268, recall20: 0.0000 recall10: 0.0000 [5.0493]
train_epoch: 1020, loss: 0.2268, recall20: 0.0000 recall10: 0.0000 [5.0546]
train_epoch: 1021, loss: 0.2268, recall20: 0.0000 recall10: 0.0000 [5.0600]
train_epoch: 1022, loss: 0.2268, recall20: 0.0000 recall10: 0.0000 [5.0656]
train_epoch: 1023, loss: 0.2268, recall20: 0.0000 recall10: 0.0000 [5.0711]
train_epoch: 1024, loss: 0.2268, recall20: 0.0000 recall10: 0.0000 [5.0764]
train_epoch: 1025, loss: 0.2267, recall20: 0.0000 recall10: 0.0000 [5.0829]
train_epoch: 1026, loss: 0.2267, recall20: 0.0000 recall10: 0.0000 [5.0913]
train_epoch: 1027, loss: 0.2267, recall20: 0.0000 recall10: 0.0000 [5.0968]
train_epoch: 1028, loss: 0.2267, recall20: 0.0000 recall10: 0.0000 [5.1023]
train_epoch: 1029, loss: 0.2267, recall20: 0.0000 recall10: 0.0000 [5.1079]
train_epoch: 1030, loss: 0.2267, recall20: 0.0000 recall10: 0.0000 [5.1134]
train_epoch: 1031, loss: 0.2267, recall20: 0.0000 recall10: 0.0000 [5.1190]
train_epoch: 1032, loss: 0.2267, recall20: 0.0000 recall10: 0.0000 [5.1246]
train_epoch: 1033, loss: 0.2267, recall20: 0.0000 recall10: 0.0000 [5.1303]
train_epoch: 1034, loss: 0.2266, recall20: 0.0000 recall10: 0.0000 [5.1361]
train_epoch: 1035, loss: 0.2266, recall20: 0.0000 recall10: 0.0000 [5.1420]
train_epoch: 1036, loss: 0.2266, recall20: 0.0000 recall10: 0.0000 [5.1481]
train_epoch: 1037, loss: 0.2266, recall20: 0.0000 recall10: 0.0000 [5.1550]
train_epoch: 1038, loss: 0.2266, recall20: 0.0000 recall10: 0.0000 [5.1613]
train_epoch: 1039, loss: 0.2266, recall20: 0.0000 recall10: 0.0000 [5.1680]
train_epoch: 1040, loss: 0.2266, recall20: 0.0000 recall10: 0.0000 [5.1739]
train_epoch: 1041, loss: 0.2266, recall20: 0.0000 recall10: 0.0000 [5.1797]
