{'cf': 'ur', 'emb': {'u': 'mat', 'i': 'mat'}, 'ifc': 'mul', 'pred': 'i'}
train_epoch: 1001, loss: 0.3502, recall20: 0.0000 recall10: 0.0000 [39.9979]
train_epoch: 1002, loss: 0.3502, recall20: 0.0000 recall10: 0.0000 [40.0401]
train_epoch: 1003, loss: 0.3502, recall20: 0.0000 recall10: 0.0000 [40.0777]
train_epoch: 1004, loss: 0.3502, recall20: 0.0000 recall10: 0.0000 [40.1152]
train_epoch: 1005, loss: 0.3502, recall20: 0.0000 recall10: 0.0000 [40.1580]
train_epoch: 1006, loss: 0.3502, recall20: 0.0000 recall10: 0.0000 [40.1947]
train_epoch: 1007, loss: 0.3502, recall20: 0.0000 recall10: 0.0000 [40.2335]
train_epoch: 1008, loss: 0.3502, recall20: 0.0000 recall10: 0.0000 [40.2747]
train_epoch: 1009, loss: 0.3502, recall20: 0.0000 recall10: 0.0000 [40.3190]
train_epoch: 1010, loss: 0.3502, recall20: 0.0000 recall10: 0.0000 [40.3606]
train_epoch: 1011, loss: 0.3502, recall20: 0.0000 recall10: 0.0000 [40.3986]
train_epoch: 1012, loss: 0.3502, recall20: 0.0000 recall10: 0.0000 [40.4362]
train_epoch: 1013, loss: 0.3502, recall20: 0.0000 recall10: 0.0000 [40.4800]
train_epoch: 1014, loss: 0.3501, recall20: 0.0000 recall10: 0.0000 [40.5241]
train_epoch: 1015, loss: 0.3501, recall20: 0.0000 recall10: 0.0000 [40.5675]
train_epoch: 1016, loss: 0.3501, recall20: 0.0000 recall10: 0.0000 [40.6059]
train_epoch: 1017, loss: 0.3501, recall20: 0.0000 recall10: 0.0000 [40.6456]
train_epoch: 1018, loss: 0.3501, recall20: 0.0000 recall10: 0.0000 [40.6857]
train_epoch: 1019, loss: 0.3501, recall20: 0.0000 recall10: 0.0000 [40.7275]
train_epoch: 1020, loss: 0.3501, recall20: 0.0000 recall10: 0.0000 [40.7722]
train_epoch: 1021, loss: 0.3501, recall20: 0.0000 recall10: 0.0000 [40.8161]
train_epoch: 1022, loss: 0.3501, recall20: 0.0000 recall10: 0.0000 [40.8556]
train_epoch: 1023, loss: 0.3501, recall20: 0.0000 recall10: 0.0000 [40.8950]
train_epoch: 1024, loss: 0.3501, recall20: 0.0000 recall10: 0.0000 [40.9344]
train_epoch: 1025, loss: 0.3501, recall20: 0.0000 recall10: 0.0000 [40.9778]
train_epoch: 1026, loss: 0.3501, recall20: 0.0000 recall10: 0.0000 [41.0207]
train_epoch: 1027, loss: 0.3501, recall20: 0.0000 recall10: 0.0000 [41.0599]
train_epoch: 1028, loss: 0.3501, recall20: 0.0000 recall10: 0.0000 [41.1009]
train_epoch: 1029, loss: 0.3501, recall20: 0.0000 recall10: 0.0000 [41.1390]
train_epoch: 1030, loss: 0.3501, recall20: 0.0000 recall10: 0.0000 [41.1816]
train_epoch: 1031, loss: 0.3501, recall20: 0.0000 recall10: 0.0000 [41.2221]
train_epoch: 1032, loss: 0.3501, recall20: 0.0000 recall10: 0.0000 [41.2557]
train_epoch: 1033, loss: 0.3501, recall20: 0.0000 recall10: 0.0000 [41.2939]
train_epoch: 1034, loss: 0.3501, recall20: 0.0000 recall10: 0.0000 [41.3376]
train_epoch: 1035, loss: 0.3501, recall20: 0.0000 recall10: 0.0000 [41.3811]
train_epoch: 1036, loss: 0.3501, recall20: 0.0000 recall10: 0.0000 [41.4243]
train_epoch: 1037, loss: 0.3501, recall20: 0.0000 recall10: 0.0000 [41.4647]
train_epoch: 1038, loss: 0.3501, recall20: 0.0000 recall10: 0.0000 [41.5054]
