{'cf': 'rr', 'emb': {'u': 'mat', 'i': 'mat'}, 'ifc': 'plus', 'pred': 'h'}
train_epoch: 1001, loss: 0.3711, recall20: 0.0000 recall10: 0.0000 [45.3056]
train_epoch: 1002, loss: 0.3710, recall20: 0.0000 recall10: 0.0000 [45.3600]
train_epoch: 1003, loss: 0.3710, recall20: 0.0000 recall10: 0.0000 [45.4115]
train_epoch: 1004, loss: 0.3710, recall20: 0.0000 recall10: 0.0000 [45.4610]
train_epoch: 1005, loss: 0.3710, recall20: 0.0000 recall10: 0.0000 [45.5123]
train_epoch: 1006, loss: 0.3710, recall20: 0.0000 recall10: 0.0000 [45.5662]
train_epoch: 1007, loss: 0.3710, recall20: 0.0000 recall10: 0.0000 [45.6202]
train_epoch: 1008, loss: 0.3710, recall20: 0.0000 recall10: 0.0000 [45.6722]
train_epoch: 1009, loss: 0.3710, recall20: 0.0000 recall10: 0.0000 [45.7243]
train_epoch: 1010, loss: 0.3710, recall20: 0.0000 recall10: 0.0000 [45.7752]
train_epoch: 1011, loss: 0.3710, recall20: 0.0000 recall10: 0.0000 [45.8265]
train_epoch: 1012, loss: 0.3710, recall20: 0.0000 recall10: 0.0000 [45.8786]
train_epoch: 1013, loss: 0.3710, recall20: 0.0000 recall10: 0.0000 [45.9309]
train_epoch: 1014, loss: 0.3710, recall20: 0.0000 recall10: 0.0000 [45.9835]
train_epoch: 1015, loss: 0.3710, recall20: 0.0000 recall10: 0.0000 [46.0360]
train_epoch: 1016, loss: 0.3710, recall20: 0.0000 recall10: 0.0000 [46.0890]
train_epoch: 1017, loss: 0.3710, recall20: 0.0000 recall10: 0.0000 [46.1379]
train_epoch: 1018, loss: 0.3710, recall20: 0.0000 recall10: 0.0000 [46.1895]
train_epoch: 1019, loss: 0.3710, recall20: 0.0000 recall10: 0.0000 [46.2422]
train_epoch: 1020, loss: 0.3710, recall20: 0.0000 recall10: 0.0000 [46.2912]
train_epoch: 1021, loss: 0.3710, recall20: 0.0000 recall10: 0.0000 [46.3387]
train_epoch: 1022, loss: 0.3710, recall20: 0.0000 recall10: 0.0000 [46.3908]
train_epoch: 1023, loss: 0.3710, recall20: 0.0000 recall10: 0.0000 [46.4410]
train_epoch: 1024, loss: 0.3710, recall20: 0.0000 recall10: 0.0000 [46.4854]
train_epoch: 1025, loss: 0.3710, recall20: 0.0000 recall10: 0.0000 [46.5389]
train_epoch: 1026, loss: 0.3710, recall20: 0.0000 recall10: 0.0000 [46.5895]
train_epoch: 1027, loss: 0.3710, recall20: 0.0000 recall10: 0.0000 [46.6407]
train_epoch: 1028, loss: 0.3710, recall20: 0.0000 recall10: 0.0000 [46.6890]
train_epoch: 1029, loss: 0.3710, recall20: 0.0000 recall10: 0.0000 [46.7382]
train_epoch: 1030, loss: 0.3710, recall20: 0.0000 recall10: 0.0000 [46.7920]
train_epoch: 1031, loss: 0.3710, recall20: 0.0000 recall10: 0.0000 [46.8442]
train_epoch: 1032, loss: 0.3709, recall20: 0.0000 recall10: 0.0000 [46.8769]
train_epoch: 1033, loss: 0.3709, recall20: 0.0000 recall10: 0.0000 [46.9128]
train_epoch: 1034, loss: 0.3709, recall20: 0.0000 recall10: 0.0000 [46.9387]
train_epoch: 1035, loss: 0.3709, recall20: 0.0000 recall10: 0.0000 [46.9513]
train_epoch: 1036, loss: 0.3709, recall20: 0.0000 recall10: 0.0000 [46.9633]
train_epoch: 1037, loss: 0.3709, recall20: 0.0000 recall10: 0.0000 [46.9753]
train_epoch: 1038, loss: 0.3709, recall20: 0.0000 recall10: 0.0000 [46.9869]
train_epoch: 1039, loss: 0.3709, recall20: 0.0000 recall10: 0.0000 [46.9991]
train_epoch: 1040, loss: 0.3709, recall20: 0.0000 recall10: 0.0000 [47.0123]
train_epoch: 1041, loss: 0.3709, recall20: 0.0000 recall10: 0.0000 [47.0253]
train_epoch: 1042, loss: 0.3709, recall20: 0.0000 recall10: 0.0000 [47.0383]
train_epoch: 1043, loss: 0.3709, recall20: 0.0000 recall10: 0.0000 [47.0507]
train_epoch: 1044, loss: 0.3709, recall20: 0.0000 recall10: 0.0000 [47.0636]
train_epoch: 1045, loss: 0.3709, recall20: 0.0000 recall10: 0.0000 [47.0764]
train_epoch: 1046, loss: 0.3709, recall20: 0.0000 recall10: 0.0000 [47.0889]
train_epoch: 1047, loss: 0.3709, recall20: 0.0000 recall10: 0.0000 [47.1016]
train_epoch: 1048, loss: 0.3709, recall20: 0.0000 recall10: 0.0000 [47.1140]
train_epoch: 1049, loss: 0.3709, recall20: 0.0000 recall10: 0.0000 [47.1285]
train_epoch: 1050, loss: 0.3709, recall20: 0.0000 recall10: 0.0000 [47.1413]
train_epoch: 1051, loss: 0.3709, recall20: 0.0000 recall10: 0.0000 [47.1545]
train_epoch: 1052, loss: 0.3709, recall20: 0.0000 recall10: 0.0000 [47.1668]
train_epoch: 1053, loss: 0.3709, recall20: 0.0000 recall10: 0.0000 [47.1802]
train_epoch: 1054, loss: 0.3709, recall20: 0.0000 recall10: 0.0000 [47.1933]
train_epoch: 1055, loss: 0.3709, recall20: 0.0000 recall10: 0.0000 [47.2056]
train_epoch: 1056, loss: 0.3709, recall20: 0.0000 recall10: 0.0000 [47.2179]
train_epoch: 1057, loss: 0.3709, recall20: 0.0000 recall10: 0.0000 [47.2310]
train_epoch: 1058, loss: 0.3709, recall20: 0.0000 recall10: 0.0000 [47.2456]
train_epoch: 1059, loss: 0.3709, recall20: 0.0000 recall10: 0.0000 [47.2591]
train_epoch: 1060, loss: 0.3709, recall20: 0.0000 recall10: 0.0000 [47.2724]
train_epoch: 1061, loss: 0.3709, recall20: 0.0000 recall10: 0.0000 [47.2860]
train_epoch: 1062, loss: 0.3709, recall20: 0.0000 recall10: 0.0000 [47.2998]
train_epoch: 1063, loss: 0.3708, recall20: 0.0000 recall10: 0.0000 [47.3131]
train_epoch: 1064, loss: 0.3708, recall20: 0.0000 recall10: 0.0000 [47.3264]
train_epoch: 1065, loss: 0.3708, recall20: 0.0000 recall10: 0.0000 [47.3397]
train_epoch: 1066, loss: 0.3708, recall20: 0.0000 recall10: 0.0000 [47.3532]
train_epoch: 1067, loss: 0.3708, recall20: 0.0000 recall10: 0.0000 [47.3664]
train_epoch: 1068, loss: 0.3708, recall20: 0.0000 recall10: 0.0000 [47.3796]
train_epoch: 1069, loss: 0.3708, recall20: 0.0000 recall10: 0.0000 [47.3929]
train_epoch: 1070, loss: 0.3708, recall20: 0.0000 recall10: 0.0000 [47.4054]
train_epoch: 1071, loss: 0.3708, recall20: 0.0000 recall10: 0.0000 [47.4180]
train_epoch: 1072, loss: 0.3708, recall20: 0.0000 recall10: 0.0000 [47.4298]
train_epoch: 1073, loss: 0.3708, recall20: 0.0000 recall10: 0.0000 [47.4425]
train_epoch: 1074, loss: 0.3708, recall20: 0.0000 recall10: 0.0000 [47.4581]
train_epoch: 1075, loss: 0.3708, recall20: 0.0000 recall10: 0.0000 [47.4713]
train_epoch: 1076, loss: 0.3708, recall20: 0.0000 recall10: 0.0000 [47.4839]
train_epoch: 1077, loss: 0.3708, recall20: 0.0000 recall10: 0.0000 [47.4960]
train_epoch: 1078, loss: 0.3708, recall20: 0.0000 recall10: 0.0000 [47.5079]
train_epoch: 1079, loss: 0.3708, recall20: 0.0000 recall10: 0.0000 [47.5199]
train_epoch: 1080, loss: 0.3708, recall20: 0.0000 recall10: 0.0000 [47.5324]
train_epoch: 1081, loss: 0.3708, recall20: 0.0000 recall10: 0.0000 [47.5447]
train_epoch: 1082, loss: 0.3708, recall20: 0.0000 recall10: 0.0000 [47.5568]
train_epoch: 1083, loss: 0.3708, recall20: 0.0000 recall10: 0.0000 [47.5692]
train_epoch: 1084, loss: 0.3708, recall20: 0.0000 recall10: 0.0000 [47.5815]
train_epoch: 1085, loss: 0.3708, recall20: 0.0000 recall10: 0.0000 [47.5936]
train_epoch: 1086, loss: 0.3708, recall20: 0.0000 recall10: 0.0000 [47.6059]
train_epoch: 1087, loss: 0.3708, recall20: 0.0000 recall10: 0.0000 [47.6177]
train_epoch: 1088, loss: 0.3708, recall20: 0.0000 recall10: 0.0000 [47.6298]
train_epoch: 1089, loss: 0.3708, recall20: 0.0000 recall10: 0.0000 [47.6427]
train_epoch: 1090, loss: 0.3708, recall20: 0.0000 recall10: 0.0000 [47.6556]
train_epoch: 1091, loss: 0.3708, recall20: 0.0000 recall10: 0.0000 [47.6690]
train_epoch: 1092, loss: 0.3708, recall20: 0.0000 recall10: 0.0000 [47.6820]
train_epoch: 1093, loss: 0.3708, recall20: 0.0000 recall10: 0.0000 [47.6955]
train_epoch: 1094, loss: 0.3708, recall20: 0.0000 recall10: 0.0000 [47.7077]
train_epoch: 1095, loss: 0.3708, recall20: 0.0000 recall10: 0.0000 [47.7201]
train_epoch: 1096, loss: 0.3707, recall20: 0.0000 recall10: 0.0000 [47.7324]
train_epoch: 1097, loss: 0.3707, recall20: 0.0000 recall10: 0.0000 [47.7452]
train_epoch: 1098, loss: 0.3707, recall20: 0.0000 recall10: 0.0000 [47.7583]
train_epoch: 1099, loss: 0.3707, recall20: 0.0000 recall10: 0.0000 [47.7712]
train_epoch: 1100, loss: 0.3707, recall20: 0.0000 recall10: 0.0000 [47.7833]
train_epoch: 1101, loss: 0.3707, recall20: 0.0000 recall10: 0.0000 [47.7961]
train_epoch: 1102, loss: 0.3707, recall20: 0.0000 recall10: 0.0000 [47.8090]
train_epoch: 1103, loss: 0.3707, recall20: 0.0000 recall10: 0.0000 [47.8213]
train_epoch: 1104, loss: 0.3707, recall20: 0.0000 recall10: 0.0000 [47.8338]
train_epoch: 1105, loss: 0.3707, recall20: 0.0000 recall10: 0.0000 [47.8466]
train_epoch: 1106, loss: 0.3707, recall20: 0.0000 recall10: 0.0000 [47.8591]
train_epoch: 1107, loss: 0.3707, recall20: 0.0000 recall10: 0.0000 [47.8722]
train_epoch: 1108, loss: 0.3707, recall20: 0.0000 recall10: 0.0000 [47.8852]
train_epoch: 1109, loss: 0.3707, recall20: 0.0000 recall10: 0.0000 [47.8980]
train_epoch: 1110, loss: 0.3707, recall20: 0.0000 recall10: 0.0000 [47.9106]
train_epoch: 1111, loss: 0.3707, recall20: 0.0000 recall10: 0.0000 [47.9553]
train_epoch: 1112, loss: 0.3707, recall20: 0.0000 recall10: 0.0000 [47.9684]
train_epoch: 1113, loss: 0.3707, recall20: 0.0000 recall10: 0.0000 [47.9813]
train_epoch: 1114, loss: 0.3707, recall20: 0.0000 recall10: 0.0000 [47.9947]
train_epoch: 1115, loss: 0.3707, recall20: 0.0000 recall10: 0.0000 [48.0079]
train_epoch: 1116, loss: 0.3707, recall20: 0.0000 recall10: 0.0000 [48.0226]
train_epoch: 1117, loss: 0.3707, recall20: 0.0000 recall10: 0.0000 [48.0360]
train_epoch: 1118, loss: 0.3707, recall20: 0.0000 recall10: 0.0000 [48.0486]
train_epoch: 1119, loss: 0.3707, recall20: 0.0000 recall10: 0.0000 [48.0610]
train_epoch: 1120, loss: 0.3707, recall20: 0.0000 recall10: 0.0000 [48.0745]
train_epoch: 1121, loss: 0.3707, recall20: 0.0000 recall10: 0.0000 [48.0878]
train_epoch: 1122, loss: 0.3707, recall20: 0.0000 recall10: 0.0000 [48.1001]
train_epoch: 1123, loss: 0.3707, recall20: 0.0000 recall10: 0.0000 [48.1128]
