{'cf': 'ur', 'emb': {'u': 'mat', 'i': 'mat'}, 'ifc': 'plus', 'pred': 'h'}
train_epoch: 1001, loss: 0.3441, recall20: 0.0000 recall10: 0.0000 [12.1630]
train_epoch: 1002, loss: 0.3441, recall20: 0.0000 recall10: 0.0000 [12.2151]
train_epoch: 1003, loss: 0.3441, recall20: 0.0000 recall10: 0.0000 [12.2268]
train_epoch: 1004, loss: 0.3441, recall20: 0.0000 recall10: 0.0000 [12.2374]
train_epoch: 1005, loss: 0.3441, recall20: 0.0000 recall10: 0.0000 [12.2476]
train_epoch: 1006, loss: 0.3441, recall20: 0.0000 recall10: 0.0000 [12.2579]
train_epoch: 1007, loss: 0.3441, recall20: 0.0000 recall10: 0.0000 [12.2695]
train_epoch: 1008, loss: 0.3441, recall20: 0.0000 recall10: 0.0000 [12.2813]
train_epoch: 1009, loss: 0.3440, recall20: 0.0000 recall10: 0.0000 [12.2934]
train_epoch: 1010, loss: 0.3440, recall20: 0.0000 recall10: 0.0000 [12.3055]
train_epoch: 1011, loss: 0.3440, recall20: 0.0000 recall10: 0.0000 [12.3170]
train_epoch: 1012, loss: 0.3440, recall20: 0.0000 recall10: 0.0000 [12.3288]
train_epoch: 1013, loss: 0.3440, recall20: 0.0000 recall10: 0.0000 [12.3412]
train_epoch: 1014, loss: 0.3440, recall20: 0.0000 recall10: 0.0000 [12.3539]
train_epoch: 1015, loss: 0.3440, recall20: 0.0000 recall10: 0.0000 [12.3660]
train_epoch: 1016, loss: 0.3440, recall20: 0.0000 recall10: 0.0000 [12.3776]
train_epoch: 1017, loss: 0.3439, recall20: 0.0000 recall10: 0.0000 [12.3892]
train_epoch: 1018, loss: 0.3439, recall20: 0.0000 recall10: 0.0000 [12.4011]
train_epoch: 1019, loss: 0.3439, recall20: 0.0000 recall10: 0.0000 [12.4134]
train_epoch: 1020, loss: 0.3439, recall20: 0.0000 recall10: 0.0000 [12.4264]
train_epoch: 1021, loss: 0.3439, recall20: 0.0000 recall10: 0.0000 [12.4394]
train_epoch: 1022, loss: 0.3439, recall20: 0.0000 recall10: 0.0000 [12.4511]
train_epoch: 1023, loss: 0.3439, recall20: 0.0000 recall10: 0.0000 [12.4628]
train_epoch: 1024, loss: 0.3439, recall20: 0.0000 recall10: 0.0000 [12.4743]
train_epoch: 1025, loss: 0.3439, recall20: 0.0000 recall10: 0.0000 [12.4858]
train_epoch: 1026, loss: 0.3439, recall20: 0.0000 recall10: 0.0000 [12.4972]
train_epoch: 1027, loss: 0.3438, recall20: 0.0000 recall10: 0.0000 [12.5086]
train_epoch: 1028, loss: 0.3438, recall20: 0.0000 recall10: 0.0000 [12.5201]
train_epoch: 1029, loss: 0.3438, recall20: 0.0000 recall10: 0.0000 [12.5314]
train_epoch: 1030, loss: 0.3438, recall20: 0.0000 recall10: 0.0000 [12.5430]
train_epoch: 1031, loss: 0.3438, recall20: 0.0000 recall10: 0.0000 [12.5544]
train_epoch: 1032, loss: 0.3438, recall20: 0.0000 recall10: 0.0000 [12.5659]
train_epoch: 1033, loss: 0.3438, recall20: 0.0000 recall10: 0.0000 [12.5774]
train_epoch: 1034, loss: 0.3438, recall20: 0.0000 recall10: 0.0000 [12.5894]
train_epoch: 1035, loss: 0.3438, recall20: 0.0000 recall10: 0.0000 [12.6021]
train_epoch: 1036, loss: 0.3438, recall20: 0.0000 recall10: 0.0000 [12.6153]
train_epoch: 1037, loss: 0.3438, recall20: 0.0000 recall10: 0.0000 [12.6277]
train_epoch: 1038, loss: 0.3437, recall20: 0.0000 recall10: 0.0000 [12.6408]
train_epoch: 1039, loss: 0.3437, recall20: 0.0000 recall10: 0.0000 [12.6537]
train_epoch: 1040, loss: 0.3437, recall20: 0.0000 recall10: 0.0000 [12.6653]
train_epoch: 1041, loss: 0.3437, recall20: 0.0000 recall10: 0.0000 [12.6766]
train_epoch: 1042, loss: 0.3437, recall20: 0.0000 recall10: 0.0000 [12.6869]
train_epoch: 1043, loss: 0.3437, recall20: 0.0000 recall10: 0.0000 [12.6969]
train_epoch: 1044, loss: 0.3437, recall20: 0.0000 recall10: 0.0000 [12.7071]
train_epoch: 1045, loss: 0.3437, recall20: 0.0000 recall10: 0.0000 [12.7175]
train_epoch: 1046, loss: 0.3437, recall20: 0.0000 recall10: 0.0000 [12.7283]
train_epoch: 1047, loss: 0.3437, recall20: 0.0000 recall10: 0.0000 [12.7389]
train_epoch: 1048, loss: 0.3437, recall20: 0.0000 recall10: 0.0000 [12.7497]
train_epoch: 1049, loss: 0.3436, recall20: 0.0000 recall10: 0.0000 [12.7598]
train_epoch: 1050, loss: 0.3436, recall20: 0.0000 recall10: 0.0000 [12.7711]
train_epoch: 1051, loss: 0.3436, recall20: 0.0000 recall10: 0.0000 [12.7823]
train_epoch: 1052, loss: 0.3436, recall20: 0.0000 recall10: 0.0000 [12.7938]
train_epoch: 1053, loss: 0.3436, recall20: 0.0000 recall10: 0.0000 [12.8053]
train_epoch: 1054, loss: 0.3436, recall20: 0.0000 recall10: 0.0000 [12.8166]
train_epoch: 1055, loss: 0.3436, recall20: 0.0000 recall10: 0.0000 [12.8281]
train_epoch: 1056, loss: 0.3436, recall20: 0.0000 recall10: 0.0000 [12.8398]
train_epoch: 1057, loss: 0.3436, recall20: 0.0000 recall10: 0.0000 [12.8513]
train_epoch: 1058, loss: 0.3436, recall20: 0.0000 recall10: 0.0000 [12.8630]
train_epoch: 1059, loss: 0.3436, recall20: 0.0000 recall10: 0.0000 [12.8755]
train_epoch: 1060, loss: 0.3436, recall20: 0.0000 recall10: 0.0000 [12.8875]
train_epoch: 1061, loss: 0.3436, recall20: 0.0000 recall10: 0.0000 [12.8991]
train_epoch: 1062, loss: 0.3435, recall20: 0.0000 recall10: 0.0000 [12.9101]
train_epoch: 1063, loss: 0.3435, recall20: 0.0000 recall10: 0.0000 [12.9219]
train_epoch: 1064, loss: 0.3435, recall20: 0.0000 recall10: 0.0000 [12.9353]
train_epoch: 1065, loss: 0.3435, recall20: 0.0000 recall10: 0.0000 [12.9477]
train_epoch: 1066, loss: 0.3435, recall20: 0.0000 recall10: 0.0000 [12.9608]
train_epoch: 1067, loss: 0.3435, recall20: 0.0000 recall10: 0.0000 [12.9731]
train_epoch: 1068, loss: 0.3435, recall20: 0.0000 recall10: 0.0000 [12.9856]
train_epoch: 1069, loss: 0.3435, recall20: 0.0000 recall10: 0.0000 [12.9993]
train_epoch: 1070, loss: 0.3435, recall20: 0.0000 recall10: 0.0000 [13.0122]
train_epoch: 1071, loss: 0.3435, recall20: 0.0000 recall10: 0.0000 [13.0253]
train_epoch: 1072, loss: 0.3435, recall20: 0.0000 recall10: 0.0000 [13.0394]
train_epoch: 1073, loss: 0.3435, recall20: 0.0000 recall10: 0.0000 [13.0516]
train_epoch: 1074, loss: 0.3435, recall20: 0.0000 recall10: 0.0000 [13.0644]
