{'cf': 'ri', 'emb': {'u': 'mat', 'i': 'mat'}, 'ifc': 'concat', 'pred': 'h'}
train_epoch: 1001, loss: 0.3386, recall20: 0.0000 recall10: 0.0000 [11.0396]
train_epoch: 1002, loss: 0.3386, recall20: 0.0000 recall10: 0.0000 [11.0549]
train_epoch: 1003, loss: 0.3386, recall20: 0.0000 recall10: 0.0000 [11.0658]
train_epoch: 1004, loss: 0.3386, recall20: 0.0000 recall10: 0.0000 [11.0776]
train_epoch: 1005, loss: 0.3386, recall20: 0.0000 recall10: 0.0000 [11.0899]
train_epoch: 1006, loss: 0.3386, recall20: 0.0000 recall10: 0.0000 [11.1008]
train_epoch: 1007, loss: 0.3386, recall20: 0.0000 recall10: 0.0000 [11.1120]
train_epoch: 1008, loss: 0.3386, recall20: 0.0000 recall10: 0.0000 [11.1233]
train_epoch: 1009, loss: 0.3386, recall20: 0.0000 recall10: 0.0000 [11.1349]
train_epoch: 1010, loss: 0.3386, recall20: 0.0000 recall10: 0.0000 [11.1462]
train_epoch: 1011, loss: 0.3386, recall20: 0.0000 recall10: 0.0000 [11.1577]
train_epoch: 1012, loss: 0.3386, recall20: 0.0000 recall10: 0.0000 [11.1687]
train_epoch: 1013, loss: 0.3386, recall20: 0.0000 recall10: 0.0000 [11.1799]
train_epoch: 1014, loss: 0.3386, recall20: 0.0000 recall10: 0.0000 [11.1912]
train_epoch: 1015, loss: 0.3386, recall20: 0.0000 recall10: 0.0000 [11.2027]
train_epoch: 1016, loss: 0.3386, recall20: 0.0000 recall10: 0.0000 [11.2144]
train_epoch: 1017, loss: 0.3386, recall20: 0.0000 recall10: 0.0000 [11.2264]
train_epoch: 1018, loss: 0.3386, recall20: 0.0000 recall10: 0.0000 [11.2377]
train_epoch: 1019, loss: 0.3386, recall20: 0.0000 recall10: 0.0000 [11.2490]
train_epoch: 1020, loss: 0.3386, recall20: 0.0000 recall10: 0.0000 [11.2603]
train_epoch: 1021, loss: 0.3386, recall20: 0.0000 recall10: 0.0000 [11.2717]
train_epoch: 1022, loss: 0.3386, recall20: 0.0000 recall10: 0.0000 [11.2833]
train_epoch: 1023, loss: 0.3386, recall20: 0.0000 recall10: 0.0000 [11.2944]
train_epoch: 1024, loss: 0.3386, recall20: 0.0000 recall10: 0.0000 [11.3054]
train_epoch: 1025, loss: 0.3386, recall20: 0.0000 recall10: 0.0000 [11.3167]
train_epoch: 1026, loss: 0.3386, recall20: 0.0000 recall10: 0.0000 [11.3280]
train_epoch: 1027, loss: 0.3386, recall20: 0.0000 recall10: 0.0000 [11.3395]
train_epoch: 1028, loss: 0.3386, recall20: 0.0000 recall10: 0.0000 [11.3510]
train_epoch: 1029, loss: 0.3386, recall20: 0.0000 recall10: 0.0000 [11.3622]
train_epoch: 1030, loss: 0.3386, recall20: 0.0000 recall10: 0.0000 [11.3734]
train_epoch: 1031, loss: 0.3386, recall20: 0.0000 recall10: 0.0000 [11.3848]
train_epoch: 1032, loss: 0.3386, recall20: 0.0000 recall10: 0.0000 [11.3966]
train_epoch: 1033, loss: 0.3386, recall20: 0.0000 recall10: 0.0000 [11.4079]
train_epoch: 1034, loss: 0.3386, recall20: 0.0000 recall10: 0.0000 [11.4190]
train_epoch: 1035, loss: 0.3386, recall20: 0.0000 recall10: 0.0000 [11.4305]
train_epoch: 1036, loss: 0.3386, recall20: 0.0000 recall10: 0.0000 [11.4420]
train_epoch: 1037, loss: 0.3386, recall20: 0.0000 recall10: 0.0000 [11.4535]
train_epoch: 1038, loss: 0.3386, recall20: 0.0000 recall10: 0.0000 [11.4652]
train_epoch: 1039, loss: 0.3386, recall20: 0.0000 recall10: 0.0000 [11.4772]
train_epoch: 1040, loss: 0.3386, recall20: 0.0000 recall10: 0.0000 [11.4891]
train_epoch: 1041, loss: 0.3386, recall20: 0.0000 recall10: 0.0000 [11.5005]
train_epoch: 1042, loss: 0.3386, recall20: 0.0000 recall10: 0.0000 [11.5121]
train_epoch: 1043, loss: 0.3386, recall20: 0.0000 recall10: 0.0000 [11.5239]
train_epoch: 1044, loss: 0.3386, recall20: 0.0000 recall10: 0.0000 [11.5350]
train_epoch: 1045, loss: 0.3386, recall20: 0.0000 recall10: 0.0000 [11.5467]
train_epoch: 1046, loss: 0.3386, recall20: 0.0000 recall10: 0.0000 [11.5584]
train_epoch: 1047, loss: 0.3386, recall20: 0.0000 recall10: 0.0000 [11.5693]
train_epoch: 1048, loss: 0.3386, recall20: 0.0000 recall10: 0.0000 [11.5801]
train_epoch: 1049, loss: 0.3386, recall20: 0.0000 recall10: 0.0000 [11.5919]
train_epoch: 1050, loss: 0.3386, recall20: 0.0000 recall10: 0.0000 [11.6041]
train_epoch: 1051, loss: 0.3386, recall20: 0.0000 recall10: 0.0000 [11.6179]
train_epoch: 1052, loss: 0.3386, recall20: 0.0000 recall10: 0.0000 [11.6293]
train_epoch: 1053, loss: 0.3386, recall20: 0.1072 recall10: 0.0597 [11.8744]
