{'cf': 'ur', 'emb': {'u': 'mat', 'i': 'mat'}, 'ifc': 'mul', 'pred': 'i'}
train_epoch: 1001, loss: 0.3278, recall20: 0.0000 recall10: 0.0000 [9.7670]
train_epoch: 1002, loss: 0.3278, recall20: 0.0000 recall10: 0.0000 [9.8677]
train_epoch: 1003, loss: 0.3278, recall20: 0.0000 recall10: 0.0000 [9.8806]
train_epoch: 1004, loss: 0.3278, recall20: 0.0000 recall10: 0.0000 [9.8923]
train_epoch: 1005, loss: 0.3278, recall20: 0.0000 recall10: 0.0000 [9.9037]
train_epoch: 1006, loss: 0.3278, recall20: 0.0000 recall10: 0.0000 [9.9151]
train_epoch: 1007, loss: 0.3278, recall20: 0.0000 recall10: 0.0000 [9.9263]
train_epoch: 1008, loss: 0.3278, recall20: 0.0000 recall10: 0.0000 [9.9374]
train_epoch: 1009, loss: 0.3278, recall20: 0.0000 recall10: 0.0000 [9.9487]
train_epoch: 1010, loss: 0.3278, recall20: 0.0000 recall10: 0.0000 [9.9604]
train_epoch: 1011, loss: 0.3278, recall20: 0.0000 recall10: 0.0000 [9.9717]
train_epoch: 1012, loss: 0.3278, recall20: 0.0000 recall10: 0.0000 [9.9833]
train_epoch: 1013, loss: 0.3278, recall20: 0.0000 recall10: 0.0000 [9.9950]
train_epoch: 1014, loss: 0.3278, recall20: 0.0000 recall10: 0.0000 [10.0078]
train_epoch: 1015, loss: 0.3278, recall20: 0.0000 recall10: 0.0000 [10.0203]
train_epoch: 1016, loss: 0.3278, recall20: 0.0000 recall10: 0.0000 [10.0329]
train_epoch: 1017, loss: 0.3278, recall20: 0.0000 recall10: 0.0000 [10.0465]
train_epoch: 1018, loss: 0.3278, recall20: 0.0000 recall10: 0.0000 [10.0591]
train_epoch: 1019, loss: 0.3278, recall20: 0.0000 recall10: 0.0000 [10.0712]
train_epoch: 1020, loss: 0.3277, recall20: 0.0000 recall10: 0.0000 [10.0831]
train_epoch: 1021, loss: 0.3277, recall20: 0.0000 recall10: 0.0000 [10.0956]
train_epoch: 1022, loss: 0.3277, recall20: 0.0000 recall10: 0.0000 [10.1075]
train_epoch: 1023, loss: 0.3277, recall20: 0.0000 recall10: 0.0000 [10.1197]
train_epoch: 1024, loss: 0.3277, recall20: 0.0000 recall10: 0.0000 [10.1320]
train_epoch: 1025, loss: 0.3277, recall20: 0.0000 recall10: 0.0000 [10.1466]
train_epoch: 1026, loss: 0.3277, recall20: 0.0000 recall10: 0.0000 [10.1592]
train_epoch: 1027, loss: 0.3277, recall20: 0.0000 recall10: 0.0000 [10.1716]
train_epoch: 1028, loss: 0.3277, recall20: 0.0000 recall10: 0.0000 [10.1840]
train_epoch: 1029, loss: 0.3277, recall20: 0.0000 recall10: 0.0000 [10.1960]
train_epoch: 1030, loss: 0.3277, recall20: 0.0000 recall10: 0.0000 [10.2082]
train_epoch: 1031, loss: 0.3277, recall20: 0.0000 recall10: 0.0000 [10.2204]
train_epoch: 1032, loss: 0.3277, recall20: 0.0000 recall10: 0.0000 [10.2320]
train_epoch: 1033, loss: 0.3277, recall20: 0.0000 recall10: 0.0000 [10.2439]
train_epoch: 1034, loss: 0.3277, recall20: 0.0000 recall10: 0.0000 [10.2571]
train_epoch: 1035, loss: 0.3277, recall20: 0.0000 recall10: 0.0000 [10.2695]
train_epoch: 1036, loss: 0.3277, recall20: 0.0000 recall10: 0.0000 [10.2817]
train_epoch: 1037, loss: 0.3277, recall20: 0.0000 recall10: 0.0000 [10.2939]
train_epoch: 1038, loss: 0.3277, recall20: 0.0000 recall10: 0.0000 [10.3059]
train_epoch: 1039, loss: 0.3277, recall20: 0.0000 recall10: 0.0000 [10.3177]
train_epoch: 1040, loss: 0.3277, recall20: 0.0000 recall10: 0.0000 [10.3296]
train_epoch: 1041, loss: 0.3277, recall20: 0.0000 recall10: 0.0000 [10.3418]
train_epoch: 1042, loss: 0.3276, recall20: 0.0000 recall10: 0.0000 [10.3556]
