{'cf': 'ui', 'emb': {'u': 'mat', 'i': 'mat'}, 'ifc': 'min', 'pred': 'i'}
train_epoch: 1001, loss: 0.0038, recall20: 0.0000 recall10: 0.0000 [15.1198]
train_epoch: 1002, loss: 0.0038, recall20: 0.0000 recall10: 0.0000 [15.1387]
train_epoch: 1003, loss: 0.0038, recall20: 0.0000 recall10: 0.0000 [15.1551]
train_epoch: 1004, loss: 0.0038, recall20: 0.0000 recall10: 0.0000 [15.1724]
train_epoch: 1005, loss: 0.0038, recall20: 0.0000 recall10: 0.0000 [15.1887]
train_epoch: 1006, loss: 0.0038, recall20: 0.0000 recall10: 0.0000 [15.2056]
train_epoch: 1007, loss: 0.0038, recall20: 0.0000 recall10: 0.0000 [15.2233]
train_epoch: 1008, loss: 0.0038, recall20: 0.0000 recall10: 0.0000 [15.2407]
train_epoch: 1009, loss: 0.0038, recall20: 0.0000 recall10: 0.0000 [15.2569]
train_epoch: 1010, loss: 0.0038, recall20: 0.0000 recall10: 0.0000 [15.2738]
train_epoch: 1011, loss: 0.0037, recall20: 0.0000 recall10: 0.0000 [15.2913]
train_epoch: 1012, loss: 0.0037, recall20: 0.0000 recall10: 0.0000 [15.3093]
train_epoch: 1013, loss: 0.0037, recall20: 0.0000 recall10: 0.0000 [15.3258]
train_epoch: 1014, loss: 0.0037, recall20: 0.0000 recall10: 0.0000 [15.3412]
train_epoch: 1015, loss: 0.0037, recall20: 0.0000 recall10: 0.0000 [15.3564]
train_epoch: 1016, loss: 0.0037, recall20: 0.0000 recall10: 0.0000 [15.3721]
train_epoch: 1017, loss: 0.0037, recall20: 0.0000 recall10: 0.0000 [15.3876]
train_epoch: 1018, loss: 0.0037, recall20: 0.0000 recall10: 0.0000 [15.4026]
train_epoch: 1019, loss: 0.0037, recall20: 0.0000 recall10: 0.0000 [15.4177]
train_epoch: 1020, loss: 0.0037, recall20: 0.0000 recall10: 0.0000 [15.4324]
train_epoch: 1021, loss: 0.0037, recall20: 0.0000 recall10: 0.0000 [15.4479]
train_epoch: 1022, loss: 0.0037, recall20: 0.0000 recall10: 0.0000 [15.4635]
train_epoch: 1023, loss: 0.0037, recall20: 0.0000 recall10: 0.0000 [15.4794]
train_epoch: 1024, loss: 0.0037, recall20: 0.0000 recall10: 0.0000 [15.4946]
train_epoch: 1025, loss: 0.0037, recall20: 0.0000 recall10: 0.0000 [15.5101]
train_epoch: 1026, loss: 0.0037, recall20: 0.0000 recall10: 0.0000 [15.5253]
train_epoch: 1027, loss: 0.0037, recall20: 0.0000 recall10: 0.0000 [15.5434]
train_epoch: 1028, loss: 0.0037, recall20: 0.0000 recall10: 0.0000 [15.5610]
train_epoch: 1029, loss: 0.0037, recall20: 0.0000 recall10: 0.0000 [15.5781]
train_epoch: 1030, loss: 0.0036, recall20: 0.0000 recall10: 0.0000 [15.5955]
train_epoch: 1031, loss: 0.0036, recall20: 0.0000 recall10: 0.0000 [15.6123]
train_epoch: 1032, loss: 0.0036, recall20: 0.0000 recall10: 0.0000 [15.6292]
train_epoch: 1033, loss: 0.0036, recall20: 0.0000 recall10: 0.0000 [15.6459]
train_epoch: 1034, loss: 0.0036, recall20: 0.0000 recall10: 0.0000 [15.6617]
train_epoch: 1035, loss: 0.0036, recall20: 0.0000 recall10: 0.0000 [15.6782]
