{'cf': 'ur', 'emb': {'u': 'mat', 'i': 'mat'}, 'ifc': 'mul', 'pred': 'h'}
train_epoch: 1001, loss: 0.3282, recall20: 0.0000 recall10: 0.0000 [26.3938]
train_epoch: 1002, loss: 0.3281, recall20: 0.0000 recall10: 0.0000 [26.5064]
train_epoch: 1003, loss: 0.3281, recall20: 0.0000 recall10: 0.0000 [26.5172]
train_epoch: 1004, loss: 0.3281, recall20: 0.0000 recall10: 0.0000 [26.5282]
train_epoch: 1005, loss: 0.3281, recall20: 0.0000 recall10: 0.0000 [26.5394]
train_epoch: 1006, loss: 0.3281, recall20: 0.0000 recall10: 0.0000 [26.5507]
train_epoch: 1007, loss: 0.3281, recall20: 0.0000 recall10: 0.0000 [26.5620]
train_epoch: 1008, loss: 0.3281, recall20: 0.0000 recall10: 0.0000 [26.5731]
train_epoch: 1009, loss: 0.3281, recall20: 0.0000 recall10: 0.0000 [26.5845]
train_epoch: 1010, loss: 0.3281, recall20: 0.0000 recall10: 0.0000 [26.5956]
train_epoch: 1011, loss: 0.3280, recall20: 0.0000 recall10: 0.0000 [26.6069]
train_epoch: 1012, loss: 0.3280, recall20: 0.0000 recall10: 0.0000 [26.6184]
train_epoch: 1013, loss: 0.3280, recall20: 0.0000 recall10: 0.0000 [26.6308]
train_epoch: 1014, loss: 0.3280, recall20: 0.0000 recall10: 0.0000 [26.6432]
train_epoch: 1015, loss: 0.3280, recall20: 0.0000 recall10: 0.0000 [26.6555]
train_epoch: 1016, loss: 0.3280, recall20: 0.0000 recall10: 0.0000 [26.6678]
train_epoch: 1017, loss: 0.3280, recall20: 0.0000 recall10: 0.0000 [26.6805]
train_epoch: 1018, loss: 0.3280, recall20: 0.0000 recall10: 0.0000 [26.6939]
train_epoch: 1019, loss: 0.3279, recall20: 0.0000 recall10: 0.0000 [26.7067]
train_epoch: 1020, loss: 0.3279, recall20: 0.0000 recall10: 0.0000 [26.7198]
train_epoch: 1021, loss: 0.3279, recall20: 0.0000 recall10: 0.0000 [26.7326]
train_epoch: 1022, loss: 0.3279, recall20: 0.0000 recall10: 0.0000 [26.7470]
train_epoch: 1023, loss: 0.3279, recall20: 0.0000 recall10: 0.0000 [26.7601]
train_epoch: 1024, loss: 0.3279, recall20: 0.0000 recall10: 0.0000 [26.7726]
train_epoch: 1025, loss: 0.3279, recall20: 0.0000 recall10: 0.0000 [26.7860]
train_epoch: 1026, loss: 0.3279, recall20: 0.0000 recall10: 0.0000 [26.7995]
train_epoch: 1027, loss: 0.3279, recall20: 0.0000 recall10: 0.0000 [26.8157]
train_epoch: 1028, loss: 0.3278, recall20: 0.0000 recall10: 0.0000 [26.8340]
train_epoch: 1029, loss: 0.3278, recall20: 0.0000 recall10: 0.0000 [26.8486]
train_epoch: 1030, loss: 0.3278, recall20: 0.0000 recall10: 0.0000 [26.8626]
train_epoch: 1031, loss: 0.3278, recall20: 0.0000 recall10: 0.0000 [26.8766]
train_epoch: 1032, loss: 0.3278, recall20: 0.0000 recall10: 0.0000 [26.8903]
train_epoch: 1033, loss: 0.3278, recall20: 0.0000 recall10: 0.0000 [26.9046]
train_epoch: 1034, loss: 0.3278, recall20: 0.0000 recall10: 0.0000 [26.9180]
train_epoch: 1035, loss: 0.3278, recall20: 0.0000 recall10: 0.0000 [26.9309]
train_epoch: 1036, loss: 0.3277, recall20: 0.0000 recall10: 0.0000 [26.9446]
train_epoch: 1037, loss: 0.3277, recall20: 0.0000 recall10: 0.0000 [26.9586]
train_epoch: 1038, loss: 0.3277, recall20: 0.0000 recall10: 0.0000 [26.9720]
train_epoch: 1039, loss: 0.3277, recall20: 0.0000 recall10: 0.0000 [26.9856]
train_epoch: 1040, loss: 0.3277, recall20: 0.0000 recall10: 0.0000 [26.9998]
train_epoch: 1041, loss: 0.3277, recall20: 0.0000 recall10: 0.0000 [27.0130]
train_epoch: 1042, loss: 0.3277, recall20: 0.0000 recall10: 0.0000 [27.0263]
train_epoch: 1043, loss: 0.3277, recall20: 0.0000 recall10: 0.0000 [27.0395]
train_epoch: 1044, loss: 0.3277, recall20: 0.0000 recall10: 0.0000 [27.0523]
train_epoch: 1045, loss: 0.3276, recall20: 0.0000 recall10: 0.0000 [27.0657]
train_epoch: 1046, loss: 0.3276, recall20: 0.0000 recall10: 0.0000 [27.0786]
train_epoch: 1047, loss: 0.3276, recall20: 0.0000 recall10: 0.0000 [27.0912]
train_epoch: 1048, loss: 0.3276, recall20: 0.0000 recall10: 0.0000 [27.1040]
train_epoch: 1049, loss: 0.3276, recall20: 0.0000 recall10: 0.0000 [27.1171]
train_epoch: 1050, loss: 0.3276, recall20: 0.0000 recall10: 0.0000 [27.1302]
train_epoch: 1051, loss: 0.3276, recall20: 0.0000 recall10: 0.0000 [27.1429]
train_epoch: 1052, loss: 0.3276, recall20: 0.0000 recall10: 0.0000 [27.1559]
train_epoch: 1053, loss: 0.3276, recall20: 0.0000 recall10: 0.0000 [27.1687]
train_epoch: 1054, loss: 0.3275, recall20: 0.0000 recall10: 0.0000 [27.1821]
train_epoch: 1055, loss: 0.3275, recall20: 0.0000 recall10: 0.0000 [27.1954]
train_epoch: 1056, loss: 0.3275, recall20: 0.0000 recall10: 0.0000 [27.2080]
train_epoch: 1057, loss: 0.3275, recall20: 0.0000 recall10: 0.0000 [27.2204]
train_epoch: 1058, loss: 0.3275, recall20: 0.0000 recall10: 0.0000 [27.2328]
train_epoch: 1059, loss: 0.3275, recall20: 0.0000 recall10: 0.0000 [27.2454]
train_epoch: 1060, loss: 0.3275, recall20: 0.0000 recall10: 0.0000 [27.2585]
train_epoch: 1061, loss: 0.3275, recall20: 0.0000 recall10: 0.0000 [27.2708]
train_epoch: 1062, loss: 0.3275, recall20: 0.0000 recall10: 0.0000 [27.2832]
train_epoch: 1063, loss: 0.3274, recall20: 0.0000 recall10: 0.0000 [27.2970]
train_epoch: 1064, loss: 0.3274, recall20: 0.0000 recall10: 0.0000 [27.3101]
train_epoch: 1065, loss: 0.3274, recall20: 0.0000 recall10: 0.0000 [27.3227]
train_epoch: 1066, loss: 0.3274, recall20: 0.0000 recall10: 0.0000 [27.3366]
train_epoch: 1067, loss: 0.3274, recall20: 0.0000 recall10: 0.0000 [27.3490]
train_epoch: 1068, loss: 0.3274, recall20: 0.0000 recall10: 0.0000 [27.3621]
train_epoch: 1069, loss: 0.3274, recall20: 0.0000 recall10: 0.0000 [27.3744]
train_epoch: 1070, loss: 0.3274, recall20: 0.0000 recall10: 0.0000 [27.3866]
train_epoch: 1071, loss: 0.3274, recall20: 0.0000 recall10: 0.0000 [27.3990]
train_epoch: 1072, loss: 0.3273, recall20: 0.0000 recall10: 0.0000 [27.4115]
train_epoch: 1073, loss: 0.3273, recall20: 0.0000 recall10: 0.0000 [27.4238]
train_epoch: 1074, loss: 0.3273, recall20: 0.0000 recall10: 0.0000 [27.4362]
train_epoch: 1075, loss: 0.3273, recall20: 0.0000 recall10: 0.0000 [27.4489]
train_epoch: 1076, loss: 0.3273, recall20: 0.0000 recall10: 0.0000 [27.4614]
train_epoch: 1077, loss: 0.3273, recall20: 0.0000 recall10: 0.0000 [27.4739]
train_epoch: 1078, loss: 0.3273, recall20: 0.0000 recall10: 0.0000 [27.4865]
train_epoch: 1079, loss: 0.3273, recall20: 0.0000 recall10: 0.0000 [27.4987]
train_epoch: 1080, loss: 0.3273, recall20: 0.0000 recall10: 0.0000 [27.5110]
train_epoch: 1081, loss: 0.3272, recall20: 0.0000 recall10: 0.0000 [27.5238]
train_epoch: 1082, loss: 0.3272, recall20: 0.0000 recall10: 0.0000 [27.5371]
train_epoch: 1083, loss: 0.3272, recall20: 0.0000 recall10: 0.0000 [27.5496]
train_epoch: 1084, loss: 0.3272, recall20: 0.0000 recall10: 0.0000 [27.5624]
train_epoch: 1085, loss: 0.3272, recall20: 0.0000 recall10: 0.0000 [27.5748]
train_epoch: 1086, loss: 0.3272, recall20: 0.0000 recall10: 0.0000 [27.5883]
train_epoch: 1087, loss: 0.3272, recall20: 0.0000 recall10: 0.0000 [27.6012]
train_epoch: 1088, loss: 0.3272, recall20: 0.0000 recall10: 0.0000 [27.6145]
train_epoch: 1089, loss: 0.3272, recall20: 0.0000 recall10: 0.0000 [27.6267]
train_epoch: 1090, loss: 0.3271, recall20: 0.0000 recall10: 0.0000 [27.6392]
train_epoch: 1091, loss: 0.3271, recall20: 0.0000 recall10: 0.0000 [27.6517]
train_epoch: 1092, loss: 0.3271, recall20: 0.0000 recall10: 0.0000 [27.6640]
train_epoch: 1093, loss: 0.3271, recall20: 0.0000 recall10: 0.0000 [27.6765]
train_epoch: 1094, loss: 0.3271, recall20: 0.0000 recall10: 0.0000 [27.6889]
train_epoch: 1095, loss: 0.3271, recall20: 0.0000 recall10: 0.0000 [27.7024]
train_epoch: 1096, loss: 0.3271, recall20: 0.0000 recall10: 0.0000 [27.7151]
train_epoch: 1097, loss: 0.3271, recall20: 0.0000 recall10: 0.0000 [27.7275]
train_epoch: 1098, loss: 0.3271, recall20: 0.0000 recall10: 0.0000 [27.7398]
train_epoch: 1099, loss: 0.3270, recall20: 0.0000 recall10: 0.0000 [27.7519]
train_epoch: 1100, loss: 0.3270, recall20: 0.0000 recall10: 0.0000 [27.7639]
train_epoch: 1101, loss: 0.3270, recall20: 0.0000 recall10: 0.0000 [27.7758]
train_epoch: 1102, loss: 0.3270, recall20: 0.0000 recall10: 0.0000 [27.7881]
