{'cf': 'ur', 'emb': {'u': 'mat', 'i': 'mat'}, 'ifc': 'mul', 'pred': 'i'}
train_epoch: 1001, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [8.0702]
train_epoch: 1002, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [8.1128]
train_epoch: 1003, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [8.1518]
train_epoch: 1004, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [8.1913]
train_epoch: 1005, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [8.2293]
train_epoch: 1006, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [8.2690]
train_epoch: 1007, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [8.3115]
train_epoch: 1008, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [8.3481]
train_epoch: 1009, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [8.3896]
train_epoch: 1010, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [8.4313]
train_epoch: 1011, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [8.4737]
train_epoch: 1012, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [8.5107]
train_epoch: 1013, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [8.5514]
train_epoch: 1014, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [8.5911]
train_epoch: 1015, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [8.6327]
train_epoch: 1016, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [8.6746]
train_epoch: 1017, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [8.7145]
train_epoch: 1018, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [8.7565]
train_epoch: 1019, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [8.7968]
train_epoch: 1020, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [8.8260]
train_epoch: 1021, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [8.8674]
train_epoch: 1022, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [8.9091]
train_epoch: 1023, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [8.9504]
train_epoch: 1024, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [8.9912]
train_epoch: 1025, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [9.0321]
train_epoch: 1026, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [9.0712]
train_epoch: 1027, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [9.1106]
train_epoch: 1028, loss: 0.0006, recall20: 0.0000 recall10: 0.0000 [9.1517]
