{'cf': 'rr', 'emb': {'u': 'mlp', 'i': 'mat'}, 'ifc': 'plus', 'pred': 'mlp'}
train_epoch: 1001, loss: 0.6027, recall20: 0.0000 recall10: 0.0000 [10.6334]
train_epoch: 1002, loss: 0.6026, recall20: 0.0000 recall10: 0.0000 [10.6517]
train_epoch: 1003, loss: 0.6026, recall20: 0.0000 recall10: 0.0000 [10.6636]
train_epoch: 1004, loss: 0.6026, recall20: 0.0000 recall10: 0.0000 [10.6746]
train_epoch: 1005, loss: 0.6026, recall20: 0.0000 recall10: 0.0000 [10.6861]
train_epoch: 1006, loss: 0.6026, recall20: 0.0000 recall10: 0.0000 [10.6973]
train_epoch: 1007, loss: 0.6026, recall20: 0.0000 recall10: 0.0000 [10.7089]
train_epoch: 1008, loss: 0.6026, recall20: 0.0000 recall10: 0.0000 [10.7201]
train_epoch: 1009, loss: 0.6025, recall20: 0.0000 recall10: 0.0000 [10.7317]
train_epoch: 1010, loss: 0.6025, recall20: 0.0000 recall10: 0.0000 [10.7432]
train_epoch: 1011, loss: 0.6025, recall20: 0.0000 recall10: 0.0000 [10.7549]
train_epoch: 1012, loss: 0.6025, recall20: 0.0000 recall10: 0.0000 [10.7669]
train_epoch: 1013, loss: 0.6025, recall20: 0.0000 recall10: 0.0000 [10.7806]
train_epoch: 1014, loss: 0.6025, recall20: 0.0000 recall10: 0.0000 [10.7982]
train_epoch: 1015, loss: 0.6025, recall20: 0.0000 recall10: 0.0000 [10.8128]
train_epoch: 1016, loss: 0.6024, recall20: 0.0000 recall10: 0.0000 [10.8269]
train_epoch: 1017, loss: 0.6024, recall20: 0.0000 recall10: 0.0000 [10.8411]
train_epoch: 1018, loss: 0.6024, recall20: 0.0000 recall10: 0.0000 [10.8551]
train_epoch: 1019, loss: 0.6024, recall20: 0.0000 recall10: 0.0000 [10.8697]
train_epoch: 1020, loss: 0.6024, recall20: 0.0000 recall10: 0.0000 [10.8834]
train_epoch: 1021, loss: 0.6024, recall20: 0.0000 recall10: 0.0000 [10.8975]
train_epoch: 1022, loss: 0.6024, recall20: 0.0000 recall10: 0.0000 [10.9129]
train_epoch: 1023, loss: 0.6024, recall20: 0.0000 recall10: 0.0000 [10.9268]
train_epoch: 1024, loss: 0.6023, recall20: 0.0000 recall10: 0.0000 [10.9411]
train_epoch: 1025, loss: 0.6023, recall20: 0.0000 recall10: 0.0000 [10.9544]
train_epoch: 1026, loss: 0.6023, recall20: 0.0000 recall10: 0.0000 [10.9678]
train_epoch: 1027, loss: 0.6023, recall20: 0.0000 recall10: 0.0000 [10.9804]
train_epoch: 1028, loss: 0.6023, recall20: 0.0000 recall10: 0.0000 [10.9927]
train_epoch: 1029, loss: 0.6023, recall20: 0.0000 recall10: 0.0000 [11.0049]
train_epoch: 1030, loss: 0.6023, recall20: 0.0000 recall10: 0.0000 [11.0174]
train_epoch: 1031, loss: 0.6023, recall20: 0.0000 recall10: 0.0000 [11.0297]
train_epoch: 1032, loss: 0.6023, recall20: 0.0000 recall10: 0.0000 [11.0420]
train_epoch: 1033, loss: 0.6022, recall20: 0.0000 recall10: 0.0000 [11.0547]
train_epoch: 1034, loss: 0.6022, recall20: 0.0000 recall10: 0.0000 [11.0674]
train_epoch: 1035, loss: 0.6022, recall20: 0.0000 recall10: 0.0000 [11.0795]
train_epoch: 1036, loss: 0.6019, recall20: 0.0000 recall10: 0.0000 [11.0922]
train_epoch: 1037, loss: 0.6019, recall20: 0.0477 recall10: 0.0287 [11.1587]
