{'cf': 'ui', 'emb': {'u': 'mat', 'i': 'mat'}, 'ifc': 'max', 'pred': 'h'}
train_epoch: 1001, loss: 0.0012, recall20: 0.0000 recall10: 0.0000 [12.2670]
train_epoch: 1002, loss: 0.0012, recall20: 0.0000 recall10: 0.0000 [12.2816]
train_epoch: 1003, loss: 0.0012, recall20: 0.0000 recall10: 0.0000 [12.2950]
train_epoch: 1004, loss: 0.0012, recall20: 0.0000 recall10: 0.0000 [12.3086]
train_epoch: 1005, loss: 0.0012, recall20: 0.0000 recall10: 0.0000 [12.3214]
train_epoch: 1006, loss: 0.0012, recall20: 0.0000 recall10: 0.0000 [12.3344]
train_epoch: 1007, loss: 0.0012, recall20: 0.0000 recall10: 0.0000 [12.3473]
train_epoch: 1008, loss: 0.0011, recall20: 0.0000 recall10: 0.0000 [12.3600]
train_epoch: 1009, loss: 0.0011, recall20: 0.0000 recall10: 0.0000 [12.3730]
train_epoch: 1010, loss: 0.0011, recall20: 0.0000 recall10: 0.0000 [12.3861]
train_epoch: 1011, loss: 0.0011, recall20: 0.0000 recall10: 0.0000 [12.3987]
train_epoch: 1012, loss: 0.0011, recall20: 0.0000 recall10: 0.0000 [12.4124]
train_epoch: 1013, loss: 0.0011, recall20: 0.0000 recall10: 0.0000 [12.4265]
train_epoch: 1014, loss: 0.0011, recall20: 0.0000 recall10: 0.0000 [12.4404]
train_epoch: 1015, loss: 0.0011, recall20: 0.0000 recall10: 0.0000 [12.4548]
train_epoch: 1016, loss: 0.0011, recall20: 0.0000 recall10: 0.0000 [12.4688]
train_epoch: 1017, loss: 0.0011, recall20: 0.0000 recall10: 0.0000 [12.4821]
train_epoch: 1018, loss: 0.0011, recall20: 0.0000 recall10: 0.0000 [12.4954]
train_epoch: 1019, loss: 0.0011, recall20: 0.0000 recall10: 0.0000 [12.5087]
train_epoch: 1020, loss: 0.0011, recall20: 0.0000 recall10: 0.0000 [12.5220]
train_epoch: 1021, loss: 0.0011, recall20: 0.0000 recall10: 0.0000 [12.5351]
train_epoch: 1022, loss: 0.0011, recall20: 0.0000 recall10: 0.0000 [12.5484]
train_epoch: 1023, loss: 0.0011, recall20: 0.0000 recall10: 0.0000 [12.5615]
train_epoch: 1024, loss: 0.0011, recall20: 0.0000 recall10: 0.0000 [12.5748]
train_epoch: 1025, loss: 0.0011, recall20: 0.0000 recall10: 0.0000 [12.5878]
train_epoch: 1026, loss: 0.0011, recall20: 0.0000 recall10: 0.0000 [12.6011]
train_epoch: 1027, loss: 0.0011, recall20: 0.0000 recall10: 0.0000 [12.6140]
train_epoch: 1028, loss: 0.0011, recall20: 0.0000 recall10: 0.0000 [12.6274]
train_epoch: 1029, loss: 0.0011, recall20: 0.0000 recall10: 0.0000 [12.6405]
train_epoch: 1030, loss: 0.0011, recall20: 0.0000 recall10: 0.0000 [12.6534]
train_epoch: 1031, loss: 0.0011, recall20: 0.0000 recall10: 0.0000 [12.6662]
train_epoch: 1032, loss: 0.0011, recall20: 0.0000 recall10: 0.0000 [12.6797]
train_epoch: 1033, loss: 0.0011, recall20: 0.0000 recall10: 0.0000 [12.6935]
train_epoch: 1034, loss: 0.0011, recall20: 0.0000 recall10: 0.0000 [12.7074]
train_epoch: 1035, loss: 0.0011, recall20: 0.0000 recall10: 0.0000 [12.7214]
train_epoch: 1036, loss: 0.0011, recall20: 0.0000 recall10: 0.0000 [12.7352]
train_epoch: 1037, loss: 0.0011, recall20: 0.0000 recall10: 0.0000 [12.7488]
train_epoch: 1038, loss: 0.0011, recall20: 0.0000 recall10: 0.0000 [12.7618]
train_epoch: 1039, loss: 0.0011, recall20: 0.0000 recall10: 0.0000 [12.7748]
train_epoch: 1040, loss: 0.0011, recall20: 0.0000 recall10: 0.0000 [12.7880]
train_epoch: 1041, loss: 0.0011, recall20: 0.0000 recall10: 0.0000 [12.8010]
train_epoch: 1042, loss: 0.0011, recall20: 0.0000 recall10: 0.0000 [12.8141]
train_epoch: 1043, loss: 0.0011, recall20: 0.0000 recall10: 0.0000 [12.8273]
train_epoch: 1044, loss: 0.0011, recall20: 0.0000 recall10: 0.0000 [12.8405]
train_epoch: 1045, loss: 0.0011, recall20: 0.0000 recall10: 0.0000 [12.8534]
train_epoch: 1046, loss: 0.0011, recall20: 0.0000 recall10: 0.0000 [12.8681]
train_epoch: 1047, loss: 0.0010, recall20: 0.0000 recall10: 0.0000 [12.8807]
train_epoch: 1048, loss: 0.0010, recall20: 0.0000 recall10: 0.0000 [12.8934]
train_epoch: 1049, loss: 0.0010, recall20: 0.0000 recall10: 0.0000 [12.9062]
train_epoch: 1050, loss: 0.0010, recall20: 0.0000 recall10: 0.0000 [12.9193]
train_epoch: 1051, loss: 0.0010, recall20: 0.0000 recall10: 0.0000 [12.9323]
train_epoch: 1052, loss: 0.0010, recall20: 0.0000 recall10: 0.0000 [12.9449]
train_epoch: 1053, loss: 0.0010, recall20: 0.0000 recall10: 0.0000 [12.9579]
train_epoch: 1054, loss: 0.0010, recall20: 0.0000 recall10: 0.0000 [12.9718]
train_epoch: 1055, loss: 0.0010, recall20: 0.0000 recall10: 0.0000 [12.9861]
train_epoch: 1056, loss: 0.0010, recall20: 0.0000 recall10: 0.0000 [12.9997]
train_epoch: 1057, loss: 0.0010, recall20: 0.0000 recall10: 0.0000 [13.0127]
train_epoch: 1058, loss: 0.0010, recall20: 0.0000 recall10: 0.0000 [13.0255]
train_epoch: 1059, loss: 0.0010, recall20: 0.0000 recall10: 0.0000 [13.0387]
train_epoch: 1060, loss: 0.0010, recall20: 0.0000 recall10: 0.0000 [13.0520]
train_epoch: 1061, loss: 0.0010, recall20: 0.0000 recall10: 0.0000 [13.0649]
train_epoch: 1062, loss: 0.0010, recall20: 0.0000 recall10: 0.0000 [13.0777]
train_epoch: 1063, loss: 0.0010, recall20: 0.0000 recall10: 0.0000 [13.0901]
train_epoch: 1064, loss: 0.0010, recall20: 0.0000 recall10: 0.0000 [13.1026]
train_epoch: 1065, loss: 0.0010, recall20: 0.0000 recall10: 0.0000 [13.1150]
train_epoch: 1066, loss: 0.0010, recall20: 0.0000 recall10: 0.0000 [13.1275]
train_epoch: 1067, loss: 0.0010, recall20: 0.0000 recall10: 0.0000 [13.1400]
train_epoch: 1068, loss: 0.0010, recall20: 0.0000 recall10: 0.0000 [13.1525]
train_epoch: 1069, loss: 0.0010, recall20: 0.0000 recall10: 0.0000 [13.1649]
train_epoch: 1070, loss: 0.0010, recall20: 0.0000 recall10: 0.0000 [13.1771]
train_epoch: 1071, loss: 0.0010, recall20: 0.0000 recall10: 0.0000 [13.1893]
train_epoch: 1072, loss: 0.0010, recall20: 0.0000 recall10: 0.0000 [13.2015]
train_epoch: 1073, loss: 0.0010, recall20: 0.0000 recall10: 0.0000 [13.2139]
train_epoch: 1074, loss: 0.0010, recall20: 0.0000 recall10: 0.0000 [13.2267]
train_epoch: 1075, loss: 0.0010, recall20: 0.0000 recall10: 0.0000 [13.2400]
train_epoch: 1076, loss: 0.0010, recall20: 0.0000 recall10: 0.0000 [13.2535]
train_epoch: 1077, loss: 0.0010, recall20: 0.0000 recall10: 0.0000 [13.2668]
train_epoch: 1078, loss: 0.0010, recall20: 0.0000 recall10: 0.0000 [13.2804]
train_epoch: 1079, loss: 0.0010, recall20: 0.0000 recall10: 0.0000 [13.2933]
train_epoch: 1080, loss: 0.0010, recall20: 0.0000 recall10: 0.0000 [13.3057]
train_epoch: 1081, loss: 0.0010, recall20: 0.0000 recall10: 0.0000 [13.3181]
train_epoch: 1082, loss: 0.0010, recall20: 0.0000 recall10: 0.0000 [13.3305]
train_epoch: 1083, loss: 0.0010, recall20: 0.0000 recall10: 0.0000 [13.3430]
train_epoch: 1084, loss: 0.0010, recall20: 0.0000 recall10: 0.0000 [13.3557]
train_epoch: 1085, loss: 0.0010, recall20: 0.0000 recall10: 0.0000 [13.3684]
train_epoch: 1086, loss: 0.0010, recall20: 0.0000 recall10: 0.0000 [13.3809]
train_epoch: 1087, loss: 0.0010, recall20: 0.0000 recall10: 0.0000 [13.3928]
train_epoch: 1088, loss: 0.0010, recall20: 0.0000 recall10: 0.0000 [13.4048]
