{'cf': 'ui', 'emb': {'u': 'mat', 'i': 'mat'}, 'ifc': 'max', 'pred': 'h'}
train_epoch: 1001, loss: 0.7250, recall20: 0.0000 recall10: 0.0000 [26.9045]
train_epoch: 1002, loss: 0.7250, recall20: 0.0000 recall10: 0.0000 [26.9369]
train_epoch: 1003, loss: 0.7250, recall20: 0.0000 recall10: 0.0000 [26.9662]
train_epoch: 1004, loss: 0.7250, recall20: 0.0000 recall10: 0.0000 [26.9953]
train_epoch: 1005, loss: 0.7250, recall20: 0.0000 recall10: 0.0000 [27.0250]
train_epoch: 1006, loss: 0.7250, recall20: 0.0000 recall10: 0.0000 [27.0536]
train_epoch: 1007, loss: 0.7250, recall20: 0.0000 recall10: 0.0000 [27.0827]
train_epoch: 1008, loss: 0.7250, recall20: 0.0000 recall10: 0.0000 [27.1124]
train_epoch: 1009, loss: 0.7250, recall20: 0.0000 recall10: 0.0000 [27.1429]
train_epoch: 1010, loss: 0.7250, recall20: 0.0000 recall10: 0.0000 [27.1728]
train_epoch: 1011, loss: 0.7250, recall20: 0.0000 recall10: 0.0000 [27.2026]
train_epoch: 1012, loss: 0.7250, recall20: 0.0000 recall10: 0.0000 [27.2312]
train_epoch: 1013, loss: 0.7250, recall20: 0.0000 recall10: 0.0000 [27.2613]
train_epoch: 1014, loss: 0.7250, recall20: 0.0000 recall10: 0.0000 [27.2919]
train_epoch: 1015, loss: 0.7250, recall20: 0.0000 recall10: 0.0000 [27.3234]
train_epoch: 1016, loss: 0.7250, recall20: 0.0000 recall10: 0.0000 [27.3537]
train_epoch: 1017, loss: 0.7250, recall20: 0.0000 recall10: 0.0000 [27.3834]
train_epoch: 1018, loss: 0.7250, recall20: 0.0000 recall10: 0.0000 [27.4133]
train_epoch: 1019, loss: 0.7250, recall20: 0.0000 recall10: 0.0000 [27.4428]
train_epoch: 1020, loss: 0.7250, recall20: 0.0000 recall10: 0.0000 [27.4727]
train_epoch: 1021, loss: 0.7250, recall20: 0.0000 recall10: 0.0000 [27.5037]
train_epoch: 1022, loss: 0.7250, recall20: 0.0000 recall10: 0.0000 [27.5339]
train_epoch: 1023, loss: 0.7250, recall20: 0.0000 recall10: 0.0000 [27.5648]
train_epoch: 1024, loss: 0.7249, recall20: 0.0000 recall10: 0.0000 [27.5950]
train_epoch: 1025, loss: 0.7249, recall20: 0.0000 recall10: 0.0000 [27.6258]
train_epoch: 1026, loss: 0.7249, recall20: 0.0000 recall10: 0.0000 [27.6569]
train_epoch: 1027, loss: 0.7249, recall20: 0.0000 recall10: 0.0000 [27.6877]
train_epoch: 1028, loss: 0.7249, recall20: 0.0000 recall10: 0.0000 [27.7177]
train_epoch: 1029, loss: 0.7249, recall20: 0.0000 recall10: 0.0000 [27.7484]
train_epoch: 1030, loss: 0.7249, recall20: 0.0000 recall10: 0.0000 [27.7798]
train_epoch: 1031, loss: 0.7249, recall20: 0.0000 recall10: 0.0000 [27.8095]
train_epoch: 1032, loss: 0.7249, recall20: 0.0000 recall10: 0.0000 [27.8391]
train_epoch: 1033, loss: 0.7249, recall20: 0.0000 recall10: 0.0000 [27.8693]
train_epoch: 1034, loss: 0.7249, recall20: 0.0000 recall10: 0.0000 [27.8985]
train_epoch: 1035, loss: 0.7249, recall20: 0.0000 recall10: 0.0000 [27.9284]
train_epoch: 1036, loss: 0.7249, recall20: 0.0000 recall10: 0.0000 [27.9566]
train_epoch: 1037, loss: 0.7249, recall20: 0.0000 recall10: 0.0000 [27.9840]
train_epoch: 1038, loss: 0.7249, recall20: 0.0000 recall10: 0.0000 [28.0140]
train_epoch: 1039, loss: 0.7249, recall20: 0.0000 recall10: 0.0000 [28.0451]
train_epoch: 1040, loss: 0.7249, recall20: 0.0000 recall10: 0.0000 [28.0734]
train_epoch: 1041, loss: 0.7249, recall20: 0.0000 recall10: 0.0000 [28.1028]
train_epoch: 1042, loss: 0.7249, recall20: 0.0000 recall10: 0.0000 [28.1317]
train_epoch: 1043, loss: 0.7249, recall20: 0.0000 recall10: 0.0000 [28.1618]
train_epoch: 1044, loss: 0.7249, recall20: 0.0000 recall10: 0.0000 [28.1931]
train_epoch: 1045, loss: 0.7249, recall20: 0.0000 recall10: 0.0000 [28.2237]
train_epoch: 1046, loss: 0.7249, recall20: 0.0000 recall10: 0.0000 [28.2551]
train_epoch: 1047, loss: 0.7249, recall20: 0.0000 recall10: 0.0000 [28.2852]
train_epoch: 1048, loss: 0.7249, recall20: 0.0000 recall10: 0.0000 [28.3155]
train_epoch: 1049, loss: 0.7249, recall20: 0.0000 recall10: 0.0000 [28.3452]
train_epoch: 1050, loss: 0.7249, recall20: 0.0000 recall10: 0.0000 [28.3746]
train_epoch: 1051, loss: 0.7249, recall20: 0.0000 recall10: 0.0000 [28.4044]
train_epoch: 1052, loss: 0.7249, recall20: 0.0000 recall10: 0.0000 [28.4339]
train_epoch: 1053, loss: 0.7249, recall20: 0.0000 recall10: 0.0000 [28.4635]
train_epoch: 1054, loss: 0.7249, recall20: 0.0000 recall10: 0.0000 [28.4931]
train_epoch: 1055, loss: 0.7249, recall20: 0.0000 recall10: 0.0000 [28.5219]
train_epoch: 1056, loss: 0.7249, recall20: 0.0000 recall10: 0.0000 [28.5522]
train_epoch: 1057, loss: 0.7249, recall20: 0.0000 recall10: 0.0000 [28.5827]
train_epoch: 1058, loss: 0.7249, recall20: 0.0000 recall10: 0.0000 [28.6112]
train_epoch: 1059, loss: 0.7249, recall20: 0.0000 recall10: 0.0000 [28.6408]
train_epoch: 1060, loss: 0.7248, recall20: 0.0000 recall10: 0.0000 [28.6702]
train_epoch: 1061, loss: 0.7248, recall20: 0.0000 recall10: 0.0000 [28.6994]
train_epoch: 1062, loss: 0.7248, recall20: 0.0000 recall10: 0.0000 [28.7286]
train_epoch: 1063, loss: 0.7248, recall20: 0.0000 recall10: 0.0000 [28.7588]
