{'cf': 'rr', 'emb': {'u': 'mat', 'i': 'mlp'}, 'ifc': 'plus', 'pred': 'i'}
train_epoch: 1001, loss: 0.3591, recall20: 0.0000 recall10: 0.0000 [9.8832]
train_epoch: 1002, loss: 0.3591, recall20: 0.0000 recall10: 0.0000 [9.8957]
train_epoch: 1003, loss: 0.3591, recall20: 0.0000 recall10: 0.0000 [9.9072]
train_epoch: 1004, loss: 0.3591, recall20: 0.0000 recall10: 0.0000 [9.9179]
train_epoch: 1005, loss: 0.3591, recall20: 0.0000 recall10: 0.0000 [9.9297]
train_epoch: 1006, loss: 0.3591, recall20: 0.0000 recall10: 0.0000 [9.9400]
train_epoch: 1007, loss: 0.3591, recall20: 0.0000 recall10: 0.0000 [9.9502]
train_epoch: 1008, loss: 0.3591, recall20: 0.0000 recall10: 0.0000 [9.9604]
train_epoch: 1009, loss: 0.3591, recall20: 0.0000 recall10: 0.0000 [9.9721]
train_epoch: 1010, loss: 0.3591, recall20: 0.0000 recall10: 0.0000 [9.9827]
train_epoch: 1011, loss: 0.3591, recall20: 0.0000 recall10: 0.0000 [9.9944]
train_epoch: 1012, loss: 0.3591, recall20: 0.0000 recall10: 0.0000 [10.0052]
train_epoch: 1013, loss: 0.3591, recall20: 0.0000 recall10: 0.0000 [10.0173]
train_epoch: 1014, loss: 0.3591, recall20: 0.0000 recall10: 0.0000 [10.0277]
train_epoch: 1015, loss: 0.3591, recall20: 0.0000 recall10: 0.0000 [10.0377]
train_epoch: 1016, loss: 0.3591, recall20: 0.0000 recall10: 0.0000 [10.0486]
train_epoch: 1017, loss: 0.3591, recall20: 0.0000 recall10: 0.0000 [10.0591]
train_epoch: 1018, loss: 0.3591, recall20: 0.0000 recall10: 0.0000 [10.0692]
train_epoch: 1019, loss: 0.3591, recall20: 0.0000 recall10: 0.0000 [10.0807]
train_epoch: 1020, loss: 0.3591, recall20: 0.0000 recall10: 0.0000 [10.0910]
train_epoch: 1021, loss: 0.3591, recall20: 0.0000 recall10: 0.0000 [10.1032]
train_epoch: 1022, loss: 0.3591, recall20: 0.0000 recall10: 0.0000 [10.1137]
train_epoch: 1023, loss: 0.3591, recall20: 0.0000 recall10: 0.0000 [10.1240]
train_epoch: 1024, loss: 0.3591, recall20: 0.0000 recall10: 0.0000 [10.1342]
train_epoch: 1025, loss: 0.3591, recall20: 0.0000 recall10: 0.0000 [10.1452]
train_epoch: 1026, loss: 0.3591, recall20: 0.0000 recall10: 0.0000 [10.1556]
train_epoch: 1027, loss: 0.3591, recall20: 0.0000 recall10: 0.0000 [10.1675]
train_epoch: 1028, loss: 0.3591, recall20: 0.0000 recall10: 0.0000 [10.1790]
train_epoch: 1029, loss: 0.3591, recall20: 0.0000 recall10: 0.0000 [10.1904]
train_epoch: 1030, loss: 0.3591, recall20: 0.0000 recall10: 0.0000 [10.2014]
train_epoch: 1031, loss: 0.3591, recall20: 0.0000 recall10: 0.0000 [10.2117]
train_epoch: 1032, loss: 0.3591, recall20: 0.0000 recall10: 0.0000 [10.2226]
train_epoch: 1033, loss: 0.3591, recall20: 0.0000 recall10: 0.0000 [10.2344]
train_epoch: 1034, loss: 0.3591, recall20: 0.0000 recall10: 0.0000 [10.2446]
train_epoch: 1035, loss: 0.3591, recall20: 0.0000 recall10: 0.0000 [10.2549]
train_epoch: 1036, loss: 0.3591, recall20: 0.0000 recall10: 0.0000 [10.2653]
train_epoch: 1037, loss: 0.3591, recall20: 0.0000 recall10: 0.0000 [10.2756]
train_epoch: 1038, loss: 0.3591, recall20: 0.0000 recall10: 0.0000 [10.2866]
train_epoch: 1039, loss: 0.3591, recall20: 0.0000 recall10: 0.0000 [10.2981]
train_epoch: 1040, loss: 0.3591, recall20: 0.0000 recall10: 0.0000 [10.3087]
train_epoch: 1041, loss: 0.3591, recall20: 0.0000 recall10: 0.0000 [10.3189]
train_epoch: 1042, loss: 0.3591, recall20: 0.0000 recall10: 0.0000 [10.3303]
train_epoch: 1043, loss: 0.3591, recall20: 0.0000 recall10: 0.0000 [10.3411]
train_epoch: 1044, loss: 0.3591, recall20: 0.0000 recall10: 0.0000 [10.3521]
train_epoch: 1045, loss: 0.3591, recall20: 0.0000 recall10: 0.0000 [10.3644]
train_epoch: 1046, loss: 0.3591, recall20: 0.0000 recall10: 0.0000 [10.3746]
train_epoch: 1047, loss: 0.3591, recall20: 0.0000 recall10: 0.0000 [10.3847]
train_epoch: 1048, loss: 0.3591, recall20: 0.0000 recall10: 0.0000 [10.3947]
train_epoch: 1049, loss: 0.3591, recall20: 0.0000 recall10: 0.0000 [10.4056]
train_epoch: 1050, loss: 0.3591, recall20: 0.0000 recall10: 0.0000 [10.4175]
train_epoch: 1051, loss: 0.3590, recall20: 0.0000 recall10: 0.0000 [10.4282]
train_epoch: 1052, loss: 0.3590, recall20: 0.0000 recall10: 0.0000 [10.4388]
train_epoch: 1053, loss: 0.3590, recall20: 0.0000 recall10: 0.0000 [10.4511]
train_epoch: 1054, loss: 0.3590, recall20: 0.0000 recall10: 0.0000 [10.4628]
train_epoch: 1055, loss: 0.3590, recall20: 0.0000 recall10: 0.0000 [10.4732]
train_epoch: 1056, loss: 0.3590, recall20: 0.0000 recall10: 0.0000 [10.4850]
train_epoch: 1057, loss: 0.3590, recall20: 0.0000 recall10: 0.0000 [10.4955]
train_epoch: 1058, loss: 0.3590, recall20: 0.0000 recall10: 0.0000 [10.5055]
train_epoch: 1059, loss: 0.3590, recall20: 0.0000 recall10: 0.0000 [10.5172]
train_epoch: 1060, loss: 0.3590, recall20: 0.0000 recall10: 0.0000 [10.5277]
train_epoch: 1061, loss: 0.3590, recall20: 0.0000 recall10: 0.0000 [10.5384]
train_epoch: 1062, loss: 0.3590, recall20: 0.0000 recall10: 0.0000 [10.5488]
train_epoch: 1063, loss: 0.3590, recall20: 0.0000 recall10: 0.0000 [10.5584]
train_epoch: 1064, loss: 0.3590, recall20: 0.0000 recall10: 0.0000 [10.5686]
train_epoch: 1065, loss: 0.3590, recall20: 0.0000 recall10: 0.0000 [10.5786]
train_epoch: 1066, loss: 0.3590, recall20: 0.0000 recall10: 0.0000 [10.5888]
train_epoch: 1067, loss: 0.3590, recall20: 0.0000 recall10: 0.0000 [10.5986]
train_epoch: 1068, loss: 0.3590, recall20: 0.0000 recall10: 0.0000 [10.6085]
train_epoch: 1069, loss: 0.3590, recall20: 0.0000 recall10: 0.0000 [10.6181]
train_epoch: 1070, loss: 0.3590, recall20: 0.0000 recall10: 0.0000 [10.6281]
train_epoch: 1071, loss: 0.3590, recall20: 0.0000 recall10: 0.0000 [10.6384]
train_epoch: 1072, loss: 0.3590, recall20: 0.0000 recall10: 0.0000 [10.6484]
train_epoch: 1073, loss: 0.3590, recall20: 0.0000 recall10: 0.0000 [10.6580]
train_epoch: 1074, loss: 0.3590, recall20: 0.0000 recall10: 0.0000 [10.6679]
train_epoch: 1075, loss: 0.3590, recall20: 0.0000 recall10: 0.0000 [10.6776]
train_epoch: 1076, loss: 0.3590, recall20: 0.0000 recall10: 0.0000 [10.6874]
train_epoch: 1077, loss: 0.3590, recall20: 0.0000 recall10: 0.0000 [10.6973]
train_epoch: 1078, loss: 0.3590, recall20: 0.0000 recall10: 0.0000 [10.7071]
train_epoch: 1079, loss: 0.3590, recall20: 0.0000 recall10: 0.0000 [10.7167]
train_epoch: 1080, loss: 0.3590, recall20: 0.0000 recall10: 0.0000 [10.7272]
train_epoch: 1081, loss: 0.3590, recall20: 0.0000 recall10: 0.0000 [10.7373]
train_epoch: 1082, loss: 0.3590, recall20: 0.0000 recall10: 0.0000 [10.7470]
train_epoch: 1083, loss: 0.3590, recall20: 0.0000 recall10: 0.0000 [10.7574]
