{'cf': 'rr', 'emb': {'u': 'mlp', 'i': 'mat'}, 'ifc': 'plus', 'pred': 'h'}
train_epoch: 1001, loss: 0.3705, recall20: 0.0000 recall10: 0.0000 [9.6117]
train_epoch: 1002, loss: 0.3705, recall20: 0.0000 recall10: 0.0000 [9.6240]
train_epoch: 1003, loss: 0.3705, recall20: 0.0000 recall10: 0.0000 [9.6365]
train_epoch: 1004, loss: 0.3704, recall20: 0.0000 recall10: 0.0000 [9.6491]
train_epoch: 1005, loss: 0.3704, recall20: 0.0000 recall10: 0.0000 [9.6615]
train_epoch: 1006, loss: 0.3704, recall20: 0.0000 recall10: 0.0000 [9.6753]
train_epoch: 1007, loss: 0.3704, recall20: 0.0000 recall10: 0.0000 [9.6869]
train_epoch: 1008, loss: 0.3704, recall20: 0.0000 recall10: 0.0000 [9.6988]
train_epoch: 1009, loss: 0.3704, recall20: 0.0000 recall10: 0.0000 [9.7101]
train_epoch: 1010, loss: 0.3704, recall20: 0.0000 recall10: 0.0000 [9.7226]
train_epoch: 1011, loss: 0.3704, recall20: 0.0000 recall10: 0.0000 [9.7358]
train_epoch: 1012, loss: 0.3704, recall20: 0.0000 recall10: 0.0000 [9.7475]
train_epoch: 1013, loss: 0.3704, recall20: 0.0000 recall10: 0.0000 [9.7593]
train_epoch: 1014, loss: 0.3704, recall20: 0.0000 recall10: 0.0000 [9.7788]
train_epoch: 1015, loss: 0.3704, recall20: 0.0000 recall10: 0.0000 [9.7891]
train_epoch: 1016, loss: 0.3704, recall20: 0.0000 recall10: 0.0000 [9.7993]
train_epoch: 1017, loss: 0.3704, recall20: 0.0000 recall10: 0.0000 [9.8122]
train_epoch: 1018, loss: 0.3704, recall20: 0.0000 recall10: 0.0000 [9.8251]
train_epoch: 1019, loss: 0.3704, recall20: 0.0000 recall10: 0.0000 [9.8368]
train_epoch: 1020, loss: 0.3704, recall20: 0.0000 recall10: 0.0000 [9.8500]
train_epoch: 1021, loss: 0.3704, recall20: 0.0000 recall10: 0.0000 [9.8622]
train_epoch: 1022, loss: 0.3704, recall20: 0.0000 recall10: 0.0000 [9.8750]
train_epoch: 1023, loss: 0.3704, recall20: 0.0000 recall10: 0.0000 [9.8879]
train_epoch: 1024, loss: 0.3704, recall20: 0.0000 recall10: 0.0000 [9.8983]
train_epoch: 1025, loss: 0.3704, recall20: 0.0000 recall10: 0.0000 [9.9084]
train_epoch: 1026, loss: 0.3704, recall20: 0.0000 recall10: 0.0000 [9.9188]
train_epoch: 1027, loss: 0.3704, recall20: 0.0000 recall10: 0.0000 [9.9295]
train_epoch: 1028, loss: 0.3704, recall20: 0.0000 recall10: 0.0000 [9.9401]
train_epoch: 1029, loss: 0.3704, recall20: 0.0000 recall10: 0.0000 [9.9534]
train_epoch: 1030, loss: 0.3704, recall20: 0.0000 recall10: 0.0000 [9.9641]
train_epoch: 1031, loss: 0.3704, recall20: 0.0000 recall10: 0.0000 [9.9749]
train_epoch: 1032, loss: 0.3704, recall20: 0.0000 recall10: 0.0000 [9.9856]
train_epoch: 1033, loss: 0.3704, recall20: 0.0000 recall10: 0.0000 [9.9959]
train_epoch: 1034, loss: 0.3704, recall20: 0.0000 recall10: 0.0000 [10.0055]
train_epoch: 1035, loss: 0.3704, recall20: 0.0000 recall10: 0.0000 [10.0155]
train_epoch: 1036, loss: 0.3704, recall20: 0.0000 recall10: 0.0000 [10.0260]
train_epoch: 1037, loss: 0.3704, recall20: 0.0000 recall10: 0.0000 [10.0487]
train_epoch: 1038, loss: 0.3704, recall20: 0.0000 recall10: 0.0000 [10.1100]
train_epoch: 1039, loss: 0.3704, recall20: 0.0000 recall10: 0.0000 [10.1639]
train_epoch: 1040, loss: 0.3704, recall20: 0.0000 recall10: 0.0000 [10.2231]
train_epoch: 1041, loss: 0.3704, recall20: 0.0000 recall10: 0.0000 [10.2824]
train_epoch: 1042, loss: 0.3704, recall20: 0.0000 recall10: 0.0000 [10.3381]
train_epoch: 1043, loss: 0.3704, recall20: 0.0000 recall10: 0.0000 [10.3917]
train_epoch: 1044, loss: 0.3704, recall20: 0.0000 recall10: 0.0000 [10.4480]
train_epoch: 1045, loss: 0.3704, recall20: 0.0000 recall10: 0.0000 [10.5060]
train_epoch: 1046, loss: 0.3703, recall20: 0.0000 recall10: 0.0000 [10.5600]
train_epoch: 1047, loss: 0.3703, recall20: 0.0000 recall10: 0.0000 [10.6162]
train_epoch: 1048, loss: 0.3703, recall20: 0.0000 recall10: 0.0000 [10.6715]
train_epoch: 1049, loss: 0.3703, recall20: 0.0000 recall10: 0.0000 [10.7294]
train_epoch: 1050, loss: 0.3703, recall20: 0.0000 recall10: 0.0000 [10.7871]
train_epoch: 1051, loss: 0.3703, recall20: 0.0000 recall10: 0.0000 [10.8466]
train_epoch: 1052, loss: 0.3703, recall20: 0.0000 recall10: 0.0000 [10.9046]
train_epoch: 1053, loss: 0.3703, recall20: 0.0000 recall10: 0.0000 [10.9594]
train_epoch: 1054, loss: 0.3703, recall20: 0.0000 recall10: 0.0000 [11.0155]
train_epoch: 1055, loss: 0.3703, recall20: 0.0000 recall10: 0.0000 [11.0698]
train_epoch: 1056, loss: 0.3703, recall20: 0.0000 recall10: 0.0000 [11.1258]
train_epoch: 1057, loss: 0.3703, recall20: 0.0000 recall10: 0.0000 [11.1773]
train_epoch: 1058, loss: 0.3703, recall20: 0.0000 recall10: 0.0000 [11.2367]
train_epoch: 1059, loss: 0.3703, recall20: 0.0000 recall10: 0.0000 [11.2883]
train_epoch: 1060, loss: 0.3703, recall20: 0.0000 recall10: 0.0000 [11.3472]
train_epoch: 1061, loss: 0.3703, recall20: 0.0000 recall10: 0.0000 [11.4039]
train_epoch: 1062, loss: 0.3703, recall20: 0.0000 recall10: 0.0000 [11.4564]
train_epoch: 1063, loss: 0.3703, recall20: 0.0000 recall10: 0.0000 [11.5116]
train_epoch: 1064, loss: 0.3703, recall20: 0.0000 recall10: 0.0000 [11.5649]
train_epoch: 1065, loss: 0.3703, recall20: 0.0000 recall10: 0.0000 [11.6177]
train_epoch: 1066, loss: 0.3703, recall20: 0.0000 recall10: 0.0000 [11.6728]
train_epoch: 1067, loss: 0.3703, recall20: 0.0000 recall10: 0.0000 [11.7300]
train_epoch: 1068, loss: 0.3703, recall20: 0.0000 recall10: 0.0000 [11.7866]
train_epoch: 1069, loss: 0.3703, recall20: 0.0000 recall10: 0.0000 [11.8411]
train_epoch: 1070, loss: 0.3703, recall20: 0.0000 recall10: 0.0000 [11.8957]
train_epoch: 1071, loss: 0.3703, recall20: 0.0000 recall10: 0.0000 [11.9460]
train_epoch: 1072, loss: 0.3703, recall20: 0.0000 recall10: 0.0000 [12.0024]
train_epoch: 1073, loss: 0.3703, recall20: 0.0000 recall10: 0.0000 [12.0607]
train_epoch: 1074, loss: 0.3703, recall20: 0.0000 recall10: 0.0000 [12.1196]
train_epoch: 1075, loss: 0.3703, recall20: 0.0000 recall10: 0.0000 [12.1463]
train_epoch: 1076, loss: 0.3703, recall20: 0.0000 recall10: 0.0000 [12.1954]
train_epoch: 1077, loss: 0.3703, recall20: 0.0000 recall10: 0.0000 [12.2762]
train_epoch: 1078, loss: 0.3703, recall20: 0.0000 recall10: 0.0000 [12.3599]
train_epoch: 1079, loss: 0.3703, recall20: 0.0000 recall10: 0.0000 [12.4463]
train_epoch: 1080, loss: 0.3703, recall20: 0.0000 recall10: 0.0000 [12.5292]
train_epoch: 1081, loss: 0.3703, recall20: 0.0000 recall10: 0.0000 [12.6161]
train_epoch: 1082, loss: 0.3703, recall20: 0.0000 recall10: 0.0000 [12.7015]
train_epoch: 1083, loss: 0.3703, recall20: 0.0000 recall10: 0.0000 [12.7881]
