{'cf': 'ur', 'emb': {'u': 'mat', 'i': 'mlp'}, 'ifc': 'concat', 'pred': 'mlp'}
train_epoch: 1001, loss: 0.0046, recall20: 0.0000 recall10: 0.0000 [39.7146]
train_epoch: 1002, loss: 0.0046, recall20: 0.0000 recall10: 0.0000 [39.7721]
train_epoch: 1003, loss: 0.0046, recall20: 0.0000 recall10: 0.0000 [39.8266]
train_epoch: 1004, loss: 0.0045, recall20: 0.0000 recall10: 0.0000 [39.8827]
train_epoch: 1005, loss: 0.0045, recall20: 0.0000 recall10: 0.0000 [39.9389]
train_epoch: 1006, loss: 0.0045, recall20: 0.0000 recall10: 0.0000 [39.9933]
train_epoch: 1007, loss: 0.0045, recall20: 0.0000 recall10: 0.0000 [40.0457]
train_epoch: 1008, loss: 0.0045, recall20: 0.0000 recall10: 0.0000 [40.0978]
train_epoch: 1009, loss: 0.0045, recall20: 0.0000 recall10: 0.0000 [40.1529]
train_epoch: 1010, loss: 0.0044, recall20: 0.0000 recall10: 0.0000 [40.2087]
train_epoch: 1011, loss: 0.0044, recall20: 0.0000 recall10: 0.0000 [40.2645]
train_epoch: 1012, loss: 0.0044, recall20: 0.0000 recall10: 0.0000 [40.3208]
train_epoch: 1013, loss: 0.0044, recall20: 0.0000 recall10: 0.0000 [40.3728]
train_epoch: 1014, loss: 0.0044, recall20: 0.0000 recall10: 0.0000 [40.4276]
train_epoch: 1015, loss: 0.0044, recall20: 0.0000 recall10: 0.0000 [40.4831]
train_epoch: 1016, loss: 0.0043, recall20: 0.0000 recall10: 0.0000 [40.5404]
train_epoch: 1017, loss: 0.0043, recall20: 0.0000 recall10: 0.0000 [40.5972]
train_epoch: 1018, loss: 0.0043, recall20: 0.0000 recall10: 0.0000 [40.6546]
train_epoch: 1019, loss: 0.0043, recall20: 0.0000 recall10: 0.0000 [40.7114]
train_epoch: 1020, loss: 0.0043, recall20: 0.0000 recall10: 0.0000 [40.7681]
train_epoch: 1021, loss: 0.0043, recall20: 0.0000 recall10: 0.0000 [40.8220]
train_epoch: 1022, loss: 0.0042, recall20: 0.0000 recall10: 0.0000 [40.8763]
train_epoch: 1023, loss: 0.0042, recall20: 0.0000 recall10: 0.0000 [40.9294]
train_epoch: 1024, loss: 0.0042, recall20: 0.0000 recall10: 0.0000 [40.9839]
train_epoch: 1025, loss: 0.0042, recall20: 0.0000 recall10: 0.0000 [41.0398]
train_epoch: 1026, loss: 0.0042, recall20: 0.0000 recall10: 0.0000 [41.0945]
train_epoch: 1027, loss: 0.0042, recall20: 0.0000 recall10: 0.0000 [41.1511]
train_epoch: 1028, loss: 0.0042, recall20: 0.0000 recall10: 0.0000 [41.2050]
train_epoch: 1029, loss: 0.0041, recall20: 0.0000 recall10: 0.0000 [41.2609]
train_epoch: 1030, loss: 0.0041, recall20: 0.0000 recall10: 0.0000 [41.3138]
train_epoch: 1031, loss: 0.0041, recall20: 0.0000 recall10: 0.0000 [41.3677]
train_epoch: 1032, loss: 0.0041, recall20: 0.0000 recall10: 0.0000 [41.4227]
train_epoch: 1033, loss: 0.0041, recall20: 0.0000 recall10: 0.0000 [41.4788]
train_epoch: 1034, loss: 0.0041, recall20: 0.0000 recall10: 0.0000 [41.5350]
train_epoch: 1035, loss: 0.0041, recall20: 0.0000 recall10: 0.0000 [41.5907]
train_epoch: 1036, loss: 0.0040, recall20: 0.0000 recall10: 0.0000 [41.6486]
train_epoch: 1037, loss: 0.0040, recall20: 0.0000 recall10: 0.0000 [41.7036]
train_epoch: 1038, loss: 0.0040, recall20: 0.0000 recall10: 0.0000 [41.7593]
train_epoch: 1039, loss: 0.0040, recall20: 0.0000 recall10: 0.0000 [41.8132]
train_epoch: 1040, loss: 0.0040, recall20: 0.0000 recall10: 0.0000 [41.8706]
train_epoch: 1041, loss: 0.0040, recall20: 0.0000 recall10: 0.0000 [41.9261]
train_epoch: 1042, loss: 0.0039, recall20: 0.0000 recall10: 0.0000 [41.9802]
train_epoch: 1043, loss: 0.0039, recall20: 0.0000 recall10: 0.0000 [42.0342]
train_epoch: 1044, loss: 0.0039, recall20: 0.0000 recall10: 0.0000 [42.0896]
train_epoch: 1045, loss: 0.0039, recall20: 0.0000 recall10: 0.0000 [42.1454]
train_epoch: 1046, loss: 0.0039, recall20: 0.0000 recall10: 0.0000 [42.2016]
train_epoch: 1047, loss: 0.0039, recall20: 0.0000 recall10: 0.0000 [42.2522]
train_epoch: 1048, loss: 0.0039, recall20: 0.0000 recall10: 0.0000 [42.3059]
train_epoch: 1049, loss: 0.0039, recall20: 0.0000 recall10: 0.0000 [42.3595]
train_epoch: 1050, loss: 0.0038, recall20: 0.0000 recall10: 0.0000 [42.4118]
train_epoch: 1051, loss: 0.0038, recall20: 0.0000 recall10: 0.0000 [42.4679]
train_epoch: 1052, loss: 0.0038, recall20: 0.0000 recall10: 0.0000 [42.5236]
train_epoch: 1053, loss: 0.0038, recall20: 0.0000 recall10: 0.0000 [42.5774]
train_epoch: 1054, loss: 0.0038, recall20: 0.0000 recall10: 0.0000 [42.6270]
train_epoch: 1055, loss: 0.0038, recall20: 0.0000 recall10: 0.0000 [42.6828]
train_epoch: 1056, loss: 0.0038, recall20: 0.0000 recall10: 0.0000 [42.7402]
train_epoch: 1057, loss: 0.0037, recall20: 0.0000 recall10: 0.0000 [42.7956]
train_epoch: 1058, loss: 0.0037, recall20: 0.0000 recall10: 0.0000 [42.8505]
train_epoch: 1059, loss: 0.0037, recall20: 0.0000 recall10: 0.0000 [42.9040]
train_epoch: 1060, loss: 0.0037, recall20: 0.0000 recall10: 0.0000 [42.9580]
train_epoch: 1061, loss: 0.0037, recall20: 0.0000 recall10: 0.0000 [43.0135]
train_epoch: 1062, loss: 0.0037, recall20: 0.0000 recall10: 0.0000 [43.0702]
train_epoch: 1063, loss: 0.0037, recall20: 0.0000 recall10: 0.0000 [43.1256]
train_epoch: 1064, loss: 0.0037, recall20: 0.0000 recall10: 0.0000 [43.1821]
train_epoch: 1065, loss: 0.0036, recall20: 0.0000 recall10: 0.0000 [43.2390]
train_epoch: 1066, loss: 0.0036, recall20: 0.0000 recall10: 0.0000 [43.2961]
train_epoch: 1067, loss: 0.0036, recall20: 0.0000 recall10: 0.0000 [43.3532]
train_epoch: 1068, loss: 0.0036, recall20: 0.0000 recall10: 0.0000 [43.4083]
train_epoch: 1069, loss: 0.0036, recall20: 0.0000 recall10: 0.0000 [43.4634]
train_epoch: 1070, loss: 0.0036, recall20: 0.0000 recall10: 0.0000 [43.5164]
train_epoch: 1071, loss: 0.0036, recall20: 0.0000 recall10: 0.0000 [43.5707]
train_epoch: 1072, loss: 0.0036, recall20: 0.0000 recall10: 0.0000 [43.6266]
train_epoch: 1073, loss: 0.0035, recall20: 0.0000 recall10: 0.0000 [43.6828]
train_epoch: 1074, loss: 0.0035, recall20: 0.0000 recall10: 0.0000 [43.7395]
train_epoch: 1075, loss: 0.0035, recall20: 0.0000 recall10: 0.0000 [43.7961]
train_epoch: 1076, loss: 0.0035, recall20: 0.0000 recall10: 0.0000 [43.8498]
train_epoch: 1077, loss: 0.0035, recall20: 0.0000 recall10: 0.0000 [43.9053]
train_epoch: 1078, loss: 0.0035, recall20: 0.0000 recall10: 0.0000 [43.9595]
train_epoch: 1079, loss: 0.0035, recall20: 0.0000 recall10: 0.0000 [44.0143]
train_epoch: 1080, loss: 0.0035, recall20: 0.0000 recall10: 0.0000 [44.0675]
train_epoch: 1081, loss: 0.0035, recall20: 0.0000 recall10: 0.0000 [44.1214]
train_epoch: 1082, loss: 0.0034, recall20: 0.0000 recall10: 0.0000 [44.1759]
train_epoch: 1083, loss: 0.0034, recall20: 0.0000 recall10: 0.0000 [44.2312]
train_epoch: 1084, loss: 0.0034, recall20: 0.0000 recall10: 0.0000 [44.2867]
train_epoch: 1085, loss: 0.0034, recall20: 0.0000 recall10: 0.0000 [44.3425]
train_epoch: 1086, loss: 0.0034, recall20: 0.0000 recall10: 0.0000 [44.3947]
train_epoch: 1087, loss: 0.0034, recall20: 0.0000 recall10: 0.0000 [44.4500]
train_epoch: 1088, loss: 0.0034, recall20: 0.0000 recall10: 0.0000 [44.5029]
train_epoch: 1089, loss: 0.0034, recall20: 0.0000 recall10: 0.0000 [44.5581]
train_epoch: 1090, loss: 0.0033, recall20: 0.0000 recall10: 0.0000 [44.6135]
train_epoch: 1091, loss: 0.0033, recall20: 0.0000 recall10: 0.0000 [44.6650]
train_epoch: 1092, loss: 0.0033, recall20: 0.0000 recall10: 0.0000 [44.7198]
train_epoch: 1093, loss: 0.0033, recall20: 0.0000 recall10: 0.0000 [44.7740]
train_epoch: 1094, loss: 0.0033, recall20: 0.0000 recall10: 0.0000 [44.8283]
train_epoch: 1095, loss: 0.0033, recall20: 0.0000 recall10: 0.0000 [44.8840]
train_epoch: 1096, loss: 0.0033, recall20: 0.0000 recall10: 0.0000 [44.9391]
train_epoch: 1097, loss: 0.0033, recall20: 0.0000 recall10: 0.0000 [44.9928]
train_epoch: 1098, loss: 0.0033, recall20: 0.0000 recall10: 0.0000 [45.0472]
train_epoch: 1099, loss: 0.0033, recall20: 0.0000 recall10: 0.0000 [45.1022]
train_epoch: 1100, loss: 0.0032, recall20: 0.0000 recall10: 0.0000 [45.1534]
train_epoch: 1101, loss: 0.0032, recall20: 0.0000 recall10: 0.0000 [45.2107]
train_epoch: 1102, loss: 0.0032, recall20: 0.0000 recall10: 0.0000 [45.2656]
train_epoch: 1103, loss: 0.0032, recall20: 0.0000 recall10: 0.0000 [45.3198]
train_epoch: 1104, loss: 0.0032, recall20: 0.0000 recall10: 0.0000 [45.3752]
train_epoch: 1105, loss: 0.0032, recall20: 0.0000 recall10: 0.0000 [45.4311]
train_epoch: 1106, loss: 0.0032, recall20: 0.0000 recall10: 0.0000 [45.4844]
