{'cf': 'rr', 'emb': {'u': 'mat', 'i': 'mat'}, 'ifc': 'max', 'pred': 'i'}
train_epoch: 1001, loss: 0.2639, recall20: 0.0000 recall10: 0.0000 [9.1372]
train_epoch: 1002, loss: 0.2638, recall20: 0.0000 recall10: 0.0000 [9.1511]
train_epoch: 1003, loss: 0.2637, recall20: 0.0000 recall10: 0.0000 [9.1610]
train_epoch: 1004, loss: 0.2637, recall20: 0.0000 recall10: 0.0000 [9.1702]
train_epoch: 1005, loss: 0.2637, recall20: 0.0000 recall10: 0.0000 [9.1804]
train_epoch: 1006, loss: 0.2636, recall20: 0.0000 recall10: 0.0000 [9.1926]
train_epoch: 1007, loss: 0.2636, recall20: 0.0000 recall10: 0.0000 [9.2029]
train_epoch: 1008, loss: 0.2635, recall20: 0.0000 recall10: 0.0000 [9.2132]
train_epoch: 1009, loss: 0.2635, recall20: 0.0000 recall10: 0.0000 [9.2236]
train_epoch: 1010, loss: 0.2634, recall20: 0.0000 recall10: 0.0000 [9.2339]
train_epoch: 1011, loss: 0.2634, recall20: 0.0000 recall10: 0.0000 [9.2444]
train_epoch: 1012, loss: 0.2633, recall20: 0.0000 recall10: 0.0000 [9.2546]
train_epoch: 1013, loss: 0.2633, recall20: 0.0000 recall10: 0.0000 [9.2648]
train_epoch: 1014, loss: 0.2633, recall20: 0.0000 recall10: 0.0000 [9.2740]
train_epoch: 1015, loss: 0.2632, recall20: 0.0000 recall10: 0.0000 [9.2835]
train_epoch: 1016, loss: 0.2632, recall20: 0.0000 recall10: 0.0000 [9.2937]
train_epoch: 1017, loss: 0.2631, recall20: 0.0000 recall10: 0.0000 [9.3049]
train_epoch: 1018, loss: 0.2631, recall20: 0.0000 recall10: 0.0000 [9.3149]
train_epoch: 1019, loss: 0.2631, recall20: 0.0000 recall10: 0.0000 [9.3248]
train_epoch: 1020, loss: 0.2630, recall20: 0.0000 recall10: 0.0000 [9.3346]
train_epoch: 1021, loss: 0.2630, recall20: 0.0000 recall10: 0.0000 [9.3442]
train_epoch: 1022, loss: 0.2629, recall20: 0.0000 recall10: 0.0000 [9.3551]
train_epoch: 1023, loss: 0.2629, recall20: 0.0000 recall10: 0.0000 [9.3654]
train_epoch: 1024, loss: 0.2628, recall20: 0.0000 recall10: 0.0000 [9.3759]
train_epoch: 1025, loss: 0.2627, recall20: 0.0000 recall10: 0.0000 [9.3858]
train_epoch: 1026, loss: 0.2627, recall20: 0.0000 recall10: 0.0000 [9.3958]
train_epoch: 1027, loss: 0.2627, recall20: 0.0000 recall10: 0.0000 [9.4055]
train_epoch: 1028, loss: 0.2626, recall20: 0.0000 recall10: 0.0000 [9.4164]
train_epoch: 1029, loss: 0.2626, recall20: 0.0000 recall10: 0.0000 [9.4269]
train_epoch: 1030, loss: 0.2625, recall20: 0.0000 recall10: 0.0000 [9.4373]
train_epoch: 1031, loss: 0.2625, recall20: 0.0000 recall10: 0.0000 [9.4482]
train_epoch: 1032, loss: 0.2624, recall20: 0.0000 recall10: 0.0000 [9.4589]
train_epoch: 1033, loss: 0.2624, recall20: 0.0000 recall10: 0.0000 [9.4689]
train_epoch: 1034, loss: 0.2624, recall20: 0.1438 recall10: 0.0778 [9.5184]
