{'cf': 'ui', 'emb': {'u': 'mat', 'i': 'mat'}, 'ifc': 'min', 'pred': 'h'}
train_epoch: 1001, loss: 0.6968, recall20: 0.0000 recall10: 0.0000 [33.3603]
train_epoch: 1002, loss: 0.6968, recall20: 0.0000 recall10: 0.0000 [33.4051]
train_epoch: 1003, loss: 0.6967, recall20: 0.0000 recall10: 0.0000 [33.4419]
train_epoch: 1004, loss: 0.6967, recall20: 0.0000 recall10: 0.0000 [33.4816]
train_epoch: 1005, loss: 0.6967, recall20: 0.0000 recall10: 0.0000 [33.5205]
train_epoch: 1006, loss: 0.6967, recall20: 0.0000 recall10: 0.0000 [33.5599]
train_epoch: 1007, loss: 0.6967, recall20: 0.0000 recall10: 0.0000 [33.5958]
train_epoch: 1008, loss: 0.6966, recall20: 0.0000 recall10: 0.0000 [33.6314]
train_epoch: 1009, loss: 0.6966, recall20: 0.0000 recall10: 0.0000 [33.6695]
train_epoch: 1010, loss: 0.6966, recall20: 0.0000 recall10: 0.0000 [33.7111]
train_epoch: 1011, loss: 0.6966, recall20: 0.0000 recall10: 0.0000 [33.7513]
train_epoch: 1012, loss: 0.6965, recall20: 0.0000 recall10: 0.0000 [33.7894]
train_epoch: 1013, loss: 0.6965, recall20: 0.0000 recall10: 0.0000 [33.8280]
train_epoch: 1014, loss: 0.6965, recall20: 0.0000 recall10: 0.0000 [33.8633]
train_epoch: 1015, loss: 0.6965, recall20: 0.0000 recall10: 0.0000 [33.9026]
train_epoch: 1016, loss: 0.6965, recall20: 0.0000 recall10: 0.0000 [33.9436]
train_epoch: 1017, loss: 0.6964, recall20: 0.0000 recall10: 0.0000 [33.9790]
train_epoch: 1018, loss: 0.6964, recall20: 0.0000 recall10: 0.0000 [34.0161]
train_epoch: 1019, loss: 0.6964, recall20: 0.0000 recall10: 0.0000 [34.0561]
train_epoch: 1020, loss: 0.6964, recall20: 0.0000 recall10: 0.0000 [34.0959]
train_epoch: 1021, loss: 0.6964, recall20: 0.0000 recall10: 0.0000 [34.1310]
train_epoch: 1022, loss: 0.6963, recall20: 0.0000 recall10: 0.0000 [34.1667]
train_epoch: 1023, loss: 0.6963, recall20: 0.0000 recall10: 0.0000 [34.2068]
train_epoch: 1024, loss: 0.6963, recall20: 0.0000 recall10: 0.0000 [34.2457]
train_epoch: 1025, loss: 0.6963, recall20: 0.0000 recall10: 0.0000 [34.2817]
train_epoch: 1026, loss: 0.6963, recall20: 0.0000 recall10: 0.0000 [34.3185]
train_epoch: 1027, loss: 0.6962, recall20: 0.0000 recall10: 0.0000 [34.3576]
train_epoch: 1028, loss: 0.6962, recall20: 0.0000 recall10: 0.0000 [34.3965]
train_epoch: 1029, loss: 0.6962, recall20: 0.0000 recall10: 0.0000 [34.4301]
train_epoch: 1030, loss: 0.6962, recall20: 0.0000 recall10: 0.0000 [34.4692]
train_epoch: 1031, loss: 0.6962, recall20: 0.0000 recall10: 0.0000 [34.5099]
train_epoch: 1032, loss: 0.6961, recall20: 0.0000 recall10: 0.0000 [34.5485]
train_epoch: 1033, loss: 0.6961, recall20: 0.0000 recall10: 0.0000 [34.5853]
