{'cf': 'ri', 'emb': {'u': 'mlp', 'i': 'mat'}, 'ifc': 'min', 'pred': 'h'}
train_epoch: 1001, loss: 0.7065, recall20: 0.0000 recall10: 0.0000 [9.4206]
train_epoch: 1002, loss: 0.7065, recall20: 0.0000 recall10: 0.0000 [9.4365]
train_epoch: 1003, loss: 0.7065, recall20: 0.0000 recall10: 0.0000 [9.4470]
train_epoch: 1004, loss: 0.7065, recall20: 0.0000 recall10: 0.0000 [9.4572]
train_epoch: 1005, loss: 0.7065, recall20: 0.0000 recall10: 0.0000 [9.4671]
train_epoch: 1006, loss: 0.7064, recall20: 0.0000 recall10: 0.0000 [9.4769]
train_epoch: 1007, loss: 0.7064, recall20: 0.0000 recall10: 0.0000 [9.4871]
train_epoch: 1008, loss: 0.7064, recall20: 0.0000 recall10: 0.0000 [9.4970]
train_epoch: 1009, loss: 0.7064, recall20: 0.0000 recall10: 0.0000 [9.5070]
train_epoch: 1010, loss: 0.7064, recall20: 0.0000 recall10: 0.0000 [9.5172]
train_epoch: 1011, loss: 0.7064, recall20: 0.0000 recall10: 0.0000 [9.5277]
train_epoch: 1012, loss: 0.7064, recall20: 0.0000 recall10: 0.0000 [9.5380]
train_epoch: 1013, loss: 0.7064, recall20: 0.0000 recall10: 0.0000 [9.5480]
train_epoch: 1014, loss: 0.7064, recall20: 0.0000 recall10: 0.0000 [9.5586]
train_epoch: 1015, loss: 0.7064, recall20: 0.0000 recall10: 0.0000 [9.5686]
train_epoch: 1016, loss: 0.7064, recall20: 0.0000 recall10: 0.0000 [9.5784]
train_epoch: 1017, loss: 0.7064, recall20: 0.0000 recall10: 0.0000 [9.5889]
train_epoch: 1018, loss: 0.7064, recall20: 0.0000 recall10: 0.0000 [9.6000]
train_epoch: 1019, loss: 0.7064, recall20: 0.0000 recall10: 0.0000 [9.6103]
train_epoch: 1020, loss: 0.7064, recall20: 0.0000 recall10: 0.0000 [9.6209]
train_epoch: 1021, loss: 0.7064, recall20: 0.0000 recall10: 0.0000 [9.6382]
train_epoch: 1022, loss: 0.7063, recall20: 0.0000 recall10: 0.0000 [9.6478]
train_epoch: 1023, loss: 0.7063, recall20: 0.0000 recall10: 0.0000 [9.6574]
train_epoch: 1024, loss: 0.7063, recall20: 0.0000 recall10: 0.0000 [9.6676]
train_epoch: 1025, loss: 0.7063, recall20: 0.0000 recall10: 0.0000 [9.6780]
train_epoch: 1026, loss: 0.7063, recall20: 0.0000 recall10: 0.0000 [9.6884]
train_epoch: 1027, loss: 0.7063, recall20: 0.0000 recall10: 0.0000 [9.6984]
train_epoch: 1028, loss: 0.7063, recall20: 0.0000 recall10: 0.0000 [9.7080]
train_epoch: 1029, loss: 0.7063, recall20: 0.0000 recall10: 0.0000 [9.7182]
train_epoch: 1030, loss: 0.7063, recall20: 0.0000 recall10: 0.0000 [9.7279]
train_epoch: 1031, loss: 0.7063, recall20: 0.0000 recall10: 0.0000 [9.7375]
train_epoch: 1032, loss: 0.7063, recall20: 0.0000 recall10: 0.0000 [9.7469]
train_epoch: 1033, loss: 0.7063, recall20: 0.0000 recall10: 0.0000 [9.7568]
train_epoch: 1034, loss: 0.7063, recall20: 0.0000 recall10: 0.0000 [9.7668]
train_epoch: 1035, loss: 0.7063, recall20: 0.0000 recall10: 0.0000 [9.7775]
train_epoch: 1036, loss: 0.7063, recall20: 0.0000 recall10: 0.0000 [9.7875]
train_epoch: 1037, loss: 0.7063, recall20: 0.0000 recall10: 0.0000 [9.7973]
train_epoch: 1038, loss: 0.7062, recall20: 0.0000 recall10: 0.0000 [9.8072]
train_epoch: 1039, loss: 0.7062, recall20: 0.0000 recall10: 0.0000 [9.8175]
train_epoch: 1040, loss: 0.7062, recall20: 0.0000 recall10: 0.0000 [9.8273]
train_epoch: 1041, loss: 0.7062, recall20: 0.0000 recall10: 0.0000 [9.8374]
train_epoch: 1042, loss: 0.7062, recall20: 0.0000 recall10: 0.0000 [9.8467]
train_epoch: 1043, loss: 0.7062, recall20: 0.0000 recall10: 0.0000 [9.8563]
train_epoch: 1044, loss: 0.7062, recall20: 0.0000 recall10: 0.0000 [9.8673]
train_epoch: 1045, loss: 0.7062, recall20: 0.0000 recall10: 0.0000 [9.8775]
train_epoch: 1046, loss: 0.7062, recall20: 0.0000 recall10: 0.0000 [9.8862]
train_epoch: 1047, loss: 0.7062, recall20: 0.0000 recall10: 0.0000 [9.8956]
train_epoch: 1048, loss: 0.7062, recall20: 0.0000 recall10: 0.0000 [9.9050]
train_epoch: 1049, loss: 0.7062, recall20: 0.0000 recall10: 0.0000 [9.9142]
train_epoch: 1050, loss: 0.7062, recall20: 0.0000 recall10: 0.0000 [9.9238]
train_epoch: 1051, loss: 0.7062, recall20: 0.0000 recall10: 0.0000 [9.9349]
train_epoch: 1052, loss: 0.7062, recall20: 0.0000 recall10: 0.0000 [9.9447]
train_epoch: 1053, loss: 0.7062, recall20: 0.0000 recall10: 0.0000 [9.9546]
train_epoch: 1054, loss: 0.7061, recall20: 0.0000 recall10: 0.0000 [9.9647]
train_epoch: 1055, loss: 0.7061, recall20: 0.0000 recall10: 0.0000 [9.9745]
train_epoch: 1056, loss: 0.7061, recall20: 0.0000 recall10: 0.0000 [9.9842]
train_epoch: 1057, loss: 0.7061, recall20: 0.0000 recall10: 0.0000 [9.9943]
train_epoch: 1058, loss: 0.7061, recall20: 0.0000 recall10: 0.0000 [10.0041]
train_epoch: 1059, loss: 0.7061, recall20: 0.0000 recall10: 0.0000 [10.0141]
train_epoch: 1060, loss: 0.7061, recall20: 0.0000 recall10: 0.0000 [10.0239]
train_epoch: 1061, loss: 0.7061, recall20: 0.0000 recall10: 0.0000 [10.0340]
train_epoch: 1062, loss: 0.7061, recall20: 0.0000 recall10: 0.0000 [10.0439]
train_epoch: 1063, loss: 0.7061, recall20: 0.0000 recall10: 0.0000 [10.0540]
train_epoch: 1064, loss: 0.7061, recall20: 0.0000 recall10: 0.0000 [10.0644]
train_epoch: 1065, loss: 0.7061, recall20: 0.0000 recall10: 0.0000 [10.0749]
train_epoch: 1066, loss: 0.7061, recall20: 0.0000 recall10: 0.0000 [10.0850]
train_epoch: 1067, loss: 0.7061, recall20: 0.0000 recall10: 0.0000 [10.0946]
train_epoch: 1068, loss: 0.7061, recall20: 0.0000 recall10: 0.0000 [10.1041]
train_epoch: 1069, loss: 0.7060, recall20: 0.0000 recall10: 0.0000 [10.1137]
train_epoch: 1070, loss: 0.7060, recall20: 0.0000 recall10: 0.0000 [10.1237]
train_epoch: 1071, loss: 0.7060, recall20: 0.0000 recall10: 0.0000 [10.1345]
train_epoch: 1072, loss: 0.7060, recall20: 0.0000 recall10: 0.0000 [10.1442]
train_epoch: 1073, loss: 0.7060, recall20: 0.0000 recall10: 0.0000 [10.1537]
train_epoch: 1074, loss: 0.7060, recall20: 0.0000 recall10: 0.0000 [10.1629]
train_epoch: 1075, loss: 0.7060, recall20: 0.0000 recall10: 0.0000 [10.1724]
train_epoch: 1076, loss: 0.7060, recall20: 0.0000 recall10: 0.0000 [10.1825]
train_epoch: 1077, loss: 0.7060, recall20: 0.0000 recall10: 0.0000 [10.1937]
train_epoch: 1078, loss: 0.7060, recall20: 0.0000 recall10: 0.0000 [10.2050]
train_epoch: 1079, loss: 0.7060, recall20: 0.0000 recall10: 0.0000 [10.2155]
train_epoch: 1080, loss: 0.7060, recall20: 0.0000 recall10: 0.0000 [10.2261]
train_epoch: 1081, loss: 0.7060, recall20: 0.0000 recall10: 0.0000 [10.2357]
train_epoch: 1082, loss: 0.7060, recall20: 0.0000 recall10: 0.0000 [10.2454]
train_epoch: 1083, loss: 0.7060, recall20: 0.0000 recall10: 0.0000 [10.2581]
train_epoch: 1084, loss: 0.7060, recall20: 0.0000 recall10: 0.0000 [10.2693]
train_epoch: 1085, loss: 0.7059, recall20: 0.0000 recall10: 0.0000 [10.2798]
train_epoch: 1086, loss: 0.7059, recall20: 0.0000 recall10: 0.0000 [10.2903]
train_epoch: 1087, loss: 0.7059, recall20: 0.0000 recall10: 0.0000 [10.3022]
train_epoch: 1088, loss: 0.7059, recall20: 0.0000 recall10: 0.0000 [10.3134]
train_epoch: 1089, loss: 0.7059, recall20: 0.0000 recall10: 0.0000 [10.3240]
train_epoch: 1090, loss: 0.7059, recall20: 0.0000 recall10: 0.0000 [10.3354]
train_epoch: 1091, loss: 0.7059, recall20: 0.0000 recall10: 0.0000 [10.3468]
train_epoch: 1092, loss: 0.7059, recall20: 0.0000 recall10: 0.0000 [10.3584]
train_epoch: 1093, loss: 0.7059, recall20: 0.0000 recall10: 0.0000 [10.3697]
train_epoch: 1094, loss: 0.7059, recall20: 0.0000 recall10: 0.0000 [10.3802]
train_epoch: 1095, loss: 0.7059, recall20: 0.0000 recall10: 0.0000 [10.3919]
train_epoch: 1096, loss: 0.7059, recall20: 0.0000 recall10: 0.0000 [10.4032]
train_epoch: 1097, loss: 0.7059, recall20: 0.0000 recall10: 0.0000 [10.4142]
train_epoch: 1098, loss: 0.7059, recall20: 0.0000 recall10: 0.0000 [10.4255]
train_epoch: 1099, loss: 0.7059, recall20: 0.0000 recall10: 0.0000 [10.4379]
train_epoch: 1100, loss: 0.7059, recall20: 0.0000 recall10: 0.0000 [10.4492]
train_epoch: 1101, loss: 0.7059, recall20: 0.0000 recall10: 0.0000 [10.4609]
train_epoch: 1102, loss: 0.7058, recall20: 0.0000 recall10: 0.0000 [10.4719]
train_epoch: 1103, loss: 0.7058, recall20: 0.0000 recall10: 0.0000 [10.4841]
train_epoch: 1104, loss: 0.7058, recall20: 0.0000 recall10: 0.0000 [10.4955]
train_epoch: 1105, loss: 0.7058, recall20: 0.0000 recall10: 0.0000 [10.5067]
train_epoch: 1106, loss: 0.7058, recall20: 0.0000 recall10: 0.0000 [10.5183]
train_epoch: 1107, loss: 0.7058, recall20: 0.0000 recall10: 0.0000 [10.5291]
train_epoch: 1108, loss: 0.7058, recall20: 0.0000 recall10: 0.0000 [10.5396]
train_epoch: 1109, loss: 0.7058, recall20: 0.0000 recall10: 0.0000 [10.5514]
train_epoch: 1110, loss: 0.7058, recall20: 0.0000 recall10: 0.0000 [10.5631]
train_epoch: 1111, loss: 0.7058, recall20: 0.0000 recall10: 0.0000 [10.5738]
train_epoch: 1112, loss: 0.7058, recall20: 0.0000 recall10: 0.0000 [10.5842]
train_epoch: 1113, loss: 0.7058, recall20: 0.0000 recall10: 0.0000 [10.5953]
train_epoch: 1114, loss: 0.7058, recall20: 0.0000 recall10: 0.0000 [10.6063]
train_epoch: 1115, loss: 0.7058, recall20: 0.0000 recall10: 0.0000 [10.6170]
train_epoch: 1116, loss: 0.7058, recall20: 0.0000 recall10: 0.0000 [10.6271]
train_epoch: 1117, loss: 0.7058, recall20: 0.0000 recall10: 0.0000 [10.6384]
train_epoch: 1118, loss: 0.7057, recall20: 0.0000 recall10: 0.0000 [10.6496]
train_epoch: 1119, loss: 0.7057, recall20: 0.0000 recall10: 0.0000 [10.6604]
train_epoch: 1120, loss: 0.7057, recall20: 0.0000 recall10: 0.0000 [10.6712]
train_epoch: 1121, loss: 0.7057, recall20: 0.0000 recall10: 0.0000 [10.6825]
train_epoch: 1122, loss: 0.7057, recall20: 0.0000 recall10: 0.0000 [10.6938]
train_epoch: 1123, loss: 0.7057, recall20: 0.0000 recall10: 0.0000 [10.7042]
train_epoch: 1124, loss: 0.7057, recall20: 0.0000 recall10: 0.0000 [10.7148]
train_epoch: 1125, loss: 0.7057, recall20: 0.0000 recall10: 0.0000 [10.7257]
train_epoch: 1126, loss: 0.7057, recall20: 0.0000 recall10: 0.0000 [10.7368]
train_epoch: 1127, loss: 0.7057, recall20: 0.0000 recall10: 0.0000 [10.7475]
train_epoch: 1128, loss: 0.7057, recall20: 0.0000 recall10: 0.0000 [10.7577]
train_epoch: 1129, loss: 0.7057, recall20: 0.0000 recall10: 0.0000 [10.7682]
train_epoch: 1130, loss: 0.7057, recall20: 0.0000 recall10: 0.0000 [10.7793]
train_epoch: 1131, loss: 0.7057, recall20: 0.0000 recall10: 0.0000 [10.7898]
train_epoch: 1132, loss: 0.7057, recall20: 0.0000 recall10: 0.0000 [10.7996]
train_epoch: 1133, loss: 0.7057, recall20: 0.0000 recall10: 0.0000 [10.8098]
train_epoch: 1134, loss: 0.7056, recall20: 0.0000 recall10: 0.0000 [10.8204]
train_epoch: 1135, loss: 0.7056, recall20: 0.0000 recall10: 0.0000 [10.8314]
train_epoch: 1136, loss: 0.7056, recall20: 0.0000 recall10: 0.0000 [10.8417]
