{'cf': 'ur', 'emb': {'u': 'mat', 'i': 'mlp'}, 'ifc': 'mul', 'pred': 'mlp'}
train_epoch: 1001, loss: 0.0004, recall20: 0.0000 recall10: 0.0000 [9.7846]
train_epoch: 1002, loss: 0.0004, recall20: 0.0000 recall10: 0.0000 [9.8009]
train_epoch: 1003, loss: 0.0003, recall20: 0.0000 recall10: 0.0000 [9.8151]
train_epoch: 1004, loss: 0.0003, recall20: 0.0000 recall10: 0.0000 [9.8261]
train_epoch: 1005, loss: 0.0003, recall20: 0.0000 recall10: 0.0000 [9.8368]
train_epoch: 1006, loss: 0.0003, recall20: 0.0000 recall10: 0.0000 [9.8470]
train_epoch: 1007, loss: 0.0003, recall20: 0.0000 recall10: 0.0000 [9.8571]
train_epoch: 1008, loss: 0.0003, recall20: 0.0000 recall10: 0.0000 [9.8672]
train_epoch: 1009, loss: 0.0003, recall20: 0.0000 recall10: 0.0000 [9.8770]
train_epoch: 1010, loss: 0.0003, recall20: 0.0000 recall10: 0.0000 [9.8878]
train_epoch: 1011, loss: 0.0003, recall20: 0.0000 recall10: 0.0000 [9.8989]
train_epoch: 1012, loss: 0.0003, recall20: 0.0000 recall10: 0.0000 [9.9092]
train_epoch: 1013, loss: 0.0003, recall20: 0.0000 recall10: 0.0000 [9.9216]
train_epoch: 1014, loss: 0.0003, recall20: 0.0000 recall10: 0.0000 [9.9324]
train_epoch: 1015, loss: 0.0003, recall20: 0.0000 recall10: 0.0000 [9.9430]
train_epoch: 1016, loss: 0.0003, recall20: 0.0000 recall10: 0.0000 [9.9533]
train_epoch: 1017, loss: 0.0003, recall20: 0.0000 recall10: 0.0000 [9.9663]
train_epoch: 1018, loss: 0.0003, recall20: 0.0000 recall10: 0.0000 [9.9780]
train_epoch: 1019, loss: 0.0003, recall20: 0.0000 recall10: 0.0000 [9.9897]
train_epoch: 1020, loss: 0.0003, recall20: 0.0000 recall10: 0.0000 [10.0016]
train_epoch: 1021, loss: 0.0003, recall20: 0.0000 recall10: 0.0000 [10.0131]
train_epoch: 1022, loss: 0.0003, recall20: 0.0000 recall10: 0.0000 [10.0243]
train_epoch: 1023, loss: 0.0003, recall20: 0.0000 recall10: 0.0000 [10.0371]
train_epoch: 1024, loss: 0.0003, recall20: 0.0000 recall10: 0.0000 [10.0484]
train_epoch: 1025, loss: 0.0003, recall20: 0.0000 recall10: 0.0000 [10.0589]
train_epoch: 1026, loss: 0.0003, recall20: 0.0000 recall10: 0.0000 [10.0681]
train_epoch: 1027, loss: 0.0003, recall20: 0.0000 recall10: 0.0000 [10.0785]
train_epoch: 1028, loss: 0.0003, recall20: 0.0000 recall10: 0.0000 [10.0893]
train_epoch: 1029, loss: 0.0003, recall20: 0.0000 recall10: 0.0000 [10.1017]
train_epoch: 1030, loss: 0.0003, recall20: 0.0000 recall10: 0.0000 [10.1113]
train_epoch: 1031, loss: 0.0003, recall20: 0.0000 recall10: 0.0000 [10.1204]
train_epoch: 1032, loss: 0.0003, recall20: 0.0000 recall10: 0.0000 [10.1310]
train_epoch: 1033, loss: 0.0003, recall20: 0.0000 recall10: 0.0000 [10.1419]
train_epoch: 1034, loss: 0.0003, recall20: 0.0000 recall10: 0.0000 [10.1517]
train_epoch: 1035, loss: 0.0003, recall20: 0.0000 recall10: 0.0000 [10.1620]
train_epoch: 1036, loss: 0.0003, recall20: 0.0000 recall10: 0.0000 [10.1718]
train_epoch: 1037, loss: 0.0003, recall20: 0.0000 recall10: 0.0000 [10.1822]
train_epoch: 1038, loss: 0.0003, recall20: 0.0000 recall10: 0.0000 [10.1925]
train_epoch: 1039, loss: 0.0003, recall20: 0.0000 recall10: 0.0000 [10.2023]
train_epoch: 1040, loss: 0.0003, recall20: 0.0000 recall10: 0.0000 [10.2130]
train_epoch: 1041, loss: 0.0003, recall20: 0.0000 recall10: 0.0000 [10.2234]
train_epoch: 1042, loss: 0.0003, recall20: 0.0000 recall10: 0.0000 [10.2350]
train_epoch: 1043, loss: 0.0003, recall20: 0.0000 recall10: 0.0000 [10.2447]
train_epoch: 1044, loss: 0.0003, recall20: 0.0000 recall10: 0.0000 [10.2567]
train_epoch: 1045, loss: 0.0003, recall20: 0.0000 recall10: 0.0000 [10.2695]
train_epoch: 1046, loss: 0.0003, recall20: 0.0000 recall10: 0.0000 [10.2794]
train_epoch: 1047, loss: 0.0003, recall20: 0.0000 recall10: 0.0000 [10.2910]
train_epoch: 1048, loss: 0.0003, recall20: 0.0000 recall10: 0.0000 [10.3010]
train_epoch: 1049, loss: 0.0003, recall20: 0.0000 recall10: 0.0000 [10.3107]
train_epoch: 1050, loss: 0.0003, recall20: 0.0000 recall10: 0.0000 [10.3203]
