{'cf': 'rr', 'emb': {'u': 'mat', 'i': 'mat'}, 'ifc': 'concat', 'pred': 'h'}
train_epoch: 1001, loss: 0.3732, recall20: 0.0000 recall10: 0.0000 [8.8370]
train_epoch: 1002, loss: 0.3732, recall20: 0.0000 recall10: 0.0000 [8.8520]
train_epoch: 1003, loss: 0.3732, recall20: 0.0000 recall10: 0.0000 [8.8621]
train_epoch: 1004, loss: 0.3731, recall20: 0.0000 recall10: 0.0000 [8.8716]
train_epoch: 1005, loss: 0.3731, recall20: 0.0000 recall10: 0.0000 [8.8808]
train_epoch: 1006, loss: 0.3731, recall20: 0.0000 recall10: 0.0000 [8.8905]
train_epoch: 1007, loss: 0.3730, recall20: 0.0000 recall10: 0.0000 [8.9001]
train_epoch: 1008, loss: 0.3730, recall20: 0.0000 recall10: 0.0000 [8.9098]
train_epoch: 1009, loss: 0.3730, recall20: 0.0000 recall10: 0.0000 [8.9193]
train_epoch: 1010, loss: 0.3729, recall20: 0.0000 recall10: 0.0000 [8.9285]
train_epoch: 1011, loss: 0.3729, recall20: 0.0000 recall10: 0.0000 [8.9387]
train_epoch: 1012, loss: 0.3729, recall20: 0.0000 recall10: 0.0000 [8.9490]
train_epoch: 1013, loss: 0.3729, recall20: 0.0000 recall10: 0.0000 [8.9594]
train_epoch: 1014, loss: 0.3728, recall20: 0.0000 recall10: 0.0000 [8.9693]
train_epoch: 1015, loss: 0.3728, recall20: 0.0000 recall10: 0.0000 [8.9789]
train_epoch: 1016, loss: 0.3728, recall20: 0.0000 recall10: 0.0000 [8.9885]
train_epoch: 1017, loss: 0.3728, recall20: 0.0000 recall10: 0.0000 [8.9984]
train_epoch: 1018, loss: 0.3727, recall20: 0.0000 recall10: 0.0000 [9.0082]
train_epoch: 1019, loss: 0.3727, recall20: 0.0000 recall10: 0.0000 [9.0178]
train_epoch: 1020, loss: 0.3727, recall20: 0.0000 recall10: 0.0000 [9.0273]
