{'cf': 'ur', 'emb': {'u': 'mat', 'i': 'mat'}, 'ifc': 'concat', 'pred': 'mlp'}
train_epoch: 1001, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [66.4092]
train_epoch: 1002, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [66.4622]
train_epoch: 1003, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [66.5145]
train_epoch: 1004, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [66.5651]
train_epoch: 1005, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [66.6187]
train_epoch: 1006, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [66.6718]
train_epoch: 1007, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [66.7250]
train_epoch: 1008, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [66.7762]
train_epoch: 1009, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [66.8302]
train_epoch: 1010, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [66.8803]
train_epoch: 1011, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [66.9310]
train_epoch: 1012, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [66.9824]
train_epoch: 1013, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [67.0340]
train_epoch: 1014, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [67.0846]
train_epoch: 1015, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [67.1383]
train_epoch: 1016, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [67.1917]
train_epoch: 1017, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [67.2436]
train_epoch: 1018, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [67.2963]
train_epoch: 1019, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [67.3490]
train_epoch: 1020, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [67.3994]
train_epoch: 1021, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [67.4491]
train_epoch: 1022, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [67.5016]
train_epoch: 1023, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [67.5537]
train_epoch: 1024, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [67.6055]
train_epoch: 1025, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [67.6579]
train_epoch: 1026, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [67.7097]
train_epoch: 1027, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [67.7622]
train_epoch: 1028, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [67.8136]
train_epoch: 1029, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [67.8665]
train_epoch: 1030, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [67.9190]
train_epoch: 1031, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [67.9712]
train_epoch: 1032, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [68.0229]
train_epoch: 1033, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [68.0750]
train_epoch: 1034, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [68.1277]
train_epoch: 1035, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [68.1800]
train_epoch: 1036, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [68.2322]
train_epoch: 1037, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [68.2824]
train_epoch: 1038, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [68.3336]
train_epoch: 1039, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [68.3851]
train_epoch: 1040, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [68.4377]
train_epoch: 1041, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [68.4896]
train_epoch: 1042, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [68.5424]
train_epoch: 1043, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [68.5953]
train_epoch: 1044, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [68.6479]
train_epoch: 1045, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [68.6988]
train_epoch: 1046, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [68.7524]
train_epoch: 1047, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [68.8059]
train_epoch: 1048, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [68.8595]
train_epoch: 1049, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [68.9128]
train_epoch: 1050, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [68.9640]
train_epoch: 1051, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [69.0161]
train_epoch: 1052, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [69.0661]
train_epoch: 1053, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [69.1181]
train_epoch: 1054, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [69.1720]
train_epoch: 1055, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [69.2244]
train_epoch: 1056, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [69.2774]
train_epoch: 1057, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [69.3302]
train_epoch: 1058, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [69.3834]
train_epoch: 1059, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [69.4354]
train_epoch: 1060, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [69.4861]
train_epoch: 1061, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [69.5404]
train_epoch: 1062, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [69.5933]
train_epoch: 1063, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [69.6470]
train_epoch: 1064, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [69.6996]
train_epoch: 1065, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [69.7521]
train_epoch: 1066, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [69.8018]
train_epoch: 1067, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [69.8526]
train_epoch: 1068, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [69.9056]
train_epoch: 1069, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [69.9566]
train_epoch: 1070, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [70.0085]
train_epoch: 1071, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [70.0619]
train_epoch: 1072, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [70.1127]
train_epoch: 1073, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [70.1647]
train_epoch: 1074, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [70.2173]
train_epoch: 1075, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [70.2709]
train_epoch: 1076, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [70.3231]
train_epoch: 1077, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [70.3766]
train_epoch: 1078, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [70.4291]
train_epoch: 1079, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [70.4823]
train_epoch: 1080, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [70.5342]
train_epoch: 1081, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [70.5850]
train_epoch: 1082, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [70.6369]
train_epoch: 1083, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [70.6891]
train_epoch: 1084, loss: 0.0002, recall20: 0.0000 recall10: 0.0000 [70.7422]
