{'cf': 'rr', 'emb': {'u': 'mlp', 'i': 'mat'}, 'ifc': 'max', 'pred': 'mlp'}
train_epoch: 1001, loss: 0.6923, recall20: 0.0000 recall10: 0.0000 [33.4479]
train_epoch: 1002, loss: 0.6923, recall20: 0.0000 recall10: 0.0000 [33.4676]
train_epoch: 1003, loss: 0.6923, recall20: 0.0000 recall10: 0.0000 [33.4795]
train_epoch: 1004, loss: 0.6923, recall20: 0.0000 recall10: 0.0000 [33.5268]
train_epoch: 1005, loss: 0.6923, recall20: 0.0000 recall10: 0.0000 [33.5786]
train_epoch: 1006, loss: 0.6922, recall20: 0.0000 recall10: 0.0000 [33.6351]
train_epoch: 1007, loss: 0.6922, recall20: 0.0000 recall10: 0.0000 [33.6842]
train_epoch: 1008, loss: 0.6922, recall20: 0.0000 recall10: 0.0000 [33.7275]
train_epoch: 1009, loss: 0.6922, recall20: 0.0000 recall10: 0.0000 [33.7663]
train_epoch: 1010, loss: 0.6922, recall20: 0.0000 recall10: 0.0000 [33.8132]
train_epoch: 1011, loss: 0.6922, recall20: 0.0000 recall10: 0.0000 [33.8618]
train_epoch: 1012, loss: 0.6922, recall20: 0.0000 recall10: 0.0000 [33.9112]
train_epoch: 1013, loss: 0.6922, recall20: 0.0000 recall10: 0.0000 [33.9546]
train_epoch: 1014, loss: 0.6922, recall20: 0.0000 recall10: 0.0000 [34.0000]
train_epoch: 1015, loss: 0.6922, recall20: 0.0000 recall10: 0.0000 [34.0477]
train_epoch: 1016, loss: 0.6922, recall20: 0.0000 recall10: 0.0000 [34.0956]
train_epoch: 1017, loss: 0.6922, recall20: 0.0000 recall10: 0.0000 [34.1470]
train_epoch: 1018, loss: 0.6922, recall20: 0.0000 recall10: 0.0000 [34.1939]
train_epoch: 1019, loss: 0.6922, recall20: 0.0000 recall10: 0.0000 [34.2447]
train_epoch: 1020, loss: 0.6922, recall20: 0.0000 recall10: 0.0000 [34.2934]
train_epoch: 1021, loss: 0.6922, recall20: 0.0000 recall10: 0.0000 [34.3388]
train_epoch: 1022, loss: 0.6922, recall20: 0.0000 recall10: 0.0000 [34.3759]
train_epoch: 1023, loss: 0.6922, recall20: 0.0000 recall10: 0.0000 [34.3935]
train_epoch: 1024, loss: 0.6922, recall20: 0.0000 recall10: 0.0000 [34.4055]
train_epoch: 1025, loss: 0.6922, recall20: 0.0000 recall10: 0.0000 [34.4222]
train_epoch: 1026, loss: 0.6922, recall20: 0.0000 recall10: 0.0000 [34.4373]
train_epoch: 1027, loss: 0.6922, recall20: 0.0000 recall10: 0.0000 [34.4496]
train_epoch: 1028, loss: 0.6922, recall20: 0.0000 recall10: 0.0000 [34.4816]
train_epoch: 1029, loss: 0.6922, recall20: 0.0000 recall10: 0.0000 [34.5314]
train_epoch: 1030, loss: 0.6922, recall20: 0.0000 recall10: 0.0000 [34.5832]
train_epoch: 1031, loss: 0.6922, recall20: 0.0000 recall10: 0.0000 [34.6353]
train_epoch: 1032, loss: 0.6922, recall20: 0.0000 recall10: 0.0000 [34.6773]
train_epoch: 1033, loss: 0.6922, recall20: 0.0000 recall10: 0.0000 [34.7138]
train_epoch: 1034, loss: 0.6922, recall20: 0.0000 recall10: 0.0000 [34.7536]
train_epoch: 1035, loss: 0.6922, recall20: 0.0000 recall10: 0.0000 [34.8067]
train_epoch: 1036, loss: 0.6922, recall20: 0.0000 recall10: 0.0000 [34.8558]
train_epoch: 1037, loss: 0.6922, recall20: 0.0000 recall10: 0.0000 [34.8996]
train_epoch: 1038, loss: 0.6922, recall20: 0.0000 recall10: 0.0000 [34.9486]
train_epoch: 1039, loss: 0.6922, recall20: 0.0000 recall10: 0.0000 [34.9923]
train_epoch: 1040, loss: 0.6922, recall20: 0.0000 recall10: 0.0000 [35.0388]
train_epoch: 1041, loss: 0.6922, recall20: 0.0000 recall10: 0.0000 [35.0828]
train_epoch: 1042, loss: 0.6922, recall20: 0.0000 recall10: 0.0000 [35.1392]
train_epoch: 1043, loss: 0.6921, recall20: 0.0000 recall10: 0.0000 [35.1914]
train_epoch: 1044, loss: 0.6921, recall20: 0.0000 recall10: 0.0000 [35.2470]
train_epoch: 1045, loss: 0.6921, recall20: 0.0000 recall10: 0.0000 [35.2620]
train_epoch: 1046, loss: 0.6921, recall20: 0.0000 recall10: 0.0000 [35.2738]
train_epoch: 1047, loss: 0.6921, recall20: 0.0000 recall10: 0.0000 [35.2857]
train_epoch: 1048, loss: 0.6921, recall20: 0.0000 recall10: 0.0000 [35.2982]
train_epoch: 1049, loss: 0.6921, recall20: 0.0000 recall10: 0.0000 [35.3101]
train_epoch: 1050, loss: 0.6921, recall20: 0.0000 recall10: 0.0000 [35.3209]
train_epoch: 1051, loss: 0.6921, recall20: 0.0000 recall10: 0.0000 [35.3316]
train_epoch: 1052, loss: 0.6921, recall20: 0.0000 recall10: 0.0000 [35.3815]
train_epoch: 1053, loss: 0.6921, recall20: 0.0000 recall10: 0.0000 [35.4315]
train_epoch: 1054, loss: 0.6921, recall20: 0.0000 recall10: 0.0000 [35.4748]
train_epoch: 1055, loss: 0.6921, recall20: 0.0000 recall10: 0.0000 [35.5262]
train_epoch: 1056, loss: 0.6921, recall20: 0.0000 recall10: 0.0000 [35.5810]
train_epoch: 1057, loss: 0.6921, recall20: 0.0000 recall10: 0.0000 [35.6309]
train_epoch: 1058, loss: 0.6921, recall20: 0.0000 recall10: 0.0000 [35.6743]
train_epoch: 1059, loss: 0.6921, recall20: 0.0000 recall10: 0.0000 [35.7177]
