{'cf': 'rr', 'emb': {'u': 'mat', 'i': 'mat'}, 'ifc': 'mul', 'pred': 'i'}
train_epoch: 1001, loss: 0.0032, recall20: 0.0000 recall10: 0.0000 [7.7826]
train_epoch: 1002, loss: 0.0032, recall20: 0.0000 recall10: 0.0000 [7.7937]
train_epoch: 1003, loss: 0.0032, recall20: 0.0000 recall10: 0.0000 [7.8031]
train_epoch: 1004, loss: 0.0032, recall20: 0.0000 recall10: 0.0000 [7.8125]
train_epoch: 1005, loss: 0.0032, recall20: 0.0000 recall10: 0.0000 [7.8218]
train_epoch: 1006, loss: 0.0032, recall20: 0.0000 recall10: 0.0000 [7.8303]
train_epoch: 1007, loss: 0.0032, recall20: 0.0000 recall10: 0.0000 [7.8395]
train_epoch: 1008, loss: 0.0031, recall20: 0.0000 recall10: 0.0000 [7.8492]
train_epoch: 1009, loss: 0.0031, recall20: 0.0000 recall10: 0.0000 [7.8585]
train_epoch: 1010, loss: 0.0031, recall20: 0.0000 recall10: 0.0000 [7.8674]
train_epoch: 1011, loss: 0.0031, recall20: 0.0000 recall10: 0.0000 [7.8758]
train_epoch: 1012, loss: 0.0031, recall20: 0.0000 recall10: 0.0000 [7.8851]
train_epoch: 1013, loss: 0.0031, recall20: 0.0000 recall10: 0.0000 [7.8945]
train_epoch: 1014, loss: 0.0031, recall20: 0.0000 recall10: 0.0000 [7.9037]
train_epoch: 1015, loss: 0.0031, recall20: 0.0000 recall10: 0.0000 [7.9122]
train_epoch: 1016, loss: 0.0031, recall20: 0.0000 recall10: 0.0000 [7.9212]
train_epoch: 1017, loss: 0.0031, recall20: 0.0000 recall10: 0.0000 [7.9303]
train_epoch: 1018, loss: 0.0031, recall20: 0.0000 recall10: 0.0000 [7.9395]
train_epoch: 1019, loss: 0.0031, recall20: 0.0000 recall10: 0.0000 [7.9487]
train_epoch: 1020, loss: 0.0031, recall20: 0.0000 recall10: 0.0000 [7.9577]
train_epoch: 1021, loss: 0.0031, recall20: 0.0000 recall10: 0.0000 [7.9674]
train_epoch: 1022, loss: 0.0031, recall20: 0.0000 recall10: 0.0000 [7.9766]
train_epoch: 1023, loss: 0.0031, recall20: 0.0000 recall10: 0.0000 [7.9862]
train_epoch: 1024, loss: 0.0031, recall20: 0.0000 recall10: 0.0000 [7.9957]
train_epoch: 1025, loss: 0.0030, recall20: 0.0000 recall10: 0.0000 [8.0047]
train_epoch: 1026, loss: 0.0030, recall20: 0.0000 recall10: 0.0000 [8.0142]
train_epoch: 1027, loss: 0.0030, recall20: 0.0000 recall10: 0.0000 [8.0242]
train_epoch: 1028, loss: 0.0030, recall20: 0.0000 recall10: 0.0000 [8.0333]
train_epoch: 1029, loss: 0.0030, recall20: 0.0000 recall10: 0.0000 [8.0426]
train_epoch: 1030, loss: 0.0030, recall20: 0.0000 recall10: 0.0000 [8.0521]
train_epoch: 1031, loss: 0.0030, recall20: 0.0000 recall10: 0.0000 [8.0613]
