{'cf': 'ui', 'emb': {'u': 'mat', 'i': 'mat'}, 'ifc': 'mul', 'pred': 'i'}
train_epoch: 1001, loss: 5.3758, recall20: 0.0000 recall10: 0.0000 [9.0692]
train_epoch: 1002, loss: 5.3757, recall20: 0.0000 recall10: 0.0000 [9.0812]
train_epoch: 1003, loss: 5.3757, recall20: 0.0000 recall10: 0.0000 [9.0910]
train_epoch: 1004, loss: 5.3757, recall20: 0.0000 recall10: 0.0000 [9.0997]
train_epoch: 1005, loss: 5.3757, recall20: 0.0000 recall10: 0.0000 [9.1102]
train_epoch: 1006, loss: 5.3756, recall20: 0.0000 recall10: 0.0000 [9.1193]
train_epoch: 1007, loss: 5.3756, recall20: 0.0000 recall10: 0.0000 [9.1268]
train_epoch: 1008, loss: 5.3756, recall20: 0.0000 recall10: 0.0000 [9.1359]
train_epoch: 1009, loss: 5.3756, recall20: 0.0000 recall10: 0.0000 [9.1453]
train_epoch: 1010, loss: 5.3756, recall20: 0.0000 recall10: 0.0000 [9.1548]
train_epoch: 1011, loss: 5.3755, recall20: 0.0000 recall10: 0.0000 [9.1632]
train_epoch: 1012, loss: 5.3755, recall20: 0.0000 recall10: 0.0000 [9.1735]
train_epoch: 1013, loss: 5.3755, recall20: 0.0000 recall10: 0.0000 [9.1828]
train_epoch: 1014, loss: 5.3755, recall20: 0.0000 recall10: 0.0000 [9.1899]
train_epoch: 1015, loss: 5.3754, recall20: 0.0000 recall10: 0.0000 [9.1982]
train_epoch: 1016, loss: 5.3754, recall20: 0.0000 recall10: 0.0000 [9.2085]
train_epoch: 1017, loss: 5.3754, recall20: 0.0000 recall10: 0.0000 [9.2178]
train_epoch: 1018, loss: 5.3754, recall20: 0.0000 recall10: 0.0000 [9.2281]
train_epoch: 1019, loss: 5.3754, recall20: 0.0000 recall10: 0.0000 [9.2372]
train_epoch: 1020, loss: 5.3753, recall20: 0.0000 recall10: 0.0000 [9.2480]
train_epoch: 1021, loss: 5.3753, recall20: 0.0000 recall10: 0.0000 [9.2566]
train_epoch: 1022, loss: 5.3753, recall20: 0.0000 recall10: 0.0000 [9.2653]
train_epoch: 1023, loss: 5.3753, recall20: 0.0000 recall10: 0.0000 [9.2736]
train_epoch: 1024, loss: 5.3752, recall20: 0.0000 recall10: 0.0000 [9.2841]
train_epoch: 1025, loss: 5.3752, recall20: 0.0000 recall10: 0.0000 [9.2936]
train_epoch: 1026, loss: 5.3752, recall20: 0.0000 recall10: 0.0000 [9.3008]
train_epoch: 1027, loss: 5.3752, recall20: 0.0000 recall10: 0.0000 [9.3080]
train_epoch: 1028, loss: 5.3752, recall20: 0.0000 recall10: 0.0000 [9.3190]
train_epoch: 1029, loss: 5.3751, recall20: 0.0000 recall10: 0.0000 [9.3259]
train_epoch: 1030, loss: 5.3751, recall20: 0.0000 recall10: 0.0000 [9.3343]
train_epoch: 1031, loss: 5.3751, recall20: 0.0000 recall10: 0.0000 [9.3442]
train_epoch: 1032, loss: 5.3751, recall20: 0.0000 recall10: 0.0000 [9.3532]
train_epoch: 1033, loss: 5.3750, recall20: 0.0000 recall10: 0.0000 [9.3641]
train_epoch: 1034, loss: 5.3750, recall20: 0.0000 recall10: 0.0000 [9.3734]
train_epoch: 1035, loss: 5.3750, recall20: 0.0000 recall10: 0.0000 [9.3831]
train_epoch: 1036, loss: 5.3750, recall20: 0.0000 recall10: 0.0000 [9.3924]
train_epoch: 1037, loss: 5.3750, recall20: 0.0000 recall10: 0.0000 [9.3997]
train_epoch: 1038, loss: 5.3749, recall20: 0.0000 recall10: 0.0000 [9.4117]
train_epoch: 1039, loss: 5.3749, recall20: 0.0000 recall10: 0.0000 [9.4200]
train_epoch: 1040, loss: 5.3749, recall20: 0.0000 recall10: 0.0000 [9.4360]
train_epoch: 1041, loss: 5.3749, recall20: 0.0000 recall10: 0.0000 [9.4434]
train_epoch: 1042, loss: 5.3748, recall20: 0.0000 recall10: 0.0000 [9.4554]
train_epoch: 1043, loss: 5.3748, recall20: 0.0000 recall10: 0.0000 [9.4625]
train_epoch: 1044, loss: 5.3748, recall20: 0.0000 recall10: 0.0000 [9.4734]
train_epoch: 1045, loss: 5.3748, recall20: 0.0000 recall10: 0.0000 [9.4832]
train_epoch: 1046, loss: 5.3748, recall20: 0.0000 recall10: 0.0000 [9.4925]
train_epoch: 1047, loss: 5.3747, recall20: 0.0000 recall10: 0.0000 [9.5011]
train_epoch: 1048, loss: 5.3747, recall20: 0.0000 recall10: 0.0000 [9.5085]
train_epoch: 1049, loss: 5.3747, recall20: 0.0000 recall10: 0.0000 [9.5210]
train_epoch: 1050, loss: 5.3747, recall20: 0.0000 recall10: 0.0000 [9.5303]
train_epoch: 1051, loss: 5.3746, recall20: 0.0000 recall10: 0.0000 [9.5402]
train_epoch: 1052, loss: 5.3746, recall20: 0.0000 recall10: 0.0000 [9.5479]
train_epoch: 1053, loss: 5.3746, recall20: 0.0000 recall10: 0.0000 [9.5581]
train_epoch: 1054, loss: 5.3746, recall20: 0.0000 recall10: 0.0000 [9.5661]
train_epoch: 1055, loss: 5.3746, recall20: 0.0000 recall10: 0.0000 [9.5775]
train_epoch: 1056, loss: 5.3745, recall20: 0.0000 recall10: 0.0000 [9.5846]
train_epoch: 1057, loss: 5.3745, recall20: 0.0000 recall10: 0.0000 [9.5939]
train_epoch: 1058, loss: 5.3745, recall20: 0.0000 recall10: 0.0000 [9.6029]
train_epoch: 1059, loss: 5.3745, recall20: 0.0000 recall10: 0.0000 [9.6125]
train_epoch: 1060, loss: 5.3744, recall20: 0.0000 recall10: 0.0000 [9.6216]
train_epoch: 1061, loss: 5.3744, recall20: 0.0000 recall10: 0.0000 [9.6325]
train_epoch: 1062, loss: 5.3744, recall20: 0.0000 recall10: 0.0000 [9.6431]
train_epoch: 1063, loss: 5.3744, recall20: 0.0000 recall10: 0.0000 [9.6538]
train_epoch: 1064, loss: 5.3744, recall20: 0.0000 recall10: 0.0000 [9.6663]
train_epoch: 1065, loss: 5.3743, recall20: 0.0000 recall10: 0.0000 [9.6787]
train_epoch: 1066, loss: 5.3743, recall20: 0.0000 recall10: 0.0000 [9.6897]
train_epoch: 1067, loss: 5.3743, recall20: 0.0000 recall10: 0.0000 [9.6964]
train_epoch: 1068, loss: 5.3743, recall20: 0.0000 recall10: 0.0000 [9.7093]
train_epoch: 1069, loss: 5.3742, recall20: 0.0000 recall10: 0.0000 [9.7189]
train_epoch: 1070, loss: 5.3742, recall20: 0.0000 recall10: 0.0000 [9.7285]
train_epoch: 1071, loss: 5.3742, recall20: 0.0000 recall10: 0.0000 [9.7405]
train_epoch: 1072, loss: 5.3742, recall20: 0.0000 recall10: 0.0000 [9.7523]
train_epoch: 1073, loss: 5.3741, recall20: 0.0000 recall10: 0.0000 [9.7638]
train_epoch: 1074, loss: 5.3741, recall20: 0.0000 recall10: 0.0000 [9.7734]
train_epoch: 1075, loss: 5.3741, recall20: 0.0000 recall10: 0.0000 [9.7837]
train_epoch: 1076, loss: 5.3741, recall20: 0.0000 recall10: 0.0000 [9.7939]
train_epoch: 1077, loss: 5.3741, recall20: 0.0000 recall10: 0.0000 [9.8017]
train_epoch: 1078, loss: 5.3740, recall20: 0.0000 recall10: 0.0000 [9.8113]
train_epoch: 1079, loss: 5.3740, recall20: 0.0000 recall10: 0.0000 [9.8224]
train_epoch: 1080, loss: 5.3740, recall20: 0.0000 recall10: 0.0000 [9.8299]
train_epoch: 1081, loss: 5.3740, recall20: 0.0000 recall10: 0.0000 [9.8422]
train_epoch: 1082, loss: 5.3739, recall20: 0.0000 recall10: 0.0000 [9.8496]
train_epoch: 1083, loss: 5.3739, recall20: 0.0000 recall10: 0.0000 [9.8605]
train_epoch: 1084, loss: 5.3739, recall20: 0.0000 recall10: 0.0000 [9.8714]
train_epoch: 1085, loss: 5.3739, recall20: 0.0000 recall10: 0.0000 [9.8863]
train_epoch: 1086, loss: 5.3739, recall20: 0.0000 recall10: 0.0000 [9.8931]
train_epoch: 1087, loss: 5.3738, recall20: 0.0000 recall10: 0.0000 [9.9029]
train_epoch: 1088, loss: 5.3738, recall20: 0.0000 recall10: 0.0000 [9.9137]
train_epoch: 1089, loss: 5.3738, recall20: 0.0000 recall10: 0.0000 [9.9238]
train_epoch: 1090, loss: 5.3738, recall20: 0.0000 recall10: 0.0000 [9.9339]
train_epoch: 1091, loss: 5.3737, recall20: 0.0000 recall10: 0.0000 [9.9441]
train_epoch: 1092, loss: 5.3737, recall20: 0.0000 recall10: 0.0000 [9.9536]
train_epoch: 1093, loss: 5.3737, recall20: 0.0000 recall10: 0.0000 [9.9655]
train_epoch: 1094, loss: 5.3737, recall20: 0.0000 recall10: 0.0000 [9.9748]
train_epoch: 1095, loss: 5.3737, recall20: 0.0000 recall10: 0.0000 [9.9851]
train_epoch: 1096, loss: 5.3736, recall20: 0.0000 recall10: 0.0000 [9.9961]
train_epoch: 1097, loss: 5.3736, recall20: 0.0000 recall10: 0.0000 [10.0054]
train_epoch: 1098, loss: 5.3736, recall20: 0.0000 recall10: 0.0000 [10.0151]
train_epoch: 1099, loss: 5.3736, recall20: 0.0000 recall10: 0.0000 [10.0260]
train_epoch: 1100, loss: 5.3735, recall20: 0.0000 recall10: 0.0000 [10.0347]
train_epoch: 1101, loss: 5.3735, recall20: 0.0000 recall10: 0.0000 [10.0462]
train_epoch: 1102, loss: 5.3735, recall20: 0.0000 recall10: 0.0000 [10.0580]
train_epoch: 1103, loss: 5.3735, recall20: 0.0000 recall10: 0.0000 [10.0676]
train_epoch: 1104, loss: 5.3735, recall20: 0.0000 recall10: 0.0000 [10.0754]
train_epoch: 1105, loss: 5.3734, recall20: 0.0000 recall10: 0.0000 [10.0887]
train_epoch: 1106, loss: 5.3734, recall20: 0.0000 recall10: 0.0000 [10.0982]
train_epoch: 1107, loss: 5.3734, recall20: 0.0000 recall10: 0.0000 [10.1110]
train_epoch: 1108, loss: 5.3734, recall20: 0.0000 recall10: 0.0000 [10.1202]
train_epoch: 1109, loss: 5.3733, recall20: 0.0000 recall10: 0.0000 [10.1328]
train_epoch: 1110, loss: 5.3733, recall20: 0.0000 recall10: 0.0000 [10.1440]
train_epoch: 1111, loss: 5.3733, recall20: 0.0000 recall10: 0.0000 [10.1518]
train_epoch: 1112, loss: 5.3733, recall20: 0.0000 recall10: 0.0000 [10.1609]
train_epoch: 1113, loss: 5.3733, recall20: 0.0000 recall10: 0.0000 [10.1730]
train_epoch: 1114, loss: 5.3732, recall20: 0.0000 recall10: 0.0000 [10.1806]
train_epoch: 1115, loss: 5.3732, recall20: 0.0000 recall10: 0.0000 [10.1938]
train_epoch: 1116, loss: 5.3732, recall20: 0.0000 recall10: 0.0000 [10.2018]
train_epoch: 1117, loss: 5.3732, recall20: 0.0000 recall10: 0.0000 [10.2122]
train_epoch: 1118, loss: 5.3731, recall20: 0.0000 recall10: 0.0000 [10.2219]
train_epoch: 1119, loss: 5.3731, recall20: 0.0000 recall10: 0.0000 [10.2333]
train_epoch: 1120, loss: 5.3731, recall20: 0.0000 recall10: 0.0000 [10.2424]
train_epoch: 1121, loss: 5.3731, recall20: 0.0000 recall10: 0.0000 [10.2531]
train_epoch: 1122, loss: 5.3731, recall20: 0.0000 recall10: 0.0000 [10.2624]
train_epoch: 1123, loss: 5.3730, recall20: 0.0000 recall10: 0.0000 [10.2721]
train_epoch: 1124, loss: 5.3730, recall20: 0.0000 recall10: 0.0000 [10.2814]
train_epoch: 1125, loss: 5.3730, recall20: 0.0000 recall10: 0.0000 [10.2890]
train_epoch: 1126, loss: 5.3730, recall20: 0.0000 recall10: 0.0000 [10.2999]
