{'cf': 'ur', 'emb': {'u': 'mat', 'i': 'mat'}, 'ifc': 'concat', 'pred': 'i'}
train_epoch: 1001, loss: 0.3779, recall20: 0.0000 recall10: 0.0000 [5.9557]
train_epoch: 1002, loss: 0.3779, recall20: 0.0000 recall10: 0.0000 [5.9643]
train_epoch: 1003, loss: 0.3778, recall20: 0.0000 recall10: 0.0000 [5.9711]
train_epoch: 1004, loss: 0.3778, recall20: 0.0000 recall10: 0.0000 [5.9783]
train_epoch: 1005, loss: 0.3778, recall20: 0.0000 recall10: 0.0000 [5.9875]
train_epoch: 1006, loss: 0.3778, recall20: 0.0000 recall10: 0.0000 [5.9939]
train_epoch: 1007, loss: 0.3778, recall20: 0.0000 recall10: 0.0000 [6.0018]
train_epoch: 1008, loss: 0.3778, recall20: 0.0000 recall10: 0.0000 [6.0098]
train_epoch: 1009, loss: 0.3777, recall20: 0.0000 recall10: 0.0000 [6.0170]
train_epoch: 1010, loss: 0.3777, recall20: 0.0000 recall10: 0.0000 [6.0250]
train_epoch: 1011, loss: 0.3777, recall20: 0.0000 recall10: 0.0000 [6.0328]
train_epoch: 1012, loss: 0.3777, recall20: 0.0000 recall10: 0.0000 [6.0402]
train_epoch: 1013, loss: 0.3777, recall20: 0.0000 recall10: 0.0000 [6.0484]
train_epoch: 1014, loss: 0.3777, recall20: 0.0000 recall10: 0.0000 [6.0562]
train_epoch: 1015, loss: 0.3777, recall20: 0.0000 recall10: 0.0000 [6.0639]
train_epoch: 1016, loss: 0.3776, recall20: 0.0000 recall10: 0.0000 [6.0718]
train_epoch: 1017, loss: 0.3776, recall20: 0.0000 recall10: 0.0000 [6.0797]
train_epoch: 1018, loss: 0.3776, recall20: 0.0000 recall10: 0.0000 [6.0873]
train_epoch: 1019, loss: 0.3776, recall20: 0.0000 recall10: 0.0000 [6.0954]
train_epoch: 1020, loss: 0.3776, recall20: 0.0000 recall10: 0.0000 [6.1032]
train_epoch: 1021, loss: 0.3776, recall20: 0.0000 recall10: 0.0000 [6.1104]
train_epoch: 1022, loss: 0.3776, recall20: 0.0000 recall10: 0.0000 [6.1183]
train_epoch: 1023, loss: 0.3775, recall20: 0.0000 recall10: 0.0000 [6.1262]
train_epoch: 1024, loss: 0.3775, recall20: 0.0000 recall10: 0.0000 [6.1332]
train_epoch: 1025, loss: 0.3775, recall20: 0.0000 recall10: 0.0000 [6.1411]
train_epoch: 1026, loss: 0.3775, recall20: 0.0000 recall10: 0.0000 [6.1486]
train_epoch: 1027, loss: 0.3775, recall20: 0.0000 recall10: 0.0000 [6.1561]
train_epoch: 1028, loss: 0.3775, recall20: 0.0000 recall10: 0.0000 [6.1639]
train_epoch: 1029, loss: 0.3775, recall20: 0.0000 recall10: 0.0000 [6.1714]
train_epoch: 1030, loss: 0.3774, recall20: 0.0000 recall10: 0.0000 [6.1785]
train_epoch: 1031, loss: 0.3774, recall20: 0.0000 recall10: 0.0000 [6.1867]
train_epoch: 1032, loss: 0.3774, recall20: 0.0000 recall10: 0.0000 [6.1948]
