{'cf': 'ur', 'emb': {'u': 'mat', 'i': 'mlp'}, 'ifc': 'max', 'pred': 'h'}
train_epoch: 1001, loss: 0.6923, recall20: 0.0000 recall10: 0.0000 [7.3295]
train_epoch: 1002, loss: 0.6923, recall20: 0.0000 recall10: 0.0000 [7.3427]
train_epoch: 1003, loss: 0.6923, recall20: 0.0000 recall10: 0.0000 [7.3515]
train_epoch: 1004, loss: 0.6923, recall20: 0.0000 recall10: 0.0000 [7.3590]
train_epoch: 1005, loss: 0.6923, recall20: 0.0000 recall10: 0.0000 [7.3674]
train_epoch: 1006, loss: 0.6923, recall20: 0.0000 recall10: 0.0000 [7.3765]
train_epoch: 1007, loss: 0.6923, recall20: 0.0000 recall10: 0.0000 [7.3840]
train_epoch: 1008, loss: 0.6923, recall20: 0.0000 recall10: 0.0000 [7.3923]
train_epoch: 1009, loss: 0.6923, recall20: 0.0000 recall10: 0.0000 [7.4004]
train_epoch: 1010, loss: 0.6923, recall20: 0.0000 recall10: 0.0000 [7.4080]
train_epoch: 1011, loss: 0.6923, recall20: 0.0000 recall10: 0.0000 [7.4161]
train_epoch: 1012, loss: 0.6923, recall20: 0.0000 recall10: 0.0000 [7.4241]
train_epoch: 1013, loss: 0.6923, recall20: 0.0000 recall10: 0.0000 [7.4317]
train_epoch: 1014, loss: 0.6923, recall20: 0.0000 recall10: 0.0000 [7.4402]
train_epoch: 1015, loss: 0.6923, recall20: 0.0000 recall10: 0.0000 [7.4483]
train_epoch: 1016, loss: 0.6923, recall20: 0.0000 recall10: 0.0000 [7.4558]
train_epoch: 1017, loss: 0.6923, recall20: 0.0000 recall10: 0.0000 [7.4641]
train_epoch: 1018, loss: 0.6923, recall20: 0.0000 recall10: 0.0000 [7.4724]
train_epoch: 1019, loss: 0.6923, recall20: 0.0000 recall10: 0.0000 [7.4803]
train_epoch: 1020, loss: 0.6923, recall20: 0.0000 recall10: 0.0000 [7.4887]
train_epoch: 1021, loss: 0.6923, recall20: 0.0000 recall10: 0.0000 [7.4969]
train_epoch: 1022, loss: 0.6923, recall20: 0.0000 recall10: 0.0000 [7.5052]
train_epoch: 1023, loss: 0.6923, recall20: 0.0000 recall10: 0.0000 [7.5143]
train_epoch: 1024, loss: 0.6923, recall20: 0.0000 recall10: 0.0000 [7.5234]
train_epoch: 1025, loss: 0.6923, recall20: 0.0000 recall10: 0.0000 [7.5318]
train_epoch: 1026, loss: 0.6923, recall20: 0.0000 recall10: 0.0000 [7.5399]
train_epoch: 1027, loss: 0.6923, recall20: 0.0000 recall10: 0.0000 [7.5484]
train_epoch: 1028, loss: 0.6923, recall20: 0.0000 recall10: 0.0000 [7.5567]
train_epoch: 1029, loss: 0.6923, recall20: 0.0000 recall10: 0.0000 [7.5648]
train_epoch: 1030, loss: 0.6923, recall20: 0.0000 recall10: 0.0000 [7.5733]
train_epoch: 1031, loss: 0.6923, recall20: 0.0000 recall10: 0.0000 [7.5811]
train_epoch: 1032, loss: 0.6923, recall20: 0.0000 recall10: 0.0000 [7.5893]
train_epoch: 1033, loss: 0.6922, recall20: 0.0000 recall10: 0.0000 [7.5977]
train_epoch: 1034, loss: 0.6922, recall20: 0.0000 recall10: 0.0000 [7.6056]
train_epoch: 1035, loss: 0.6922, recall20: 0.0000 recall10: 0.0000 [7.6134]
train_epoch: 1036, loss: 0.6922, recall20: 0.0000 recall10: 0.0000 [7.6215]
train_epoch: 1037, loss: 0.6922, recall20: 0.0000 recall10: 0.0000 [7.6298]
train_epoch: 1038, loss: 0.6922, recall20: 0.0000 recall10: 0.0000 [7.6377]
train_epoch: 1039, loss: 0.6922, recall20: 0.0000 recall10: 0.0000 [7.6460]
train_epoch: 1040, loss: 0.6922, recall20: 0.0000 recall10: 0.0000 [7.6544]
train_epoch: 1041, loss: 0.6922, recall20: 0.0000 recall10: 0.0000 [7.6620]
train_epoch: 1042, loss: 0.6922, recall20: 0.0000 recall10: 0.0000 [7.6701]
train_epoch: 1043, loss: 0.6922, recall20: 0.0000 recall10: 0.0000 [7.6783]
