{'cf': 'rr', 'emb': {'u': 'mat', 'i': 'mat'}, 'ifc': 'concat', 'pred': 'h'}
train_epoch: 1001, loss: 0.3460, recall20: 0.0000 recall10: 0.0000 [20.9696]
train_epoch: 1002, loss: 0.3460, recall20: 0.0000 recall10: 0.0000 [20.9964]
train_epoch: 1003, loss: 0.3460, recall20: 0.0000 recall10: 0.0000 [21.0222]
train_epoch: 1004, loss: 0.3460, recall20: 0.0000 recall10: 0.0000 [21.0478]
train_epoch: 1005, loss: 0.3460, recall20: 0.0000 recall10: 0.0000 [21.0726]
train_epoch: 1006, loss: 0.3460, recall20: 0.0000 recall10: 0.0000 [21.0963]
train_epoch: 1007, loss: 0.3460, recall20: 0.0000 recall10: 0.0000 [21.1190]
train_epoch: 1008, loss: 0.3460, recall20: 0.0000 recall10: 0.0000 [21.1416]
train_epoch: 1009, loss: 0.3459, recall20: 0.0000 recall10: 0.0000 [21.1633]
train_epoch: 1010, loss: 0.3459, recall20: 0.0000 recall10: 0.0000 [21.1862]
train_epoch: 1011, loss: 0.3459, recall20: 0.0000 recall10: 0.0000 [21.2092]
train_epoch: 1012, loss: 0.3459, recall20: 0.0000 recall10: 0.0000 [21.2322]
train_epoch: 1013, loss: 0.3459, recall20: 0.0000 recall10: 0.0000 [21.2549]
train_epoch: 1014, loss: 0.3459, recall20: 0.0000 recall10: 0.0000 [21.2772]
train_epoch: 1015, loss: 0.3459, recall20: 0.0000 recall10: 0.0000 [21.2990]
train_epoch: 1016, loss: 0.3459, recall20: 0.0000 recall10: 0.0000 [21.3210]
train_epoch: 1017, loss: 0.3459, recall20: 0.0000 recall10: 0.0000 [21.3424]
train_epoch: 1018, loss: 0.3459, recall20: 0.0000 recall10: 0.0000 [21.3642]
train_epoch: 1019, loss: 0.3458, recall20: 0.0000 recall10: 0.0000 [21.3863]
train_epoch: 1020, loss: 0.3458, recall20: 0.0000 recall10: 0.0000 [21.4085]
train_epoch: 1021, loss: 0.3458, recall20: 0.0000 recall10: 0.0000 [21.4307]
train_epoch: 1022, loss: 0.3458, recall20: 0.0000 recall10: 0.0000 [21.4529]
train_epoch: 1023, loss: 0.3458, recall20: 0.0000 recall10: 0.0000 [21.4744]
train_epoch: 1024, loss: 0.3458, recall20: 0.0000 recall10: 0.0000 [21.4960]
train_epoch: 1025, loss: 0.3458, recall20: 0.0000 recall10: 0.0000 [21.5175]
train_epoch: 1026, loss: 0.3458, recall20: 0.0000 recall10: 0.0000 [21.5393]
train_epoch: 1027, loss: 0.3458, recall20: 0.0000 recall10: 0.0000 [21.5617]
train_epoch: 1028, loss: 0.3458, recall20: 0.0000 recall10: 0.0000 [21.5847]
train_epoch: 1029, loss: 0.3457, recall20: 0.0000 recall10: 0.0000 [21.6079]
train_epoch: 1030, loss: 0.3457, recall20: 0.0000 recall10: 0.0000 [21.6301]
train_epoch: 1031, loss: 0.3457, recall20: 0.0000 recall10: 0.0000 [21.6522]
train_epoch: 1032, loss: 0.3457, recall20: 0.0000 recall10: 0.0000 [21.6740]
train_epoch: 1033, loss: 0.3457, recall20: 0.0000 recall10: 0.0000 [21.6962]
train_epoch: 1034, loss: 0.3457, recall20: 0.0000 recall10: 0.0000 [21.7181]
train_epoch: 1035, loss: 0.3457, recall20: 0.0000 recall10: 0.0000 [21.7404]
train_epoch: 1036, loss: 0.3457, recall20: 0.0000 recall10: 0.0000 [21.7621]
train_epoch: 1037, loss: 0.3457, recall20: 0.0000 recall10: 0.0000 [21.7837]
train_epoch: 1038, loss: 0.3457, recall20: 0.0000 recall10: 0.0000 [21.8055]
train_epoch: 1039, loss: 0.3457, recall20: 0.0000 recall10: 0.0000 [21.8272]
train_epoch: 1040, loss: 0.3456, recall20: 0.0000 recall10: 0.0000 [21.8496]
train_epoch: 1041, loss: 0.3456, recall20: 0.0000 recall10: 0.0000 [21.8711]
train_epoch: 1042, loss: 0.3456, recall20: 0.0000 recall10: 0.0000 [21.8930]
