{'cf': 'ui', 'emb': {'u': 'mat', 'i': 'mat'}, 'ifc': 'max', 'pred': 'h'}
train_epoch: 1001, loss: 0.7257, recall20: 0.0000 recall10: 0.0000 [12.0868]
train_epoch: 1002, loss: 0.7257, recall20: 0.0000 recall10: 0.0000 [12.1021]
train_epoch: 1003, loss: 0.7257, recall20: 0.0000 recall10: 0.0000 [12.1156]
train_epoch: 1004, loss: 0.7257, recall20: 0.0000 recall10: 0.0000 [12.1282]
train_epoch: 1005, loss: 0.7257, recall20: 0.0000 recall10: 0.0000 [12.1412]
train_epoch: 1006, loss: 0.7257, recall20: 0.0000 recall10: 0.0000 [12.1544]
train_epoch: 1007, loss: 0.7257, recall20: 0.0000 recall10: 0.0000 [12.1678]
train_epoch: 1008, loss: 0.7257, recall20: 0.0000 recall10: 0.0000 [12.1807]
train_epoch: 1009, loss: 0.7257, recall20: 0.0000 recall10: 0.0000 [12.1928]
train_epoch: 1010, loss: 0.7257, recall20: 0.0000 recall10: 0.0000 [12.2049]
train_epoch: 1011, loss: 0.7257, recall20: 0.0000 recall10: 0.0000 [12.2171]
train_epoch: 1012, loss: 0.7257, recall20: 0.0000 recall10: 0.0000 [12.2290]
train_epoch: 1013, loss: 0.7257, recall20: 0.0000 recall10: 0.0000 [12.2413]
train_epoch: 1014, loss: 0.7257, recall20: 0.0000 recall10: 0.0000 [12.2538]
train_epoch: 1015, loss: 0.7257, recall20: 0.0000 recall10: 0.0000 [12.2665]
train_epoch: 1016, loss: 0.7257, recall20: 0.0000 recall10: 0.0000 [12.2790]
train_epoch: 1017, loss: 0.7257, recall20: 0.0000 recall10: 0.0000 [12.2914]
train_epoch: 1018, loss: 0.7257, recall20: 0.0000 recall10: 0.0000 [12.3035]
train_epoch: 1019, loss: 0.7257, recall20: 0.0000 recall10: 0.0000 [12.3158]
train_epoch: 1020, loss: 0.7257, recall20: 0.0000 recall10: 0.0000 [12.3277]
train_epoch: 1021, loss: 0.7257, recall20: 0.0000 recall10: 0.0000 [12.3398]
train_epoch: 1022, loss: 0.7257, recall20: 0.0000 recall10: 0.0000 [12.3520]
train_epoch: 1023, loss: 0.7257, recall20: 0.0000 recall10: 0.0000 [12.3647]
train_epoch: 1024, loss: 0.7257, recall20: 0.0000 recall10: 0.0000 [12.3780]
train_epoch: 1025, loss: 0.7257, recall20: 0.0000 recall10: 0.0000 [12.3910]
train_epoch: 1026, loss: 0.7257, recall20: 0.0000 recall10: 0.0000 [12.4042]
train_epoch: 1027, loss: 0.7257, recall20: 0.0000 recall10: 0.0000 [12.4168]
train_epoch: 1028, loss: 0.7257, recall20: 0.0000 recall10: 0.0000 [12.4287]
train_epoch: 1029, loss: 0.7257, recall20: 0.0000 recall10: 0.0000 [12.4410]
train_epoch: 1030, loss: 0.7257, recall20: 0.0000 recall10: 0.0000 [12.4535]
train_epoch: 1031, loss: 0.7257, recall20: 0.0000 recall10: 0.0000 [12.4662]
train_epoch: 1032, loss: 0.7257, recall20: 0.0000 recall10: 0.0000 [12.4784]
train_epoch: 1033, loss: 0.7257, recall20: 0.0000 recall10: 0.0000 [12.4908]
train_epoch: 1034, loss: 0.7257, recall20: 0.0000 recall10: 0.0000 [12.5028]
train_epoch: 1035, loss: 0.7257, recall20: 0.0000 recall10: 0.0000 [12.5153]
train_epoch: 1036, loss: 0.7257, recall20: 0.0000 recall10: 0.0000 [12.5277]
train_epoch: 1037, loss: 0.7257, recall20: 0.0000 recall10: 0.0000 [12.5400]
train_epoch: 1038, loss: 0.7257, recall20: 0.0000 recall10: 0.0000 [12.5524]
train_epoch: 1039, loss: 0.7257, recall20: 0.0000 recall10: 0.0000 [12.5647]
train_epoch: 1040, loss: 0.7256, recall20: 0.0000 recall10: 0.0000 [12.5776]
train_epoch: 1041, loss: 0.7256, recall20: 0.0000 recall10: 0.0000 [12.5908]
train_epoch: 1042, loss: 0.7256, recall20: 0.0000 recall10: 0.0000 [12.6038]
train_epoch: 1043, loss: 0.7256, recall20: 0.0000 recall10: 0.0000 [12.6164]
train_epoch: 1044, loss: 0.7256, recall20: 0.0000 recall10: 0.0000 [12.6293]
train_epoch: 1045, loss: 0.7256, recall20: 0.0000 recall10: 0.0000 [12.6419]
train_epoch: 1046, loss: 0.7256, recall20: 0.0000 recall10: 0.0000 [12.6548]
train_epoch: 1047, loss: 0.7256, recall20: 0.0000 recall10: 0.0000 [12.6675]
train_epoch: 1048, loss: 0.7256, recall20: 0.0000 recall10: 0.0000 [12.6800]
train_epoch: 1049, loss: 0.7256, recall20: 0.0000 recall10: 0.0000 [12.6924]
train_epoch: 1050, loss: 0.7256, recall20: 0.0000 recall10: 0.0000 [12.7048]
train_epoch: 1051, loss: 0.7256, recall20: 0.0000 recall10: 0.0000 [12.7173]
train_epoch: 1052, loss: 0.7256, recall20: 0.0000 recall10: 0.0000 [12.7300]
train_epoch: 1053, loss: 0.7256, recall20: 0.0000 recall10: 0.0000 [12.7424]
train_epoch: 1054, loss: 0.7256, recall20: 0.0000 recall10: 0.0000 [12.7552]
train_epoch: 1055, loss: 0.7256, recall20: 0.0000 recall10: 0.0000 [12.7676]
train_epoch: 1056, loss: 0.7256, recall20: 0.0000 recall10: 0.0000 [12.7799]
train_epoch: 1057, loss: 0.7256, recall20: 0.0000 recall10: 0.0000 [12.7925]
train_epoch: 1058, loss: 0.7256, recall20: 0.0000 recall10: 0.0000 [12.8050]
train_epoch: 1059, loss: 0.7256, recall20: 0.0000 recall10: 0.0000 [12.8177]
train_epoch: 1060, loss: 0.7256, recall20: 0.0000 recall10: 0.0000 [12.8310]
train_epoch: 1061, loss: 0.7256, recall20: 0.0000 recall10: 0.0000 [12.8446]
train_epoch: 1062, loss: 0.7256, recall20: 0.0000 recall10: 0.0000 [12.8582]
train_epoch: 1063, loss: 0.7256, recall20: 0.0000 recall10: 0.0000 [12.8714]
train_epoch: 1064, loss: 0.7256, recall20: 0.0000 recall10: 0.0000 [12.8837]
train_epoch: 1065, loss: 0.7256, recall20: 0.0000 recall10: 0.0000 [12.8963]
