{'cf': 'ui', 'emb': {'u': 'mat', 'i': 'mat'}, 'ifc': 'concat', 'pred': 'mlp'}
train_epoch: 1001, loss: 0.0028, recall20: 0.0000 recall10: 0.0000 [7.4109]
train_epoch: 1002, loss: 0.0027, recall20: 0.0000 recall10: 0.0000 [7.4214]
train_epoch: 1003, loss: 0.0027, recall20: 0.0000 recall10: 0.0000 [7.4299]
train_epoch: 1004, loss: 0.0027, recall20: 0.0000 recall10: 0.0000 [7.4386]
train_epoch: 1005, loss: 0.0027, recall20: 0.0000 recall10: 0.0000 [7.4469]
train_epoch: 1006, loss: 0.0027, recall20: 0.0000 recall10: 0.0000 [7.4549]
train_epoch: 1007, loss: 0.0027, recall20: 0.0000 recall10: 0.0000 [7.4638]
train_epoch: 1008, loss: 0.0027, recall20: 0.0000 recall10: 0.0000 [7.4731]
train_epoch: 1009, loss: 0.0027, recall20: 0.0000 recall10: 0.0000 [7.4814]
train_epoch: 1010, loss: 0.0027, recall20: 0.0000 recall10: 0.0000 [7.4898]
train_epoch: 1011, loss: 0.0027, recall20: 0.0000 recall10: 0.0000 [7.4980]
train_epoch: 1012, loss: 0.0027, recall20: 0.0000 recall10: 0.0000 [7.5067]
train_epoch: 1013, loss: 0.0027, recall20: 0.0000 recall10: 0.0000 [7.5149]
train_epoch: 1014, loss: 0.0026, recall20: 0.0000 recall10: 0.0000 [7.5227]
train_epoch: 1015, loss: 0.0026, recall20: 0.0000 recall10: 0.0000 [7.5310]
train_epoch: 1016, loss: 0.0026, recall20: 0.0000 recall10: 0.0000 [7.5391]
train_epoch: 1017, loss: 0.0026, recall20: 0.0000 recall10: 0.0000 [7.5470]
train_epoch: 1018, loss: 0.0026, recall20: 0.0000 recall10: 0.0000 [7.5556]
train_epoch: 1019, loss: 0.0026, recall20: 0.0000 recall10: 0.0000 [7.5638]
train_epoch: 1020, loss: 0.0026, recall20: 0.0000 recall10: 0.0000 [7.5716]
train_epoch: 1021, loss: 0.0026, recall20: 0.0000 recall10: 0.0000 [7.5799]
train_epoch: 1022, loss: 0.0026, recall20: 0.0000 recall10: 0.0000 [7.5881]
train_epoch: 1023, loss: 0.0026, recall20: 0.0000 recall10: 0.0000 [7.5962]
train_epoch: 1024, loss: 0.0026, recall20: 0.0000 recall10: 0.0000 [7.6043]
train_epoch: 1025, loss: 0.0026, recall20: 0.0000 recall10: 0.0000 [7.6124]
train_epoch: 1026, loss: 0.0025, recall20: 0.0000 recall10: 0.0000 [7.6202]
train_epoch: 1027, loss: 0.0025, recall20: 0.0000 recall10: 0.0000 [7.6286]
train_epoch: 1028, loss: 0.0025, recall20: 0.0000 recall10: 0.0000 [7.6369]
train_epoch: 1029, loss: 0.0025, recall20: 0.0000 recall10: 0.0000 [7.6448]
train_epoch: 1030, loss: 0.0025, recall20: 0.0000 recall10: 0.0000 [7.6528]
train_epoch: 1031, loss: 0.0025, recall20: 0.0000 recall10: 0.0000 [7.6609]
train_epoch: 1032, loss: 0.0025, recall20: 0.0000 recall10: 0.0000 [7.6689]
train_epoch: 1033, loss: 0.0025, recall20: 0.0000 recall10: 0.0000 [7.6770]
train_epoch: 1034, loss: 0.0025, recall20: 0.0000 recall10: 0.0000 [7.6849]
train_epoch: 1035, loss: 0.0025, recall20: 0.0000 recall10: 0.0000 [7.6929]
train_epoch: 1036, loss: 0.0025, recall20: 0.0000 recall10: 0.0000 [7.7009]
train_epoch: 1037, loss: 0.0025, recall20: 0.0000 recall10: 0.0000 [7.7087]
train_epoch: 1038, loss: 0.0025, recall20: 0.0000 recall10: 0.0000 [7.7167]
train_epoch: 1039, loss: 0.0025, recall20: 0.0000 recall10: 0.0000 [7.7250]
train_epoch: 1040, loss: 0.0024, recall20: 0.0000 recall10: 0.0000 [7.7328]
train_epoch: 1041, loss: 0.0024, recall20: 0.0000 recall10: 0.0000 [7.7407]
train_epoch: 1042, loss: 0.0024, recall20: 0.0000 recall10: 0.0000 [7.7486]
train_epoch: 1043, loss: 0.0024, recall20: 0.0000 recall10: 0.0000 [7.7568]
train_epoch: 1044, loss: 0.0024, recall20: 0.0000 recall10: 0.0000 [7.7646]
train_epoch: 1045, loss: 0.0024, recall20: 0.0000 recall10: 0.0000 [7.7725]
train_epoch: 1046, loss: 0.0024, recall20: 0.0000 recall10: 0.0000 [7.7804]
train_epoch: 1047, loss: 0.0024, recall20: 0.0000 recall10: 0.0000 [7.7884]
train_epoch: 1048, loss: 0.0024, recall20: 0.0000 recall10: 0.0000 [7.7962]
train_epoch: 1049, loss: 0.0024, recall20: 0.0000 recall10: 0.0000 [7.8040]
train_epoch: 1050, loss: 0.0024, recall20: 0.0000 recall10: 0.0000 [7.8124]
train_epoch: 1051, loss: 0.0024, recall20: 0.0000 recall10: 0.0000 [7.8208]
train_epoch: 1052, loss: 0.0024, recall20: 0.0000 recall10: 0.0000 [7.8286]
train_epoch: 1053, loss: 0.0023, recall20: 0.0000 recall10: 0.0000 [7.8369]
train_epoch: 1054, loss: 0.0023, recall20: 0.0000 recall10: 0.0000 [7.8451]
train_epoch: 1055, loss: 0.0023, recall20: 0.0000 recall10: 0.0000 [7.8531]
train_epoch: 1056, loss: 0.0023, recall20: 0.0000 recall10: 0.0000 [7.8610]
train_epoch: 1057, loss: 0.0023, recall20: 0.0000 recall10: 0.0000 [7.8695]
train_epoch: 1058, loss: 0.0023, recall20: 0.0000 recall10: 0.0000 [7.8775]
train_epoch: 1059, loss: 0.0023, recall20: 0.0000 recall10: 0.0000 [7.8856]
train_epoch: 1060, loss: 0.0023, recall20: 0.0000 recall10: 0.0000 [7.8941]
train_epoch: 1061, loss: 0.0023, recall20: 0.0000 recall10: 0.0000 [7.9024]
train_epoch: 1062, loss: 0.0023, recall20: 0.0000 recall10: 0.0000 [7.9107]
train_epoch: 1063, loss: 0.0023, recall20: 0.0000 recall10: 0.0000 [7.9196]
train_epoch: 1064, loss: 0.0023, recall20: 0.0000 recall10: 0.0000 [7.9281]
train_epoch: 1065, loss: 0.0023, recall20: 0.0000 recall10: 0.0000 [7.9367]
train_epoch: 1066, loss: 0.0023, recall20: 0.0000 recall10: 0.0000 [7.9451]
train_epoch: 1067, loss: 0.0023, recall20: 0.0000 recall10: 0.0000 [7.9532]
train_epoch: 1068, loss: 0.0022, recall20: 0.0000 recall10: 0.0000 [7.9615]
train_epoch: 1069, loss: 0.0022, recall20: 0.0000 recall10: 0.0000 [7.9694]
train_epoch: 1070, loss: 0.0022, recall20: 0.0000 recall10: 0.0000 [7.9773]
train_epoch: 1071, loss: 0.0022, recall20: 0.0000 recall10: 0.0000 [7.9854]
train_epoch: 1072, loss: 0.0022, recall20: 0.0000 recall10: 0.0000 [7.9936]
train_epoch: 1073, loss: 0.0022, recall20: 0.0000 recall10: 0.0000 [8.0013]
train_epoch: 1074, loss: 0.0022, recall20: 0.0000 recall10: 0.0000 [8.0094]
train_epoch: 1075, loss: 0.0022, recall20: 0.0000 recall10: 0.0000 [8.0175]
train_epoch: 1076, loss: 0.0022, recall20: 0.0000 recall10: 0.0000 [8.0254]
train_epoch: 1077, loss: 0.0022, recall20: 0.0000 recall10: 0.0000 [8.0335]
train_epoch: 1078, loss: 0.0022, recall20: 0.0000 recall10: 0.0000 [8.0416]
