{'cf': 'ri', 'emb': {'u': 'mlp', 'i': 'mat'}, 'ifc': 'concat', 'pred': 'h'}
train_epoch: 1001, loss: 0.3673, recall20: 0.0000 recall10: 0.0000 [69.9691]
train_epoch: 1002, loss: 0.3673, recall20: 0.0000 recall10: 0.0000 [70.0165]
train_epoch: 1003, loss: 0.3672, recall20: 0.0000 recall10: 0.0000 [70.0605]
train_epoch: 1004, loss: 0.3672, recall20: 0.0000 recall10: 0.0000 [70.1073]
train_epoch: 1005, loss: 0.3672, recall20: 0.0000 recall10: 0.0000 [70.1526]
train_epoch: 1006, loss: 0.3671, recall20: 0.0000 recall10: 0.0000 [70.1992]
train_epoch: 1007, loss: 0.3671, recall20: 0.0000 recall10: 0.0000 [70.2469]
train_epoch: 1008, loss: 0.3670, recall20: 0.0000 recall10: 0.0000 [70.2908]
train_epoch: 1009, loss: 0.3670, recall20: 0.0000 recall10: 0.0000 [70.3352]
train_epoch: 1010, loss: 0.3669, recall20: 0.0000 recall10: 0.0000 [70.3789]
train_epoch: 1011, loss: 0.3669, recall20: 0.0000 recall10: 0.0000 [70.4294]
train_epoch: 1012, loss: 0.3669, recall20: 0.0000 recall10: 0.0000 [70.4786]
train_epoch: 1013, loss: 0.3668, recall20: 0.0000 recall10: 0.0000 [70.5276]
train_epoch: 1014, loss: 0.3668, recall20: 0.0000 recall10: 0.0000 [70.5750]
train_epoch: 1015, loss: 0.3667, recall20: 0.0000 recall10: 0.0000 [70.6232]
train_epoch: 1016, loss: 0.3667, recall20: 0.0000 recall10: 0.0000 [70.6683]
train_epoch: 1017, loss: 0.3667, recall20: 0.0000 recall10: 0.0000 [70.7121]
train_epoch: 1018, loss: 0.3666, recall20: 0.0000 recall10: 0.0000 [70.7605]
train_epoch: 1019, loss: 0.3666, recall20: 0.0000 recall10: 0.0000 [70.8110]
train_epoch: 1020, loss: 0.3665, recall20: 0.0000 recall10: 0.0000 [70.8567]
train_epoch: 1021, loss: 0.3665, recall20: 0.0000 recall10: 0.0000 [70.9049]
train_epoch: 1022, loss: 0.3665, recall20: 0.0000 recall10: 0.0000 [70.9552]
train_epoch: 1023, loss: 0.3664, recall20: 0.0000 recall10: 0.0000 [71.0006]
train_epoch: 1024, loss: 0.3664, recall20: 0.0000 recall10: 0.0000 [71.0503]
train_epoch: 1025, loss: 0.3663, recall20: 0.0000 recall10: 0.0000 [71.0954]
