{'cf': 'ur', 'emb': {'u': 'mat', 'i': 'mlp'}, 'ifc': 'min', 'pred': 'mlp'}
train_epoch: 1001, loss: 0.6645, recall20: 0.0000 recall10: 0.0000 [39.6433]
train_epoch: 1002, loss: 0.6644, recall20: 0.0000 recall10: 0.0000 [39.6578]
train_epoch: 1003, loss: 0.6644, recall20: 0.0000 recall10: 0.0000 [39.6703]
train_epoch: 1004, loss: 0.6643, recall20: 0.0000 recall10: 0.0000 [39.6823]
train_epoch: 1005, loss: 0.6643, recall20: 0.0000 recall10: 0.0000 [39.6952]
train_epoch: 1006, loss: 0.6642, recall20: 0.0000 recall10: 0.0000 [39.7113]
train_epoch: 1007, loss: 0.6642, recall20: 0.0000 recall10: 0.0000 [39.7246]
train_epoch: 1008, loss: 0.6642, recall20: 0.0000 recall10: 0.0000 [39.7372]
train_epoch: 1009, loss: 0.6641, recall20: 0.0000 recall10: 0.0000 [39.7502]
train_epoch: 1010, loss: 0.6641, recall20: 0.0000 recall10: 0.0000 [39.7649]
train_epoch: 1011, loss: 0.6640, recall20: 0.0000 recall10: 0.0000 [39.7788]
train_epoch: 1012, loss: 0.6640, recall20: 0.0000 recall10: 0.0000 [39.7924]
train_epoch: 1013, loss: 0.6639, recall20: 0.0000 recall10: 0.0000 [39.8054]
train_epoch: 1014, loss: 0.6639, recall20: 0.0000 recall10: 0.0000 [39.8195]
train_epoch: 1015, loss: 0.6639, recall20: 0.0000 recall10: 0.0000 [39.8358]
train_epoch: 1016, loss: 0.6638, recall20: 0.0000 recall10: 0.0000 [39.8518]
train_epoch: 1017, loss: 0.6638, recall20: 0.0000 recall10: 0.0000 [39.8655]
train_epoch: 1018, loss: 0.6637, recall20: 0.0000 recall10: 0.0000 [39.8803]
train_epoch: 1019, loss: 0.6637, recall20: 0.0000 recall10: 0.0000 [39.8940]
train_epoch: 1020, loss: 0.6636, recall20: 0.0000 recall10: 0.0000 [39.9066]
train_epoch: 1021, loss: 0.6636, recall20: 0.0000 recall10: 0.0000 [39.9206]
train_epoch: 1022, loss: 0.6635, recall20: 0.0000 recall10: 0.0000 [39.9375]
