{'cf': 'rr', 'emb': {'u': 'mlp', 'i': 'mat'}, 'ifc': 'concat', 'pred': 'h'}
train_epoch: 1001, loss: 0.3700, recall20: 0.0000 recall10: 0.0000 [112.8749]
train_epoch: 1002, loss: 0.3700, recall20: 0.0000 recall10: 0.0000 [112.9928]
train_epoch: 1003, loss: 0.3700, recall20: 0.0000 recall10: 0.0000 [113.1104]
train_epoch: 1004, loss: 0.3700, recall20: 0.0000 recall10: 0.0000 [113.2271]
train_epoch: 1005, loss: 0.3700, recall20: 0.0000 recall10: 0.0000 [113.3438]
train_epoch: 1006, loss: 0.3700, recall20: 0.0000 recall10: 0.0000 [113.4609]
train_epoch: 1007, loss: 0.3700, recall20: 0.0000 recall10: 0.0000 [113.5783]
train_epoch: 1008, loss: 0.3700, recall20: 0.0000 recall10: 0.0000 [113.6947]
train_epoch: 1009, loss: 0.3700, recall20: 0.0000 recall10: 0.0000 [113.8128]
train_epoch: 1010, loss: 0.3700, recall20: 0.0000 recall10: 0.0000 [113.9295]
train_epoch: 1011, loss: 0.3700, recall20: 0.0000 recall10: 0.0000 [114.0455]
train_epoch: 1012, loss: 0.3700, recall20: 0.0000 recall10: 0.0000 [114.1624]
train_epoch: 1013, loss: 0.3700, recall20: 0.0000 recall10: 0.0000 [114.2793]
train_epoch: 1014, loss: 0.3700, recall20: 0.0000 recall10: 0.0000 [114.3950]
train_epoch: 1015, loss: 0.3700, recall20: 0.0000 recall10: 0.0000 [114.5110]
train_epoch: 1016, loss: 0.3700, recall20: 0.0000 recall10: 0.0000 [114.6277]
train_epoch: 1017, loss: 0.3700, recall20: 0.0000 recall10: 0.0000 [114.7435]
train_epoch: 1018, loss: 0.3700, recall20: 0.0000 recall10: 0.0000 [114.8596]
train_epoch: 1019, loss: 0.3700, recall20: 0.0000 recall10: 0.0000 [114.9756]
train_epoch: 1020, loss: 0.3700, recall20: 0.0000 recall10: 0.0000 [115.0919]
train_epoch: 1021, loss: 0.3700, recall20: 0.0000 recall10: 0.0000 [115.2088]
train_epoch: 1022, loss: 0.3700, recall20: 0.0000 recall10: 0.0000 [115.3247]
train_epoch: 1023, loss: 0.3700, recall20: 0.0000 recall10: 0.0000 [115.4416]
train_epoch: 1024, loss: 0.3700, recall20: 0.0000 recall10: 0.0000 [115.5582]
train_epoch: 1025, loss: 0.3700, recall20: 0.0000 recall10: 0.0000 [115.6743]
train_epoch: 1026, loss: 0.3700, recall20: 0.0000 recall10: 0.0000 [115.7906]
train_epoch: 1027, loss: 0.3700, recall20: 0.0000 recall10: 0.0000 [115.9067]
train_epoch: 1028, loss: 0.3700, recall20: 0.0000 recall10: 0.0000 [116.0230]
train_epoch: 1029, loss: 0.3700, recall20: 0.0000 recall10: 0.0000 [116.1396]
train_epoch: 1030, loss: 0.3700, recall20: 0.0000 recall10: 0.0000 [116.2572]
train_epoch: 1031, loss: 0.3700, recall20: 0.0000 recall10: 0.0000 [116.3747]
train_epoch: 1032, loss: 0.3700, recall20: 0.1406 recall10: 0.0774 [116.6153]
