{'cf': 'ri', 'emb': {'u': 'mat', 'i': 'mat'}, 'ifc': 'concat', 'pred': 'mlp'}
train_epoch: 1001, loss: 0.6923, recall20: 0.0000 recall10: 0.0000 [12.5968]
train_epoch: 1002, loss: 0.6923, recall20: 0.0000 recall10: 0.0000 [12.6159]
train_epoch: 1003, loss: 0.6923, recall20: 0.0000 recall10: 0.0000 [12.6291]
train_epoch: 1004, loss: 0.6923, recall20: 0.0000 recall10: 0.0000 [12.6419]
train_epoch: 1005, loss: 0.6923, recall20: 0.0000 recall10: 0.0000 [12.6551]
train_epoch: 1006, loss: 0.6923, recall20: 0.0000 recall10: 0.0000 [12.6704]
train_epoch: 1007, loss: 0.6922, recall20: 0.0000 recall10: 0.0000 [12.6839]
train_epoch: 1008, loss: 0.6922, recall20: 0.0000 recall10: 0.0000 [12.6974]
train_epoch: 1009, loss: 0.6922, recall20: 0.0000 recall10: 0.0000 [12.7109]
train_epoch: 1010, loss: 0.6922, recall20: 0.0000 recall10: 0.0000 [12.7244]
train_epoch: 1011, loss: 0.6922, recall20: 0.0000 recall10: 0.0000 [12.7379]
train_epoch: 1012, loss: 0.6922, recall20: 0.0000 recall10: 0.0000 [12.7518]
train_epoch: 1013, loss: 0.6922, recall20: 0.0000 recall10: 0.0000 [12.7650]
train_epoch: 1014, loss: 0.6922, recall20: 0.0000 recall10: 0.0000 [12.7782]
train_epoch: 1015, loss: 0.6922, recall20: 0.0000 recall10: 0.0000 [12.7913]
train_epoch: 1016, loss: 0.6922, recall20: 0.0000 recall10: 0.0000 [12.8050]
train_epoch: 1017, loss: 0.6922, recall20: 0.0000 recall10: 0.0000 [12.8180]
train_epoch: 1018, loss: 0.6922, recall20: 0.0000 recall10: 0.0000 [12.8314]
train_epoch: 1019, loss: 0.6922, recall20: 0.0000 recall10: 0.0000 [12.8453]
train_epoch: 1020, loss: 0.6922, recall20: 0.0000 recall10: 0.0000 [12.8588]
train_epoch: 1021, loss: 0.6922, recall20: 0.0000 recall10: 0.0000 [12.8735]
train_epoch: 1022, loss: 0.6922, recall20: 0.0000 recall10: 0.0000 [12.8874]
train_epoch: 1023, loss: 0.6922, recall20: 0.0000 recall10: 0.0000 [12.9008]
train_epoch: 1024, loss: 0.6922, recall20: 0.0000 recall10: 0.0000 [12.9138]
train_epoch: 1025, loss: 0.6922, recall20: 0.0000 recall10: 0.0000 [12.9270]
train_epoch: 1026, loss: 0.6922, recall20: 0.0000 recall10: 0.0000 [12.9406]
train_epoch: 1027, loss: 0.6922, recall20: 0.0000 recall10: 0.0000 [12.9539]
train_epoch: 1028, loss: 0.6922, recall20: 0.0000 recall10: 0.0000 [12.9674]
train_epoch: 1029, loss: 0.6922, recall20: 0.0000 recall10: 0.0000 [12.9817]
train_epoch: 1030, loss: 0.6922, recall20: 0.0000 recall10: 0.0000 [12.9963]
train_epoch: 1031, loss: 0.6922, recall20: 0.0000 recall10: 0.0000 [13.0095]
train_epoch: 1032, loss: 0.6922, recall20: 0.0000 recall10: 0.0000 [13.0229]
train_epoch: 1033, loss: 0.6922, recall20: 0.0000 recall10: 0.0000 [13.0362]
train_epoch: 1034, loss: 0.6922, recall20: 0.0000 recall10: 0.0000 [13.0498]
train_epoch: 1035, loss: 0.6922, recall20: 0.0000 recall10: 0.0000 [13.0633]
train_epoch: 1036, loss: 0.6922, recall20: 0.0000 recall10: 0.0000 [13.0767]
train_epoch: 1037, loss: 0.6922, recall20: 0.0000 recall10: 0.0000 [13.0904]
train_epoch: 1038, loss: 0.6922, recall20: 0.0000 recall10: 0.0000 [13.1040]
train_epoch: 1039, loss: 0.6922, recall20: 0.0000 recall10: 0.0000 [13.1172]
train_epoch: 1040, loss: 0.6922, recall20: 0.0000 recall10: 0.0000 [13.1308]
train_epoch: 1041, loss: 0.6922, recall20: 0.0000 recall10: 0.0000 [13.1451]
train_epoch: 1042, loss: 0.6922, recall20: 0.0000 recall10: 0.0000 [13.1588]
train_epoch: 1043, loss: 0.6922, recall20: 0.0000 recall10: 0.0000 [13.1729]
train_epoch: 1044, loss: 0.6922, recall20: 0.0000 recall10: 0.0000 [13.1867]
train_epoch: 1045, loss: 0.6922, recall20: 0.0000 recall10: 0.0000 [13.2008]
train_epoch: 1046, loss: 0.6922, recall20: 0.0000 recall10: 0.0000 [13.2147]
train_epoch: 1047, loss: 0.6922, recall20: 0.0000 recall10: 0.0000 [13.2293]
train_epoch: 1048, loss: 0.6922, recall20: 0.0000 recall10: 0.0000 [13.2430]
train_epoch: 1049, loss: 0.6922, recall20: 0.0000 recall10: 0.0000 [13.2565]
train_epoch: 1050, loss: 0.6922, recall20: 0.0000 recall10: 0.0000 [13.2694]
train_epoch: 1051, loss: 0.6922, recall20: 0.0000 recall10: 0.0000 [13.2827]
train_epoch: 1052, loss: 0.6922, recall20: 0.0000 recall10: 0.0000 [13.2982]
train_epoch: 1053, loss: 0.6922, recall20: 0.0000 recall10: 0.0000 [13.3118]
train_epoch: 1054, loss: 0.6921, recall20: 0.0000 recall10: 0.0000 [13.3257]
train_epoch: 1055, loss: 0.6921, recall20: 0.0000 recall10: 0.0000 [13.3391]
train_epoch: 1056, loss: 0.6921, recall20: 0.0000 recall10: 0.0000 [13.3525]
train_epoch: 1057, loss: 0.6921, recall20: 0.0000 recall10: 0.0000 [13.3660]
train_epoch: 1058, loss: 0.6921, recall20: 0.0000 recall10: 0.0000 [13.3791]
train_epoch: 1059, loss: 0.6921, recall20: 0.0000 recall10: 0.0000 [13.3926]
train_epoch: 1060, loss: 0.6921, recall20: 0.0000 recall10: 0.0000 [13.4059]
train_epoch: 1061, loss: 0.6921, recall20: 0.0000 recall10: 0.0000 [13.4191]
train_epoch: 1062, loss: 0.6921, recall20: 0.0000 recall10: 0.0000 [13.4328]
train_epoch: 1063, loss: 0.6921, recall20: 0.0000 recall10: 0.0000 [13.4466]
train_epoch: 1064, loss: 0.6921, recall20: 0.0000 recall10: 0.0000 [13.4606]
train_epoch: 1065, loss: 0.6921, recall20: 0.0000 recall10: 0.0000 [13.4746]
train_epoch: 1066, loss: 0.6921, recall20: 0.0000 recall10: 0.0000 [13.4887]
train_epoch: 1067, loss: 0.6921, recall20: 0.0000 recall10: 0.0000 [13.5018]
train_epoch: 1068, loss: 0.6921, recall20: 0.0000 recall10: 0.0000 [13.5150]
train_epoch: 1069, loss: 0.6921, recall20: 0.0000 recall10: 0.0000 [13.5303]
train_epoch: 1070, loss: 0.6921, recall20: 0.0000 recall10: 0.0000 [13.5433]
train_epoch: 1071, loss: 0.6921, recall20: 0.0000 recall10: 0.0000 [13.5563]
train_epoch: 1072, loss: 0.6921, recall20: 0.0000 recall10: 0.0000 [13.5690]
train_epoch: 1073, loss: 0.6921, recall20: 0.0000 recall10: 0.0000 [13.5817]
train_epoch: 1074, loss: 0.6921, recall20: 0.0000 recall10: 0.0000 [13.5952]
train_epoch: 1075, loss: 0.6921, recall20: 0.0000 recall10: 0.0000 [13.6098]
train_epoch: 1076, loss: 0.6921, recall20: 0.0000 recall10: 0.0000 [13.6238]
train_epoch: 1077, loss: 0.6921, recall20: 0.0000 recall10: 0.0000 [13.6372]
train_epoch: 1078, loss: 0.6921, recall20: 0.0000 recall10: 0.0000 [13.6507]
train_epoch: 1079, loss: 0.6921, recall20: 0.0000 recall10: 0.0000 [13.6640]
train_epoch: 1080, loss: 0.6921, recall20: 0.0000 recall10: 0.0000 [13.6773]
train_epoch: 1081, loss: 0.6921, recall20: 0.0000 recall10: 0.0000 [13.6906]
train_epoch: 1082, loss: 0.6921, recall20: 0.0000 recall10: 0.0000 [13.7036]
train_epoch: 1083, loss: 0.6921, recall20: 0.0000 recall10: 0.0000 [13.7189]
train_epoch: 1084, loss: 0.6921, recall20: 0.0000 recall10: 0.0000 [13.7327]
train_epoch: 1085, loss: 0.6921, recall20: 0.0000 recall10: 0.0000 [13.7462]
train_epoch: 1086, loss: 0.6921, recall20: 0.0000 recall10: 0.0000 [13.7600]
train_epoch: 1087, loss: 0.6921, recall20: 0.0000 recall10: 0.0000 [13.7738]
train_epoch: 1088, loss: 0.6921, recall20: 0.0000 recall10: 0.0000 [13.7875]
train_epoch: 1089, loss: 0.6921, recall20: 0.0000 recall10: 0.0000 [13.8011]
train_epoch: 1090, loss: 0.6921, recall20: 0.0000 recall10: 0.0000 [13.8150]
train_epoch: 1091, loss: 0.6921, recall20: 0.0000 recall10: 0.0000 [13.8290]
