{'cf': 'rr', 'emb': {'u': 'mat', 'i': 'mat'}, 'ifc': 'concat', 'pred': 'h'}
train_epoch: 1001, loss: 0.3444, recall20: 0.0000 recall10: 0.0000 [31.2193]
train_epoch: 1002, loss: 0.3444, recall20: 0.0000 recall10: 0.0000 [31.2556]
train_epoch: 1003, loss: 0.3444, recall20: 0.0000 recall10: 0.0000 [31.2872]
train_epoch: 1004, loss: 0.3444, recall20: 0.0000 recall10: 0.0000 [31.3197]
train_epoch: 1005, loss: 0.3444, recall20: 0.0000 recall10: 0.0000 [31.3528]
train_epoch: 1006, loss: 0.3444, recall20: 0.0000 recall10: 0.0000 [31.3859]
train_epoch: 1007, loss: 0.3443, recall20: 0.0000 recall10: 0.0000 [31.4178]
train_epoch: 1008, loss: 0.3443, recall20: 0.0000 recall10: 0.0000 [31.4512]
train_epoch: 1009, loss: 0.3443, recall20: 0.0000 recall10: 0.0000 [31.4827]
train_epoch: 1010, loss: 0.3443, recall20: 0.0000 recall10: 0.0000 [31.5148]
train_epoch: 1011, loss: 0.3443, recall20: 0.0000 recall10: 0.0000 [31.5462]
train_epoch: 1012, loss: 0.3443, recall20: 0.0000 recall10: 0.0000 [31.5784]
train_epoch: 1013, loss: 0.3443, recall20: 0.0000 recall10: 0.0000 [31.6109]
train_epoch: 1014, loss: 0.3443, recall20: 0.0000 recall10: 0.0000 [31.6430]
train_epoch: 1015, loss: 0.3443, recall20: 0.0000 recall10: 0.0000 [31.6751]
train_epoch: 1016, loss: 0.3443, recall20: 0.0000 recall10: 0.0000 [31.7075]
train_epoch: 1017, loss: 0.3443, recall20: 0.0000 recall10: 0.0000 [31.7398]
train_epoch: 1018, loss: 0.3443, recall20: 0.0000 recall10: 0.0000 [31.7733]
train_epoch: 1019, loss: 0.3443, recall20: 0.0000 recall10: 0.0000 [31.8063]
train_epoch: 1020, loss: 0.3443, recall20: 0.0000 recall10: 0.0000 [31.8380]
train_epoch: 1021, loss: 0.3443, recall20: 0.0000 recall10: 0.0000 [31.8699]
train_epoch: 1022, loss: 0.3443, recall20: 0.0000 recall10: 0.0000 [31.9027]
train_epoch: 1023, loss: 0.3443, recall20: 0.0000 recall10: 0.0000 [31.9343]
train_epoch: 1024, loss: 0.3443, recall20: 0.0000 recall10: 0.0000 [31.9672]
train_epoch: 1025, loss: 0.3443, recall20: 0.0000 recall10: 0.0000 [31.9996]
train_epoch: 1026, loss: 0.3443, recall20: 0.0000 recall10: 0.0000 [32.0320]
train_epoch: 1027, loss: 0.3442, recall20: 0.0000 recall10: 0.0000 [32.0644]
train_epoch: 1028, loss: 0.3442, recall20: 0.0000 recall10: 0.0000 [32.0964]
train_epoch: 1029, loss: 0.3442, recall20: 0.0000 recall10: 0.0000 [32.1284]
train_epoch: 1030, loss: 0.3442, recall20: 0.0000 recall10: 0.0000 [32.1610]
train_epoch: 1031, loss: 0.3442, recall20: 0.0000 recall10: 0.0000 [32.1936]
train_epoch: 1032, loss: 0.3442, recall20: 0.0000 recall10: 0.0000 [32.2262]
train_epoch: 1033, loss: 0.3442, recall20: 0.0000 recall10: 0.0000 [32.2577]
train_epoch: 1034, loss: 0.3442, recall20: 0.0000 recall10: 0.0000 [32.2908]
train_epoch: 1035, loss: 0.3442, recall20: 0.0000 recall10: 0.0000 [32.3227]
train_epoch: 1036, loss: 0.3442, recall20: 0.0000 recall10: 0.0000 [32.3547]
train_epoch: 1037, loss: 0.3442, recall20: 0.0000 recall10: 0.0000 [32.3864]
train_epoch: 1038, loss: 0.3442, recall20: 0.0000 recall10: 0.0000 [32.4176]
train_epoch: 1039, loss: 0.3442, recall20: 0.0000 recall10: 0.0000 [32.4497]
train_epoch: 1040, loss: 0.3442, recall20: 0.0000 recall10: 0.0000 [32.4830]
train_epoch: 1041, loss: 0.3442, recall20: 0.0000 recall10: 0.0000 [32.5145]
train_epoch: 1042, loss: 0.3442, recall20: 0.0000 recall10: 0.0000 [32.5467]
train_epoch: 1043, loss: 0.3442, recall20: 0.0000 recall10: 0.0000 [32.5792]
train_epoch: 1044, loss: 0.3442, recall20: 0.0000 recall10: 0.0000 [32.6127]
train_epoch: 1045, loss: 0.3442, recall20: 0.0000 recall10: 0.0000 [32.6449]
train_epoch: 1046, loss: 0.3442, recall20: 0.0000 recall10: 0.0000 [32.6772]
train_epoch: 1047, loss: 0.3442, recall20: 0.0000 recall10: 0.0000 [32.7094]
train_epoch: 1048, loss: 0.3441, recall20: 0.0000 recall10: 0.0000 [32.7414]
train_epoch: 1049, loss: 0.3441, recall20: 0.0000 recall10: 0.0000 [32.7731]
train_epoch: 1050, loss: 0.3441, recall20: 0.0000 recall10: 0.0000 [32.8053]
train_epoch: 1051, loss: 0.3441, recall20: 0.0000 recall10: 0.0000 [32.8372]
train_epoch: 1052, loss: 0.3441, recall20: 0.0000 recall10: 0.0000 [32.8688]
train_epoch: 1053, loss: 0.3441, recall20: 0.0000 recall10: 0.0000 [32.8997]
train_epoch: 1054, loss: 0.3441, recall20: 0.0000 recall10: 0.0000 [32.9320]
train_epoch: 1055, loss: 0.3441, recall20: 0.0000 recall10: 0.0000 [32.9653]
train_epoch: 1056, loss: 0.3441, recall20: 0.0000 recall10: 0.0000 [32.9984]
train_epoch: 1057, loss: 0.3441, recall20: 0.0000 recall10: 0.0000 [33.0311]
train_epoch: 1058, loss: 0.3441, recall20: 0.0000 recall10: 0.0000 [33.0628]
train_epoch: 1059, loss: 0.3441, recall20: 0.0000 recall10: 0.0000 [33.0948]
train_epoch: 1060, loss: 0.3441, recall20: 0.0000 recall10: 0.0000 [33.1264]
train_epoch: 1061, loss: 0.3441, recall20: 0.0000 recall10: 0.0000 [33.1636]
train_epoch: 1062, loss: 0.3441, recall20: 0.0000 recall10: 0.0000 [33.1963]
train_epoch: 1063, loss: 0.3441, recall20: 0.0000 recall10: 0.0000 [33.2280]
train_epoch: 1064, loss: 0.3441, recall20: 0.0000 recall10: 0.0000 [33.2604]
train_epoch: 1065, loss: 0.3441, recall20: 0.0000 recall10: 0.0000 [33.2922]
train_epoch: 1066, loss: 0.3441, recall20: 0.0000 recall10: 0.0000 [33.3242]
train_epoch: 1067, loss: 0.3441, recall20: 0.0000 recall10: 0.0000 [33.3577]
train_epoch: 1068, loss: 0.3441, recall20: 0.0000 recall10: 0.0000 [33.3913]
train_epoch: 1069, loss: 0.3440, recall20: 0.0000 recall10: 0.0000 [33.4232]
train_epoch: 1070, loss: 0.3440, recall20: 0.0000 recall10: 0.0000 [33.4555]
train_epoch: 1071, loss: 0.3440, recall20: 0.0000 recall10: 0.0000 [33.4871]
train_epoch: 1072, loss: 0.3440, recall20: 0.0000 recall10: 0.0000 [33.5191]
