{'cf': 'ur', 'emb': {'u': 'mat', 'i': 'mlp'}, 'ifc': 'max', 'pred': 'h'}
train_epoch: 1001, loss: 0.7250, recall20: 0.0000 recall10: 0.0000 [6.9957]
train_epoch: 1002, loss: 0.7250, recall20: 0.0000 recall10: 0.0000 [7.0109]
train_epoch: 1003, loss: 0.7249, recall20: 0.0000 recall10: 0.0000 [7.0187]
train_epoch: 1004, loss: 0.7249, recall20: 0.0000 recall10: 0.0000 [7.0274]
train_epoch: 1005, loss: 0.7249, recall20: 0.0000 recall10: 0.0000 [7.0364]
train_epoch: 1006, loss: 0.7249, recall20: 0.0000 recall10: 0.0000 [7.0443]
train_epoch: 1007, loss: 0.7249, recall20: 0.0000 recall10: 0.0000 [7.0532]
train_epoch: 1008, loss: 0.7249, recall20: 0.0000 recall10: 0.0000 [7.0652]
train_epoch: 1009, loss: 0.7248, recall20: 0.0000 recall10: 0.0000 [7.0738]
train_epoch: 1010, loss: 0.7248, recall20: 0.0000 recall10: 0.0000 [7.0819]
train_epoch: 1011, loss: 0.7248, recall20: 0.0000 recall10: 0.0000 [7.0901]
train_epoch: 1012, loss: 0.7248, recall20: 0.0000 recall10: 0.0000 [7.0985]
train_epoch: 1013, loss: 0.7248, recall20: 0.0000 recall10: 0.0000 [7.1072]
train_epoch: 1014, loss: 0.7247, recall20: 0.0000 recall10: 0.0000 [7.1164]
train_epoch: 1015, loss: 0.7247, recall20: 0.0000 recall10: 0.0000 [7.1267]
train_epoch: 1016, loss: 0.7247, recall20: 0.0000 recall10: 0.0000 [7.1354]
train_epoch: 1017, loss: 0.7247, recall20: 0.0000 recall10: 0.0000 [7.1434]
train_epoch: 1018, loss: 0.7247, recall20: 0.0000 recall10: 0.0000 [7.1514]
train_epoch: 1019, loss: 0.7246, recall20: 0.0000 recall10: 0.0000 [7.1595]
train_epoch: 1020, loss: 0.7246, recall20: 0.0000 recall10: 0.0000 [7.1684]
train_epoch: 1021, loss: 0.7246, recall20: 0.0000 recall10: 0.0000 [7.1769]
train_epoch: 1022, loss: 0.7246, recall20: 0.0000 recall10: 0.0000 [7.1852]
train_epoch: 1023, loss: 0.7246, recall20: 0.0000 recall10: 0.0000 [7.1932]
train_epoch: 1024, loss: 0.7245, recall20: 0.0000 recall10: 0.0000 [7.2012]
train_epoch: 1025, loss: 0.7245, recall20: 0.0000 recall10: 0.0000 [7.2085]
train_epoch: 1026, loss: 0.7245, recall20: 0.0000 recall10: 0.0000 [7.2171]
train_epoch: 1027, loss: 0.7244, recall20: 0.0000 recall10: 0.0000 [7.2260]
train_epoch: 1028, loss: 0.7244, recall20: 0.0000 recall10: 0.0000 [7.2341]
train_epoch: 1029, loss: 0.7244, recall20: 0.0000 recall10: 0.0000 [7.2423]
train_epoch: 1030, loss: 0.7244, recall20: 0.0000 recall10: 0.0000 [7.2511]
train_epoch: 1031, loss: 0.7244, recall20: 0.0000 recall10: 0.0000 [7.2604]
train_epoch: 1032, loss: 0.7243, recall20: 0.0000 recall10: 0.0000 [7.2682]
train_epoch: 1033, loss: 0.7243, recall20: 0.0000 recall10: 0.0000 [7.2771]
train_epoch: 1034, loss: 0.7243, recall20: 0.0000 recall10: 0.0000 [7.2853]
train_epoch: 1035, loss: 0.7243, recall20: 0.0000 recall10: 0.0000 [7.2928]
train_epoch: 1036, loss: 0.7243, recall20: 0.0000 recall10: 0.0000 [7.3008]
train_epoch: 1037, loss: 0.7243, recall20: 0.0000 recall10: 0.0000 [7.3087]
train_epoch: 1038, loss: 0.7242, recall20: 0.0000 recall10: 0.0000 [7.3162]
train_epoch: 1039, loss: 0.7242, recall20: 0.0000 recall10: 0.0000 [7.3245]
train_epoch: 1040, loss: 0.7242, recall20: 0.0000 recall10: 0.0000 [7.3326]
train_epoch: 1041, loss: 0.7242, recall20: 0.0000 recall10: 0.0000 [7.3399]
train_epoch: 1042, loss: 0.7242, recall20: 0.0000 recall10: 0.0000 [7.3484]
train_epoch: 1043, loss: 0.7241, recall20: 0.0000 recall10: 0.0000 [7.3571]
train_epoch: 1044, loss: 0.7241, recall20: 0.0000 recall10: 0.0000 [7.3646]
train_epoch: 1045, loss: 0.7241, recall20: 0.0000 recall10: 0.0000 [7.3728]
