{'cf': 'rr', 'emb': {'u': 'mlp', 'i': 'mat'}, 'ifc': 'plus', 'pred': 'i'}
train_epoch: 1001, loss: 0.3777, recall20: 0.0000 recall10: 0.0000 [8.9470]
train_epoch: 1002, loss: 0.3777, recall20: 0.0000 recall10: 0.0000 [8.9614]
train_epoch: 1003, loss: 0.3777, recall20: 0.0000 recall10: 0.0000 [8.9720]
train_epoch: 1004, loss: 0.3777, recall20: 0.0000 recall10: 0.0000 [8.9823]
train_epoch: 1005, loss: 0.3776, recall20: 0.0000 recall10: 0.0000 [8.9936]
train_epoch: 1006, loss: 0.3776, recall20: 0.0000 recall10: 0.0000 [9.0044]
train_epoch: 1007, loss: 0.3776, recall20: 0.0000 recall10: 0.0000 [9.0144]
train_epoch: 1008, loss: 0.3776, recall20: 0.0000 recall10: 0.0000 [9.0248]
train_epoch: 1009, loss: 0.3776, recall20: 0.0000 recall10: 0.0000 [9.0348]
train_epoch: 1010, loss: 0.3776, recall20: 0.0000 recall10: 0.0000 [9.0448]
train_epoch: 1011, loss: 0.3775, recall20: 0.0000 recall10: 0.0000 [9.0553]
train_epoch: 1012, loss: 0.3775, recall20: 0.0000 recall10: 0.0000 [9.0657]
train_epoch: 1013, loss: 0.3775, recall20: 0.0000 recall10: 0.0000 [9.0766]
train_epoch: 1014, loss: 0.3775, recall20: 0.0000 recall10: 0.0000 [9.0870]
train_epoch: 1015, loss: 0.3775, recall20: 0.0000 recall10: 0.0000 [9.0978]
train_epoch: 1016, loss: 0.3774, recall20: 0.0000 recall10: 0.0000 [9.1081]
train_epoch: 1017, loss: 0.3774, recall20: 0.0000 recall10: 0.0000 [9.1188]
train_epoch: 1018, loss: 0.3774, recall20: 0.0000 recall10: 0.0000 [9.1297]
train_epoch: 1019, loss: 0.3774, recall20: 0.0000 recall10: 0.0000 [9.1402]
train_epoch: 1020, loss: 0.3774, recall20: 0.0000 recall10: 0.0000 [9.1505]
train_epoch: 1021, loss: 0.3774, recall20: 0.0000 recall10: 0.0000 [9.1601]
train_epoch: 1022, loss: 0.3773, recall20: 0.0000 recall10: 0.0000 [9.1697]
train_epoch: 1023, loss: 0.3773, recall20: 0.0000 recall10: 0.0000 [9.1793]
