{'cf': 'rr', 'emb': {'u': 'mlp', 'i': 'mlp'}, 'ifc': 'max', 'pred': 'i'}
train_epoch: 1001, loss: 0.3998, recall20: 0.0000 recall10: 0.0000 [10.0632]
train_epoch: 1002, loss: 0.3998, recall20: 0.0000 recall10: 0.0000 [10.0761]
train_epoch: 1003, loss: 0.3997, recall20: 0.0000 recall10: 0.0000 [10.0871]
train_epoch: 1004, loss: 0.3997, recall20: 0.0000 recall10: 0.0000 [10.0977]
train_epoch: 1005, loss: 0.3996, recall20: 0.0000 recall10: 0.0000 [10.1088]
train_epoch: 1006, loss: 0.3996, recall20: 0.0000 recall10: 0.0000 [10.1197]
train_epoch: 1007, loss: 0.3996, recall20: 0.0000 recall10: 0.0000 [10.1304]
train_epoch: 1008, loss: 0.3995, recall20: 0.0000 recall10: 0.0000 [10.1410]
train_epoch: 1009, loss: 0.3995, recall20: 0.0000 recall10: 0.0000 [10.1520]
train_epoch: 1010, loss: 0.3994, recall20: 0.0000 recall10: 0.0000 [10.1634]
train_epoch: 1011, loss: 0.3994, recall20: 0.0000 recall10: 0.0000 [10.1750]
train_epoch: 1012, loss: 0.3993, recall20: 0.0000 recall10: 0.0000 [10.1861]
train_epoch: 1013, loss: 0.3993, recall20: 0.0000 recall10: 0.0000 [10.1971]
train_epoch: 1014, loss: 0.3992, recall20: 0.0000 recall10: 0.0000 [10.2080]
train_epoch: 1015, loss: 0.3992, recall20: 0.0000 recall10: 0.0000 [10.2191]
train_epoch: 1016, loss: 0.3991, recall20: 0.0000 recall10: 0.0000 [10.2328]
train_epoch: 1017, loss: 0.3991, recall20: 0.0000 recall10: 0.0000 [10.2449]
train_epoch: 1018, loss: 0.3990, recall20: 0.0000 recall10: 0.0000 [10.2559]
train_epoch: 1019, loss: 0.3990, recall20: 0.0000 recall10: 0.0000 [10.2666]
train_epoch: 1020, loss: 0.3989, recall20: 0.0000 recall10: 0.0000 [10.2775]
train_epoch: 1021, loss: 0.3989, recall20: 0.0000 recall10: 0.0000 [10.2885]
train_epoch: 1022, loss: 0.3989, recall20: 0.0000 recall10: 0.0000 [10.2996]
train_epoch: 1023, loss: 0.3988, recall20: 0.0000 recall10: 0.0000 [10.3126]
train_epoch: 1024, loss: 0.3988, recall20: 0.0000 recall10: 0.0000 [10.3237]
train_epoch: 1025, loss: 0.3987, recall20: 0.0000 recall10: 0.0000 [10.3345]
train_epoch: 1026, loss: 0.3987, recall20: 0.0000 recall10: 0.0000 [10.3453]
train_epoch: 1027, loss: 0.3986, recall20: 0.0000 recall10: 0.0000 [10.3565]
train_epoch: 1028, loss: 0.3986, recall20: 0.0000 recall10: 0.0000 [10.3677]
train_epoch: 1029, loss: 0.3985, recall20: 0.0000 recall10: 0.0000 [10.3786]
train_epoch: 1030, loss: 0.3985, recall20: 0.0000 recall10: 0.0000 [10.3896]
train_epoch: 1031, loss: 0.3984, recall20: 0.0000 recall10: 0.0000 [10.4010]
train_epoch: 1032, loss: 0.3984, recall20: 0.0000 recall10: 0.0000 [10.4122]
train_epoch: 1033, loss: 0.3984, recall20: 0.0000 recall10: 0.0000 [10.4232]
train_epoch: 1034, loss: 0.3983, recall20: 0.0000 recall10: 0.0000 [10.4345]
train_epoch: 1035, loss: 0.3983, recall20: 0.0000 recall10: 0.0000 [10.4460]
train_epoch: 1036, loss: 0.3982, recall20: 0.0000 recall10: 0.0000 [10.4575]
train_epoch: 1037, loss: 0.3982, recall20: 0.0000 recall10: 0.0000 [10.4687]
train_epoch: 1038, loss: 0.3981, recall20: 0.0000 recall10: 0.0000 [10.4803]
train_epoch: 1039, loss: 0.3981, recall20: 0.0000 recall10: 0.0000 [10.4923]
train_epoch: 1040, loss: 0.3980, recall20: 0.0000 recall10: 0.0000 [10.5036]
train_epoch: 1041, loss: 0.3980, recall20: 0.0000 recall10: 0.0000 [10.5148]
train_epoch: 1042, loss: 0.3980, recall20: 0.0000 recall10: 0.0000 [10.5258]
train_epoch: 1043, loss: 0.3979, recall20: 0.0000 recall10: 0.0000 [10.5370]
train_epoch: 1044, loss: 0.3979, recall20: 0.0000 recall10: 0.0000 [10.5484]
train_epoch: 1045, loss: 0.3978, recall20: 0.0000 recall10: 0.0000 [10.5605]
train_epoch: 1046, loss: 0.3978, recall20: 0.0000 recall10: 0.0000 [10.5725]
train_epoch: 1047, loss: 0.3977, recall20: 0.0000 recall10: 0.0000 [10.5839]
train_epoch: 1048, loss: 0.3977, recall20: 0.0000 recall10: 0.0000 [10.5949]
train_epoch: 1049, loss: 0.3976, recall20: 0.0000 recall10: 0.0000 [10.6061]
train_epoch: 1050, loss: 0.3976, recall20: 0.0000 recall10: 0.0000 [10.6172]
train_epoch: 1051, loss: 0.3975, recall20: 0.0000 recall10: 0.0000 [10.6279]
train_epoch: 1052, loss: 0.3975, recall20: 0.0000 recall10: 0.0000 [10.6390]
train_epoch: 1053, loss: 0.3975, recall20: 0.0000 recall10: 0.0000 [10.6500]
train_epoch: 1054, loss: 0.3974, recall20: 0.0000 recall10: 0.0000 [10.6615]
train_epoch: 1055, loss: 0.3974, recall20: 0.0000 recall10: 0.0000 [10.6737]
train_epoch: 1056, loss: 0.3973, recall20: 0.0000 recall10: 0.0000 [10.6850]
train_epoch: 1057, loss: 0.3973, recall20: 0.0000 recall10: 0.0000 [10.6966]
train_epoch: 1058, loss: 0.3972, recall20: 0.0000 recall10: 0.0000 [10.7084]
train_epoch: 1059, loss: 0.3972, recall20: 0.0000 recall10: 0.0000 [10.7199]
train_epoch: 1060, loss: 0.3972, recall20: 0.0000 recall10: 0.0000 [10.7313]
train_epoch: 1061, loss: 0.3971, recall20: 0.0000 recall10: 0.0000 [10.7422]
train_epoch: 1062, loss: 0.3971, recall20: 0.0000 recall10: 0.0000 [10.7532]
train_epoch: 1063, loss: 0.3970, recall20: 0.0000 recall10: 0.0000 [10.7645]
train_epoch: 1064, loss: 0.3970, recall20: 0.0000 recall10: 0.0000 [10.7763]
train_epoch: 1065, loss: 0.3969, recall20: 0.0000 recall10: 0.0000 [10.7876]
train_epoch: 1066, loss: 0.3969, recall20: 0.0000 recall10: 0.0000 [10.7984]
train_epoch: 1067, loss: 0.3968, recall20: 0.0000 recall10: 0.0000 [10.8093]
train_epoch: 1068, loss: 0.3968, recall20: 0.0000 recall10: 0.0000 [10.8203]
train_epoch: 1069, loss: 0.3968, recall20: 0.0000 recall10: 0.0000 [10.8315]
train_epoch: 1070, loss: 0.3967, recall20: 0.0000 recall10: 0.0000 [10.8443]
train_epoch: 1071, loss: 0.3967, recall20: 0.0000 recall10: 0.0000 [10.8571]
train_epoch: 1072, loss: 0.3966, recall20: 0.0000 recall10: 0.0000 [10.8684]
train_epoch: 1073, loss: 0.3966, recall20: 0.0000 recall10: 0.0000 [10.8795]
train_epoch: 1074, loss: 0.3965, recall20: 0.0000 recall10: 0.0000 [10.8904]
