{'cf': 'rr', 'emb': {'u': 'mlp', 'i': 'mat'}, 'ifc': 'max', 'pred': 'h'}
train_epoch: 1001, loss: 0.0045, recall20: 0.0000 recall10: 0.0000 [45.0095]
train_epoch: 1002, loss: 0.0045, recall20: 0.0000 recall10: 0.0000 [45.0268]
train_epoch: 1003, loss: 0.0045, recall20: 0.0000 recall10: 0.0000 [45.0383]
train_epoch: 1004, loss: 0.0044, recall20: 0.0000 recall10: 0.0000 [45.0499]
train_epoch: 1005, loss: 0.0044, recall20: 0.0000 recall10: 0.0000 [45.0622]
train_epoch: 1006, loss: 0.0044, recall20: 0.0000 recall10: 0.0000 [45.0742]
train_epoch: 1007, loss: 0.0044, recall20: 0.0000 recall10: 0.0000 [45.0863]
train_epoch: 1008, loss: 0.0044, recall20: 0.0000 recall10: 0.0000 [45.0986]
train_epoch: 1009, loss: 0.0044, recall20: 0.0000 recall10: 0.0000 [45.1111]
train_epoch: 1010, loss: 0.0044, recall20: 0.0000 recall10: 0.0000 [45.1233]
train_epoch: 1011, loss: 0.0044, recall20: 0.0000 recall10: 0.0000 [45.1348]
train_epoch: 1012, loss: 0.0044, recall20: 0.0000 recall10: 0.0000 [45.1453]
train_epoch: 1013, loss: 0.0043, recall20: 0.0000 recall10: 0.0000 [45.1560]
train_epoch: 1014, loss: 0.0043, recall20: 0.0000 recall10: 0.0000 [45.1669]
train_epoch: 1015, loss: 0.0043, recall20: 0.0000 recall10: 0.0000 [45.1789]
train_epoch: 1016, loss: 0.0043, recall20: 0.0000 recall10: 0.0000 [45.1909]
train_epoch: 1017, loss: 0.0043, recall20: 0.0000 recall10: 0.0000 [45.2024]
train_epoch: 1018, loss: 0.0043, recall20: 0.0000 recall10: 0.0000 [45.2133]
train_epoch: 1019, loss: 0.0043, recall20: 0.0000 recall10: 0.0000 [45.2239]
train_epoch: 1020, loss: 0.0043, recall20: 0.0000 recall10: 0.0000 [45.2347]
train_epoch: 1021, loss: 0.0043, recall20: 0.0000 recall10: 0.0000 [45.2455]
train_epoch: 1022, loss: 0.0042, recall20: 0.0000 recall10: 0.0000 [45.2565]
train_epoch: 1023, loss: 0.0042, recall20: 0.0000 recall10: 0.0000 [45.2678]
train_epoch: 1024, loss: 0.0042, recall20: 0.0000 recall10: 0.0000 [45.2785]
train_epoch: 1025, loss: 0.0042, recall20: 0.0000 recall10: 0.0000 [45.2889]
train_epoch: 1026, loss: 0.0042, recall20: 0.0000 recall10: 0.0000 [45.2992]
train_epoch: 1027, loss: 0.0042, recall20: 0.0000 recall10: 0.0000 [45.3098]
train_epoch: 1028, loss: 0.0042, recall20: 0.0000 recall10: 0.0000 [45.3207]
train_epoch: 1029, loss: 0.0042, recall20: 0.0000 recall10: 0.0000 [45.3312]
train_epoch: 1030, loss: 0.0042, recall20: 0.0000 recall10: 0.0000 [45.3418]
train_epoch: 1031, loss: 0.0042, recall20: 0.0000 recall10: 0.0000 [45.3524]
train_epoch: 1032, loss: 0.0041, recall20: 0.0000 recall10: 0.0000 [45.3627]
train_epoch: 1033, loss: 0.0041, recall20: 0.0000 recall10: 0.0000 [45.3732]
train_epoch: 1034, loss: 0.0041, recall20: 0.0000 recall10: 0.0000 [45.3837]
train_epoch: 1035, loss: 0.0041, recall20: 0.0000 recall10: 0.0000 [45.3944]
train_epoch: 1036, loss: 0.0041, recall20: 0.0000 recall10: 0.0000 [45.4068]
train_epoch: 1037, loss: 0.0041, recall20: 0.0000 recall10: 0.0000 [45.4185]
train_epoch: 1038, loss: 0.0041, recall20: 0.0000 recall10: 0.0000 [45.4301]
train_epoch: 1039, loss: 0.0041, recall20: 0.0000 recall10: 0.0000 [45.4410]
