{'cf': 'ri', 'emb': {'u': 'mlp', 'i': 'mat'}, 'ifc': 'mul', 'pred': 'mlp'}
train_epoch: 1001, loss: 0.6797, recall20: 0.0000 recall10: 0.0000 [9.3104]
train_epoch: 1002, loss: 0.6797, recall20: 0.0000 recall10: 0.0000 [9.3310]
train_epoch: 1003, loss: 0.6797, recall20: 0.0000 recall10: 0.0000 [9.3460]
train_epoch: 1004, loss: 0.6796, recall20: 0.0000 recall10: 0.0000 [9.3578]
train_epoch: 1005, loss: 0.6796, recall20: 0.0000 recall10: 0.0000 [9.3687]
train_epoch: 1006, loss: 0.6796, recall20: 0.0000 recall10: 0.0000 [9.3794]
train_epoch: 1007, loss: 0.6796, recall20: 0.0000 recall10: 0.0000 [9.3908]
train_epoch: 1008, loss: 0.6796, recall20: 0.0000 recall10: 0.0000 [9.4020]
train_epoch: 1009, loss: 0.6796, recall20: 0.0000 recall10: 0.0000 [9.4122]
train_epoch: 1010, loss: 0.6795, recall20: 0.0000 recall10: 0.0000 [9.4238]
train_epoch: 1011, loss: 0.6795, recall20: 0.0000 recall10: 0.0000 [9.4354]
train_epoch: 1012, loss: 0.6795, recall20: 0.0000 recall10: 0.0000 [9.4455]
train_epoch: 1013, loss: 0.6795, recall20: 0.0000 recall10: 0.0000 [9.4571]
train_epoch: 1014, loss: 0.6795, recall20: 0.0000 recall10: 0.0000 [9.4698]
train_epoch: 1015, loss: 0.6794, recall20: 0.0000 recall10: 0.0000 [9.4824]
train_epoch: 1016, loss: 0.6794, recall20: 0.0000 recall10: 0.0000 [9.4940]
train_epoch: 1017, loss: 0.6794, recall20: 0.0000 recall10: 0.0000 [9.5051]
train_epoch: 1018, loss: 0.6794, recall20: 0.0000 recall10: 0.0000 [9.5165]
train_epoch: 1019, loss: 0.6794, recall20: 0.0000 recall10: 0.0000 [9.5280]
train_epoch: 1020, loss: 0.6794, recall20: 0.0000 recall10: 0.0000 [9.5386]
train_epoch: 1021, loss: 0.6793, recall20: 0.0000 recall10: 0.0000 [9.5512]
train_epoch: 1022, loss: 0.6793, recall20: 0.0000 recall10: 0.0000 [9.5646]
train_epoch: 1023, loss: 0.6793, recall20: 0.0000 recall10: 0.0000 [9.5779]
train_epoch: 1024, loss: 0.6793, recall20: 0.0000 recall10: 0.0000 [9.5888]
train_epoch: 1025, loss: 0.6793, recall20: 0.0000 recall10: 0.0000 [9.5998]
train_epoch: 1026, loss: 0.6793, recall20: 0.0000 recall10: 0.0000 [9.6113]
train_epoch: 1027, loss: 0.6792, recall20: 0.0000 recall10: 0.0000 [9.6228]
train_epoch: 1028, loss: 0.6792, recall20: 0.0000 recall10: 0.0000 [9.6376]
