{'cf': 'rr', 'emb': {'u': 'mat', 'i': 'mlp'}, 'ifc': 'mul', 'pred': 'i'}
train_epoch: 1001, loss: 0.5838, recall20: 0.0000 recall10: 0.0000 [25.0978]
train_epoch: 1002, loss: 0.5838, recall20: 0.0000 recall10: 0.0000 [25.1248]
train_epoch: 1003, loss: 0.5838, recall20: 0.0000 recall10: 0.0000 [25.1505]
train_epoch: 1004, loss: 0.5838, recall20: 0.0000 recall10: 0.0000 [25.1765]
train_epoch: 1005, loss: 0.5838, recall20: 0.0000 recall10: 0.0000 [25.2025]
train_epoch: 1006, loss: 0.5838, recall20: 0.0000 recall10: 0.0000 [25.2297]
train_epoch: 1007, loss: 0.5838, recall20: 0.0000 recall10: 0.0000 [25.2565]
train_epoch: 1008, loss: 0.5838, recall20: 0.0000 recall10: 0.0000 [25.2819]
train_epoch: 1009, loss: 0.5838, recall20: 0.0000 recall10: 0.0000 [25.3095]
train_epoch: 1010, loss: 0.5837, recall20: 0.0000 recall10: 0.0000 [25.3359]
train_epoch: 1011, loss: 0.5837, recall20: 0.0000 recall10: 0.0000 [25.3617]
train_epoch: 1012, loss: 0.5837, recall20: 0.0000 recall10: 0.0000 [25.3878]
train_epoch: 1013, loss: 0.5837, recall20: 0.0000 recall10: 0.0000 [25.4155]
train_epoch: 1014, loss: 0.5837, recall20: 0.0000 recall10: 0.0000 [25.4412]
train_epoch: 1015, loss: 0.5837, recall20: 0.0000 recall10: 0.0000 [25.4674]
train_epoch: 1016, loss: 0.5837, recall20: 0.0000 recall10: 0.0000 [25.4930]
train_epoch: 1017, loss: 0.5837, recall20: 0.0000 recall10: 0.0000 [25.5198]
train_epoch: 1018, loss: 0.5837, recall20: 0.0000 recall10: 0.0000 [25.5474]
train_epoch: 1019, loss: 0.5837, recall20: 0.0000 recall10: 0.0000 [25.5731]
train_epoch: 1020, loss: 0.5837, recall20: 0.0000 recall10: 0.0000 [25.6007]
train_epoch: 1021, loss: 0.5837, recall20: 0.0000 recall10: 0.0000 [25.6288]
train_epoch: 1022, loss: 0.5837, recall20: 0.0000 recall10: 0.0000 [25.6537]
train_epoch: 1023, loss: 0.5837, recall20: 0.0000 recall10: 0.0000 [25.6783]
train_epoch: 1024, loss: 0.5837, recall20: 0.0000 recall10: 0.0000 [25.7039]
train_epoch: 1025, loss: 0.5837, recall20: 0.0000 recall10: 0.0000 [25.7291]
train_epoch: 1026, loss: 0.5837, recall20: 0.0000 recall10: 0.0000 [25.7552]
train_epoch: 1027, loss: 0.5837, recall20: 0.0000 recall10: 0.0000 [25.7827]
train_epoch: 1028, loss: 0.5837, recall20: 0.0000 recall10: 0.0000 [25.8109]
train_epoch: 1029, loss: 0.5837, recall20: 0.0000 recall10: 0.0000 [25.8371]
train_epoch: 1030, loss: 0.5836, recall20: 0.0000 recall10: 0.0000 [25.8635]
train_epoch: 1031, loss: 0.5836, recall20: 0.0000 recall10: 0.0000 [25.8918]
train_epoch: 1032, loss: 0.5836, recall20: 0.0000 recall10: 0.0000 [25.9174]
train_epoch: 1033, loss: 0.5836, recall20: 0.0000 recall10: 0.0000 [25.9428]
train_epoch: 1034, loss: 0.5836, recall20: 0.0000 recall10: 0.0000 [25.9694]
train_epoch: 1035, loss: 0.5836, recall20: 0.0000 recall10: 0.0000 [25.9964]
train_epoch: 1036, loss: 0.5836, recall20: 0.0000 recall10: 0.0000 [26.0255]
train_epoch: 1037, loss: 0.5836, recall20: 0.0000 recall10: 0.0000 [26.0520]
train_epoch: 1038, loss: 0.5836, recall20: 0.0000 recall10: 0.0000 [26.0788]
train_epoch: 1039, loss: 0.5836, recall20: 0.0000 recall10: 0.0000 [26.1049]
train_epoch: 1040, loss: 0.5836, recall20: 0.0000 recall10: 0.0000 [26.1315]
train_epoch: 1041, loss: 0.5836, recall20: 0.0000 recall10: 0.0000 [26.1581]
train_epoch: 1042, loss: 0.5836, recall20: 0.0000 recall10: 0.0000 [26.1854]
train_epoch: 1043, loss: 0.5836, recall20: 0.0000 recall10: 0.0000 [26.2129]
train_epoch: 1044, loss: 0.5836, recall20: 0.0000 recall10: 0.0000 [26.2394]
train_epoch: 1045, loss: 0.5836, recall20: 0.0000 recall10: 0.0000 [26.2660]
train_epoch: 1046, loss: 0.5836, recall20: 0.0000 recall10: 0.0000 [26.2938]
train_epoch: 1047, loss: 0.5836, recall20: 0.0000 recall10: 0.0000 [26.3208]
train_epoch: 1048, loss: 0.5836, recall20: 0.0000 recall10: 0.0000 [26.3471]
train_epoch: 1049, loss: 0.5836, recall20: 0.0000 recall10: 0.0000 [26.3732]
train_epoch: 1050, loss: 0.5836, recall20: 0.0000 recall10: 0.0000 [26.4002]
train_epoch: 1051, loss: 0.5836, recall20: 0.0000 recall10: 0.0000 [26.4264]
train_epoch: 1052, loss: 0.5836, recall20: 0.0000 recall10: 0.0000 [26.4544]
train_epoch: 1053, loss: 0.5836, recall20: 0.0000 recall10: 0.0000 [26.4814]
train_epoch: 1054, loss: 0.5835, recall20: 0.0000 recall10: 0.0000 [26.5089]
train_epoch: 1055, loss: 0.5839, recall20: 0.0106 recall10: 0.0065 [26.9355]
