{'cf': 'rr', 'emb': {'u': 'mlp', 'i': 'mlp'}, 'ifc': 'min', 'pred': 'mlp'}
train_epoch: 1001, loss: 0.0004, recall20: 0.0000 recall10: 0.0000 [12.4951]
train_epoch: 1002, loss: 0.0004, recall20: 0.0000 recall10: 0.0000 [12.5150]
train_epoch: 1003, loss: 0.0004, recall20: 0.0000 recall10: 0.0000 [12.5310]
train_epoch: 1004, loss: 0.0004, recall20: 0.0000 recall10: 0.0000 [12.5474]
train_epoch: 1005, loss: 0.0004, recall20: 0.0000 recall10: 0.0000 [12.5629]
train_epoch: 1006, loss: 0.0004, recall20: 0.0000 recall10: 0.0000 [12.5802]
train_epoch: 1007, loss: 0.0004, recall20: 0.0000 recall10: 0.0000 [12.5957]
train_epoch: 1008, loss: 0.0004, recall20: 0.0000 recall10: 0.0000 [12.6094]
train_epoch: 1009, loss: 0.0004, recall20: 0.0000 recall10: 0.0000 [12.6250]
train_epoch: 1010, loss: 0.0004, recall20: 0.0000 recall10: 0.0000 [12.6395]
train_epoch: 1011, loss: 0.0004, recall20: 0.0000 recall10: 0.0000 [12.6563]
train_epoch: 1012, loss: 0.0004, recall20: 0.0000 recall10: 0.0000 [12.6738]
train_epoch: 1013, loss: 0.0004, recall20: 0.0000 recall10: 0.0000 [12.6887]
train_epoch: 1014, loss: 0.0004, recall20: 0.0000 recall10: 0.0000 [12.7036]
train_epoch: 1015, loss: 0.0004, recall20: 0.0000 recall10: 0.0000 [12.7199]
train_epoch: 1016, loss: 0.0004, recall20: 0.0000 recall10: 0.0000 [12.7360]
train_epoch: 1017, loss: 0.0004, recall20: 0.0000 recall10: 0.0000 [12.7505]
train_epoch: 1018, loss: 0.0004, recall20: 0.0000 recall10: 0.0000 [12.7664]
train_epoch: 1019, loss: 0.0004, recall20: 0.0000 recall10: 0.0000 [12.7803]
train_epoch: 1020, loss: 0.0004, recall20: 0.0000 recall10: 0.0000 [12.7960]
train_epoch: 1021, loss: 0.0004, recall20: 0.0000 recall10: 0.0000 [12.8117]
train_epoch: 1022, loss: 0.0004, recall20: 0.0000 recall10: 0.0000 [12.8267]
train_epoch: 1023, loss: 0.0004, recall20: 0.0000 recall10: 0.0000 [12.8413]
