{'cf': 'ur', 'emb': {'u': 'mat', 'i': 'mat'}, 'ifc': 'mul', 'pred': 'mlp'}
train_epoch: 1001, loss: 0.6773, recall20: 0.0000 recall10: 0.0000 [24.3733]
train_epoch: 1002, loss: 0.6773, recall20: 0.0000 recall10: 0.0000 [24.3865]
train_epoch: 1003, loss: 0.6773, recall20: 0.0000 recall10: 0.0000 [24.3964]
train_epoch: 1004, loss: 0.6773, recall20: 0.0000 recall10: 0.0000 [24.4056]
train_epoch: 1005, loss: 0.6773, recall20: 0.0000 recall10: 0.0000 [24.4143]
train_epoch: 1006, loss: 0.6772, recall20: 0.0000 recall10: 0.0000 [24.4228]
train_epoch: 1007, loss: 0.6772, recall20: 0.0000 recall10: 0.0000 [24.4323]
train_epoch: 1008, loss: 0.6772, recall20: 0.0000 recall10: 0.0000 [24.4412]
train_epoch: 1009, loss: 0.6772, recall20: 0.0000 recall10: 0.0000 [24.4494]
train_epoch: 1010, loss: 0.6772, recall20: 0.0000 recall10: 0.0000 [24.4582]
train_epoch: 1011, loss: 0.6772, recall20: 0.0000 recall10: 0.0000 [24.4678]
train_epoch: 1012, loss: 0.6772, recall20: 0.0000 recall10: 0.0000 [24.4766]
train_epoch: 1013, loss: 0.6772, recall20: 0.0000 recall10: 0.0000 [24.4853]
train_epoch: 1014, loss: 0.6772, recall20: 0.0000 recall10: 0.0000 [24.4935]
train_epoch: 1015, loss: 0.6771, recall20: 0.0000 recall10: 0.0000 [24.5026]
train_epoch: 1016, loss: 0.6771, recall20: 0.0000 recall10: 0.0000 [24.5121]
train_epoch: 1017, loss: 0.6771, recall20: 0.0000 recall10: 0.0000 [24.5220]
train_epoch: 1018, loss: 0.6771, recall20: 0.0000 recall10: 0.0000 [24.5316]
train_epoch: 1019, loss: 0.6771, recall20: 0.0000 recall10: 0.0000 [24.5406]
train_epoch: 1020, loss: 0.6771, recall20: 0.0000 recall10: 0.0000 [24.5494]
train_epoch: 1021, loss: 0.6771, recall20: 0.0000 recall10: 0.0000 [24.5589]
train_epoch: 1022, loss: 0.6771, recall20: 0.0000 recall10: 0.0000 [24.5686]
train_epoch: 1023, loss: 0.6771, recall20: 0.0000 recall10: 0.0000 [24.5781]
train_epoch: 1024, loss: 0.6771, recall20: 0.0000 recall10: 0.0000 [24.5871]
train_epoch: 1025, loss: 0.6770, recall20: 0.0000 recall10: 0.0000 [24.5968]
train_epoch: 1026, loss: 0.6770, recall20: 0.0000 recall10: 0.0000 [24.6066]
train_epoch: 1027, loss: 0.6770, recall20: 0.0000 recall10: 0.0000 [24.6156]
train_epoch: 1028, loss: 0.6770, recall20: 0.0000 recall10: 0.0000 [24.6250]
train_epoch: 1029, loss: 0.6770, recall20: 0.0000 recall10: 0.0000 [24.6345]
train_epoch: 1030, loss: 0.6770, recall20: 0.0000 recall10: 0.0000 [24.6434]
train_epoch: 1031, loss: 0.6770, recall20: 0.0000 recall10: 0.0000 [24.6533]
train_epoch: 1032, loss: 0.6770, recall20: 0.0000 recall10: 0.0000 [24.6636]
train_epoch: 1033, loss: 0.6770, recall20: 0.0000 recall10: 0.0000 [24.6750]
train_epoch: 1034, loss: 0.6770, recall20: 0.0000 recall10: 0.0000 [24.6845]
train_epoch: 1035, loss: 0.6769, recall20: 0.0000 recall10: 0.0000 [24.6937]
train_epoch: 1036, loss: 0.6769, recall20: 0.0000 recall10: 0.0000 [24.7029]
train_epoch: 1037, loss: 0.6769, recall20: 0.0000 recall10: 0.0000 [24.7123]
train_epoch: 1038, loss: 0.6769, recall20: 0.0000 recall10: 0.0000 [24.7207]
train_epoch: 1039, loss: 0.6769, recall20: 0.0000 recall10: 0.0000 [24.7289]
train_epoch: 1040, loss: 0.6769, recall20: 0.0000 recall10: 0.0000 [24.7372]
train_epoch: 1041, loss: 0.6769, recall20: 0.0000 recall10: 0.0000 [24.7464]
train_epoch: 1042, loss: 0.6769, recall20: 0.0000 recall10: 0.0000 [24.7548]
train_epoch: 1043, loss: 0.6768, recall20: 0.0000 recall10: 0.0000 [24.7638]
train_epoch: 1044, loss: 0.6768, recall20: 0.0000 recall10: 0.0000 [24.7768]
train_epoch: 1045, loss: 0.6768, recall20: 0.0000 recall10: 0.0000 [24.7875]
train_epoch: 1046, loss: 0.6768, recall20: 0.0000 recall10: 0.0000 [24.7992]
train_epoch: 1047, loss: 0.6768, recall20: 0.0000 recall10: 0.0000 [24.8091]
train_epoch: 1048, loss: 0.6768, recall20: 0.0000 recall10: 0.0000 [24.8189]
train_epoch: 1049, loss: 0.6767, recall20: 0.0000 recall10: 0.0000 [24.8289]
train_epoch: 1050, loss: 0.6767, recall20: 0.0000 recall10: 0.0000 [24.8378]
train_epoch: 1051, loss: 0.6767, recall20: 0.0000 recall10: 0.0000 [24.8473]
train_epoch: 1052, loss: 0.6767, recall20: 0.0000 recall10: 0.0000 [24.8576]
train_epoch: 1053, loss: 0.6767, recall20: 0.0000 recall10: 0.0000 [24.8679]
train_epoch: 1054, loss: 0.6767, recall20: 0.0000 recall10: 0.0000 [24.8770]
train_epoch: 1055, loss: 0.6767, recall20: 0.0000 recall10: 0.0000 [24.8861]
train_epoch: 1056, loss: 0.6767, recall20: 0.0000 recall10: 0.0000 [24.8946]
train_epoch: 1057, loss: 0.6767, recall20: 0.0000 recall10: 0.0000 [24.9040]
train_epoch: 1058, loss: 0.6767, recall20: 0.0000 recall10: 0.0000 [24.9153]
train_epoch: 1059, loss: 0.6766, recall20: 0.0000 recall10: 0.0000 [24.9262]
train_epoch: 1060, loss: 0.6766, recall20: 0.0000 recall10: 0.0000 [24.9363]
train_epoch: 1061, loss: 0.6766, recall20: 0.0000 recall10: 0.0000 [24.9456]
train_epoch: 1062, loss: 0.6766, recall20: 0.0000 recall10: 0.0000 [24.9561]
train_epoch: 1063, loss: 0.6766, recall20: 0.0000 recall10: 0.0000 [24.9674]
train_epoch: 1064, loss: 0.6766, recall20: 0.0000 recall10: 0.0000 [24.9767]
train_epoch: 1065, loss: 0.6766, recall20: 0.0000 recall10: 0.0000 [24.9860]
train_epoch: 1066, loss: 0.6766, recall20: 0.0000 recall10: 0.0000 [24.9960]
train_epoch: 1067, loss: 0.6766, recall20: 0.0000 recall10: 0.0000 [25.0063]
train_epoch: 1068, loss: 0.6766, recall20: 0.0000 recall10: 0.0000 [25.0198]
train_epoch: 1069, loss: 0.6766, recall20: 0.0000 recall10: 0.0000 [25.0300]
train_epoch: 1070, loss: 0.6765, recall20: 0.0000 recall10: 0.0000 [25.0390]
train_epoch: 1071, loss: 0.6765, recall20: 0.0000 recall10: 0.0000 [25.0478]
train_epoch: 1072, loss: 0.6765, recall20: 0.0000 recall10: 0.0000 [25.0574]
train_epoch: 1073, loss: 0.6765, recall20: 0.0000 recall10: 0.0000 [25.0669]
train_epoch: 1074, loss: 0.6765, recall20: 0.0000 recall10: 0.0000 [25.0758]
train_epoch: 1075, loss: 0.6765, recall20: 0.0000 recall10: 0.0000 [25.0851]
train_epoch: 1076, loss: 0.6765, recall20: 0.0000 recall10: 0.0000 [25.0955]
train_epoch: 1077, loss: 0.6765, recall20: 0.0000 recall10: 0.0000 [25.1070]
train_epoch: 1078, loss: 0.6764, recall20: 0.0000 recall10: 0.0000 [25.1159]
train_epoch: 1079, loss: 0.6764, recall20: 0.0000 recall10: 0.0000 [25.1253]
train_epoch: 1080, loss: 0.6764, recall20: 0.0000 recall10: 0.0000 [25.1343]
train_epoch: 1081, loss: 0.6764, recall20: 0.0000 recall10: 0.0000 [25.1431]
train_epoch: 1082, loss: 0.6764, recall20: 0.0000 recall10: 0.0000 [25.1518]
train_epoch: 1083, loss: 0.6764, recall20: 0.0000 recall10: 0.0000 [25.1609]
train_epoch: 1084, loss: 0.6764, recall20: 0.0000 recall10: 0.0000 [25.1702]
train_epoch: 1085, loss: 0.6764, recall20: 0.0000 recall10: 0.0000 [25.1792]
train_epoch: 1086, loss: 0.6764, recall20: 0.0000 recall10: 0.0000 [25.1887]
train_epoch: 1087, loss: 0.6763, recall20: 0.0000 recall10: 0.0000 [25.1975]
train_epoch: 1088, loss: 0.6763, recall20: 0.0000 recall10: 0.0000 [25.2058]
train_epoch: 1089, loss: 0.6763, recall20: 0.0000 recall10: 0.0000 [25.2144]
train_epoch: 1090, loss: 0.6763, recall20: 0.0000 recall10: 0.0000 [25.2239]
train_epoch: 1091, loss: 0.6763, recall20: 0.0000 recall10: 0.0000 [25.2331]
train_epoch: 1092, loss: 0.6763, recall20: 0.0000 recall10: 0.0000 [25.2421]
train_epoch: 1093, loss: 0.6763, recall20: 0.0000 recall10: 0.0000 [25.2508]
train_epoch: 1094, loss: 0.6763, recall20: 0.0000 recall10: 0.0000 [25.2602]
train_epoch: 1095, loss: 0.6763, recall20: 0.0000 recall10: 0.0000 [25.2704]
train_epoch: 1096, loss: 0.6763, recall20: 0.0000 recall10: 0.0000 [25.2794]
train_epoch: 1097, loss: 0.6762, recall20: 0.0000 recall10: 0.0000 [25.2886]
train_epoch: 1098, loss: 0.6762, recall20: 0.0000 recall10: 0.0000 [25.2977]
