{'cf': 'rr', 'emb': {'u': 'mat', 'i': 'mlp'}, 'ifc': 'max', 'pred': 'h'}
train_epoch: 1001, loss: 0.0117, recall20: 0.0000 recall10: 0.0000 [20.6181]
train_epoch: 1002, loss: 0.0117, recall20: 0.0000 recall10: 0.0000 [20.6329]
train_epoch: 1003, loss: 0.0116, recall20: 0.0000 recall10: 0.0000 [20.6424]
train_epoch: 1004, loss: 0.0116, recall20: 0.0000 recall10: 0.0000 [20.6534]
train_epoch: 1005, loss: 0.0116, recall20: 0.0000 recall10: 0.0000 [20.6634]
train_epoch: 1006, loss: 0.0115, recall20: 0.0000 recall10: 0.0000 [20.6739]
train_epoch: 1007, loss: 0.0115, recall20: 0.0000 recall10: 0.0000 [20.6840]
train_epoch: 1008, loss: 0.0115, recall20: 0.0000 recall10: 0.0000 [20.6947]
train_epoch: 1009, loss: 0.0115, recall20: 0.0000 recall10: 0.0000 [20.7047]
train_epoch: 1010, loss: 0.0114, recall20: 0.0000 recall10: 0.0000 [20.7147]
train_epoch: 1011, loss: 0.0114, recall20: 0.0000 recall10: 0.0000 [20.7243]
train_epoch: 1012, loss: 0.0113, recall20: 0.0000 recall10: 0.0000 [20.7354]
train_epoch: 1013, loss: 0.0113, recall20: 0.0000 recall10: 0.0000 [20.7457]
train_epoch: 1014, loss: 0.0113, recall20: 0.0000 recall10: 0.0000 [20.7554]
train_epoch: 1015, loss: 0.0113, recall20: 0.0000 recall10: 0.0000 [20.7660]
train_epoch: 1016, loss: 0.0112, recall20: 0.0000 recall10: 0.0000 [20.7758]
train_epoch: 1017, loss: 0.0112, recall20: 0.0000 recall10: 0.0000 [20.7857]
train_epoch: 1018, loss: 0.0112, recall20: 0.0000 recall10: 0.0000 [20.7959]
train_epoch: 1019, loss: 0.0111, recall20: 0.0000 recall10: 0.0000 [20.8060]
train_epoch: 1020, loss: 0.0111, recall20: 0.0000 recall10: 0.0000 [20.8160]
train_epoch: 1021, loss: 0.0111, recall20: 0.0000 recall10: 0.0000 [20.8258]
train_epoch: 1022, loss: 0.0110, recall20: 0.0000 recall10: 0.0000 [20.8361]
train_epoch: 1023, loss: 0.0110, recall20: 0.0000 recall10: 0.0000 [20.8468]
train_epoch: 1024, loss: 0.0110, recall20: 0.0000 recall10: 0.0000 [20.8569]
train_epoch: 1025, loss: 0.0110, recall20: 0.0000 recall10: 0.0000 [20.8671]
train_epoch: 1026, loss: 0.0109, recall20: 0.0000 recall10: 0.0000 [20.8771]
train_epoch: 1027, loss: 0.0109, recall20: 0.0000 recall10: 0.0000 [20.8872]
train_epoch: 1028, loss: 0.0109, recall20: 0.0000 recall10: 0.0000 [20.8972]
train_epoch: 1029, loss: 0.0108, recall20: 0.0000 recall10: 0.0000 [20.9077]
train_epoch: 1030, loss: 0.0108, recall20: 0.0000 recall10: 0.0000 [20.9181]
train_epoch: 1031, loss: 0.0108, recall20: 0.0000 recall10: 0.0000 [20.9283]
train_epoch: 1032, loss: 0.0108, recall20: 0.0000 recall10: 0.0000 [20.9383]
