{'cf': 'rr', 'emb': {'u': 'mlp', 'i': 'mat'}, 'ifc': 'plus', 'pred': 'h'}
train_epoch: 1001, loss: 0.3753, recall20: 0.0000 recall10: 0.0000 [28.9767]
train_epoch: 1002, loss: 0.3752, recall20: 0.0000 recall10: 0.0000 [29.0403]
train_epoch: 1003, loss: 0.3752, recall20: 0.0000 recall10: 0.0000 [29.0985]
train_epoch: 1004, loss: 0.3752, recall20: 0.0000 recall10: 0.0000 [29.1571]
train_epoch: 1005, loss: 0.3752, recall20: 0.0000 recall10: 0.0000 [29.2125]
train_epoch: 1006, loss: 0.3752, recall20: 0.0000 recall10: 0.0000 [29.2680]
train_epoch: 1007, loss: 0.3752, recall20: 0.0000 recall10: 0.0000 [29.3213]
train_epoch: 1008, loss: 0.3752, recall20: 0.0000 recall10: 0.0000 [29.3771]
train_epoch: 1009, loss: 0.3752, recall20: 0.0000 recall10: 0.0000 [29.4328]
train_epoch: 1010, loss: 0.3752, recall20: 0.0000 recall10: 0.0000 [29.4895]
train_epoch: 1011, loss: 0.3752, recall20: 0.0000 recall10: 0.0000 [29.5483]
train_epoch: 1012, loss: 0.3752, recall20: 0.0000 recall10: 0.0000 [29.6041]
train_epoch: 1013, loss: 0.3752, recall20: 0.0000 recall10: 0.0000 [29.6579]
train_epoch: 1014, loss: 0.3752, recall20: 0.0000 recall10: 0.0000 [29.7143]
train_epoch: 1015, loss: 0.3751, recall20: 0.0000 recall10: 0.0000 [29.7734]
train_epoch: 1016, loss: 0.3751, recall20: 0.0000 recall10: 0.0000 [29.8192]
train_epoch: 1017, loss: 0.3751, recall20: 0.0000 recall10: 0.0000 [29.8765]
train_epoch: 1018, loss: 0.3751, recall20: 0.0000 recall10: 0.0000 [29.9349]
train_epoch: 1019, loss: 0.3751, recall20: 0.0000 recall10: 0.0000 [29.9931]
train_epoch: 1020, loss: 0.3751, recall20: 0.0000 recall10: 0.0000 [30.0507]
train_epoch: 1021, loss: 0.3751, recall20: 0.0000 recall10: 0.0000 [30.1081]
train_epoch: 1022, loss: 0.3751, recall20: 0.0000 recall10: 0.0000 [30.1604]
train_epoch: 1023, loss: 0.3751, recall20: 0.0000 recall10: 0.0000 [30.2162]
train_epoch: 1024, loss: 0.3751, recall20: 0.0000 recall10: 0.0000 [30.2744]
train_epoch: 1025, loss: 0.3751, recall20: 0.0000 recall10: 0.0000 [30.3329]
train_epoch: 1026, loss: 0.3751, recall20: 0.0000 recall10: 0.0000 [30.3904]
train_epoch: 1027, loss: 0.3751, recall20: 0.0000 recall10: 0.0000 [30.4504]
train_epoch: 1028, loss: 0.3750, recall20: 0.0000 recall10: 0.0000 [30.5076]
train_epoch: 1029, loss: 0.3750, recall20: 0.0000 recall10: 0.0000 [30.5661]
train_epoch: 1030, loss: 0.3750, recall20: 0.0000 recall10: 0.0000 [30.6243]
train_epoch: 1031, loss: 0.3750, recall20: 0.0000 recall10: 0.0000 [30.6822]
train_epoch: 1032, loss: 0.3750, recall20: 0.0000 recall10: 0.0000 [30.7395]
train_epoch: 1033, loss: 0.3750, recall20: 0.0000 recall10: 0.0000 [30.7966]
train_epoch: 1034, loss: 0.3750, recall20: 0.0000 recall10: 0.0000 [30.8493]
train_epoch: 1035, loss: 0.3750, recall20: 0.0000 recall10: 0.0000 [30.9050]
train_epoch: 1036, loss: 0.3750, recall20: 0.0000 recall10: 0.0000 [30.9605]
train_epoch: 1037, loss: 0.3750, recall20: 0.0000 recall10: 0.0000 [31.0154]
train_epoch: 1038, loss: 0.3750, recall20: 0.0000 recall10: 0.0000 [31.0693]
train_epoch: 1039, loss: 0.3750, recall20: 0.0000 recall10: 0.0000 [31.1227]
train_epoch: 1040, loss: 0.3750, recall20: 0.0000 recall10: 0.0000 [31.1805]
train_epoch: 1041, loss: 0.3750, recall20: 0.0000 recall10: 0.0000 [31.2358]
train_epoch: 1042, loss: 0.3749, recall20: 0.0000 recall10: 0.0000 [31.2913]
train_epoch: 1043, loss: 0.3749, recall20: 0.0000 recall10: 0.0000 [31.3435]
train_epoch: 1044, loss: 0.3749, recall20: 0.0000 recall10: 0.0000 [31.4012]
train_epoch: 1045, loss: 0.3749, recall20: 0.0000 recall10: 0.0000 [31.4587]
train_epoch: 1046, loss: 0.3749, recall20: 0.0000 recall10: 0.0000 [31.5154]
train_epoch: 1047, loss: 0.3749, recall20: 0.0000 recall10: 0.0000 [31.5704]
train_epoch: 1048, loss: 0.3749, recall20: 0.0000 recall10: 0.0000 [31.6278]
train_epoch: 1049, loss: 0.3749, recall20: 0.0000 recall10: 0.0000 [31.6840]
train_epoch: 1050, loss: 0.3749, recall20: 0.0000 recall10: 0.0000 [31.7403]
train_epoch: 1051, loss: 0.3749, recall20: 0.0000 recall10: 0.0000 [31.7985]
train_epoch: 1052, loss: 0.3749, recall20: 0.0000 recall10: 0.0000 [31.8573]
train_epoch: 1053, loss: 0.3749, recall20: 0.0000 recall10: 0.0000 [31.9143]
train_epoch: 1054, loss: 0.3749, recall20: 0.0000 recall10: 0.0000 [31.9691]
train_epoch: 1055, loss: 0.3749, recall20: 0.0000 recall10: 0.0000 [32.0246]
train_epoch: 1056, loss: 0.3748, recall20: 0.0000 recall10: 0.0000 [32.0827]
train_epoch: 1057, loss: 0.3748, recall20: 0.0000 recall10: 0.0000 [32.1419]
train_epoch: 1058, loss: 0.3748, recall20: 0.0000 recall10: 0.0000 [32.2003]
train_epoch: 1059, loss: 0.3748, recall20: 0.0000 recall10: 0.0000 [32.2560]
train_epoch: 1060, loss: 0.3748, recall20: 0.0000 recall10: 0.0000 [32.3133]
train_epoch: 1061, loss: 0.3748, recall20: 0.0000 recall10: 0.0000 [32.3706]
train_epoch: 1062, loss: 0.3748, recall20: 0.0000 recall10: 0.0000 [32.4259]
train_epoch: 1063, loss: 0.3748, recall20: 0.0000 recall10: 0.0000 [32.4815]
train_epoch: 1064, loss: 0.3748, recall20: 0.0000 recall10: 0.0000 [32.5367]
train_epoch: 1065, loss: 0.3748, recall20: 0.0000 recall10: 0.0000 [32.5931]
train_epoch: 1066, loss: 0.3748, recall20: 0.0000 recall10: 0.0000 [32.6506]
train_epoch: 1067, loss: 0.3748, recall20: 0.0000 recall10: 0.0000 [32.7041]
