{'cf': 'rr', 'emb': {'u': 'mlp', 'i': 'mat'}, 'ifc': 'min', 'pred': 'mlp'}
train_epoch: 1001, loss: 0.4283, recall20: 0.0000 recall10: 0.0000 [11.4001]
train_epoch: 1002, loss: 0.4283, recall20: 0.0000 recall10: 0.0000 [11.4148]
train_epoch: 1003, loss: 0.4282, recall20: 0.0000 recall10: 0.0000 [11.4274]
train_epoch: 1004, loss: 0.4282, recall20: 0.0000 recall10: 0.0000 [11.4404]
train_epoch: 1005, loss: 0.4281, recall20: 0.0000 recall10: 0.0000 [11.4529]
train_epoch: 1006, loss: 0.4281, recall20: 0.0000 recall10: 0.0000 [11.4657]
train_epoch: 1007, loss: 0.4280, recall20: 0.0000 recall10: 0.0000 [11.4791]
train_epoch: 1008, loss: 0.4280, recall20: 0.0000 recall10: 0.0000 [11.4920]
train_epoch: 1009, loss: 0.4279, recall20: 0.0000 recall10: 0.0000 [11.5046]
train_epoch: 1010, loss: 0.4279, recall20: 0.0000 recall10: 0.0000 [11.5176]
train_epoch: 1011, loss: 0.4278, recall20: 0.0000 recall10: 0.0000 [11.5301]
train_epoch: 1012, loss: 0.4278, recall20: 0.0000 recall10: 0.0000 [11.5424]
train_epoch: 1013, loss: 0.4278, recall20: 0.0000 recall10: 0.0000 [11.5551]
train_epoch: 1014, loss: 0.4277, recall20: 0.0000 recall10: 0.0000 [11.5696]
train_epoch: 1015, loss: 0.4277, recall20: 0.0000 recall10: 0.0000 [11.5821]
train_epoch: 1016, loss: 0.4276, recall20: 0.0000 recall10: 0.0000 [11.5941]
train_epoch: 1017, loss: 0.4276, recall20: 0.0000 recall10: 0.0000 [11.6068]
train_epoch: 1018, loss: 0.4275, recall20: 0.0000 recall10: 0.0000 [11.6198]
train_epoch: 1019, loss: 0.4275, recall20: 0.0000 recall10: 0.0000 [11.6323]
train_epoch: 1020, loss: 0.4274, recall20: 0.0000 recall10: 0.0000 [11.6445]
train_epoch: 1021, loss: 0.4274, recall20: 0.0000 recall10: 0.0000 [11.6578]
train_epoch: 1022, loss: 0.4273, recall20: 0.0000 recall10: 0.0000 [11.6710]
train_epoch: 1023, loss: 0.4273, recall20: 0.0000 recall10: 0.0000 [11.6834]
train_epoch: 1024, loss: 0.4272, recall20: 0.0000 recall10: 0.0000 [11.6976]
train_epoch: 1025, loss: 0.4272, recall20: 0.0000 recall10: 0.0000 [11.7104]
train_epoch: 1026, loss: 0.4271, recall20: 0.0000 recall10: 0.0000 [11.7239]
train_epoch: 1027, loss: 0.4271, recall20: 0.0000 recall10: 0.0000 [11.7365]
train_epoch: 1028, loss: 0.4270, recall20: 0.0000 recall10: 0.0000 [11.7488]
train_epoch: 1029, loss: 0.4270, recall20: 0.0000 recall10: 0.0000 [11.7614]
train_epoch: 1030, loss: 0.4269, recall20: 0.0000 recall10: 0.0000 [11.7754]
train_epoch: 1031, loss: 0.4269, recall20: 0.0000 recall10: 0.0000 [11.7878]
train_epoch: 1032, loss: 0.4268, recall20: 0.0000 recall10: 0.0000 [11.8014]
train_epoch: 1033, loss: 0.4268, recall20: 0.0000 recall10: 0.0000 [11.8141]
train_epoch: 1034, loss: 0.4268, recall20: 0.0000 recall10: 0.0000 [11.8274]
train_epoch: 1035, loss: 0.4267, recall20: 0.0000 recall10: 0.0000 [11.8397]
train_epoch: 1036, loss: 0.4267, recall20: 0.0000 recall10: 0.0000 [11.8526]
train_epoch: 1037, loss: 0.4266, recall20: 0.0000 recall10: 0.0000 [11.8662]
train_epoch: 1038, loss: 0.4266, recall20: 0.0000 recall10: 0.0000 [11.8797]
train_epoch: 1039, loss: 0.4265, recall20: 0.0000 recall10: 0.0000 [11.8921]
train_epoch: 1040, loss: 0.4265, recall20: 0.0000 recall10: 0.0000 [11.9061]
train_epoch: 1041, loss: 0.4264, recall20: 0.0000 recall10: 0.0000 [11.9185]
train_epoch: 1042, loss: 0.4264, recall20: 0.0000 recall10: 0.0000 [11.9316]
train_epoch: 1043, loss: 0.4263, recall20: 0.0000 recall10: 0.0000 [11.9453]
train_epoch: 1044, loss: 0.4263, recall20: 0.0000 recall10: 0.0000 [11.9592]
train_epoch: 1045, loss: 0.4262, recall20: 0.0000 recall10: 0.0000 [11.9715]
train_epoch: 1046, loss: 0.4262, recall20: 0.0000 recall10: 0.0000 [11.9848]
train_epoch: 1047, loss: 0.4262, recall20: 0.0000 recall10: 0.0000 [11.9976]
train_epoch: 1048, loss: 0.4261, recall20: 0.0000 recall10: 0.0000 [12.0100]
train_epoch: 1049, loss: 0.4261, recall20: 0.0000 recall10: 0.0000 [12.0225]
train_epoch: 1050, loss: 0.4260, recall20: 0.0000 recall10: 0.0000 [12.0372]
train_epoch: 1051, loss: 0.4260, recall20: 0.0000 recall10: 0.0000 [12.0502]
train_epoch: 1052, loss: 0.4259, recall20: 0.0000 recall10: 0.0000 [12.0653]
train_epoch: 1053, loss: 0.4259, recall20: 0.0000 recall10: 0.0000 [12.0792]
train_epoch: 1054, loss: 0.4258, recall20: 0.0000 recall10: 0.0000 [12.0933]
train_epoch: 1055, loss: 0.4258, recall20: 0.0000 recall10: 0.0000 [12.1065]
train_epoch: 1056, loss: 0.4257, recall20: 0.0000 recall10: 0.0000 [12.1222]
train_epoch: 1057, loss: 0.4257, recall20: 0.0000 recall10: 0.0000 [12.1362]
train_epoch: 1058, loss: 0.4256, recall20: 0.0000 recall10: 0.0000 [12.1509]
train_epoch: 1059, loss: 0.4256, recall20: 0.0000 recall10: 0.0000 [12.1653]
train_epoch: 1060, loss: 0.4256, recall20: 0.0000 recall10: 0.0000 [12.1822]
train_epoch: 1061, loss: 0.4255, recall20: 0.0000 recall10: 0.0000 [12.1965]
train_epoch: 1062, loss: 0.4255, recall20: 0.0000 recall10: 0.0000 [12.2097]
train_epoch: 1063, loss: 0.4254, recall20: 0.0000 recall10: 0.0000 [12.2225]
train_epoch: 1064, loss: 0.4254, recall20: 0.0000 recall10: 0.0000 [12.2360]
train_epoch: 1065, loss: 0.4253, recall20: 0.0000 recall10: 0.0000 [12.2500]
train_epoch: 1066, loss: 0.4253, recall20: 0.0000 recall10: 0.0000 [12.2629]
train_epoch: 1067, loss: 0.4252, recall20: 0.0000 recall10: 0.0000 [12.2750]
train_epoch: 1068, loss: 0.4252, recall20: 0.0000 recall10: 0.0000 [12.2879]
train_epoch: 1069, loss: 0.4251, recall20: 0.0000 recall10: 0.0000 [12.3007]
train_epoch: 1070, loss: 0.4251, recall20: 0.0000 recall10: 0.0000 [12.3136]
train_epoch: 1071, loss: 0.4251, recall20: 0.0000 recall10: 0.0000 [12.3264]
train_epoch: 1072, loss: 0.4250, recall20: 0.0000 recall10: 0.0000 [12.3404]
train_epoch: 1073, loss: 0.4250, recall20: 0.0000 recall10: 0.0000 [12.3526]
train_epoch: 1074, loss: 0.4249, recall20: 0.0000 recall10: 0.0000 [12.3655]
train_epoch: 1075, loss: 0.4249, recall20: 0.0000 recall10: 0.0000 [12.3780]
train_epoch: 1076, loss: 0.4248, recall20: 0.0000 recall10: 0.0000 [12.3908]
train_epoch: 1077, loss: 0.4248, recall20: 0.0000 recall10: 0.0000 [12.4039]
