{'cf': 'ri', 'emb': {'u': 'mat', 'i': 'mat'}, 'ifc': 'concat', 'pred': 'h'}
train_epoch: 1001, loss: 0.7509, recall20: 0.0000 recall10: 0.0000 [8.8335]
train_epoch: 1002, loss: 0.7509, recall20: 0.0000 recall10: 0.0000 [8.8476]
train_epoch: 1003, loss: 0.7509, recall20: 0.0000 recall10: 0.0000 [8.8590]
train_epoch: 1004, loss: 0.7509, recall20: 0.0000 recall10: 0.0000 [8.8683]
train_epoch: 1005, loss: 0.7509, recall20: 0.0000 recall10: 0.0000 [8.8776]
train_epoch: 1006, loss: 0.7509, recall20: 0.0000 recall10: 0.0000 [8.8864]
train_epoch: 1007, loss: 0.7509, recall20: 0.0000 recall10: 0.0000 [8.8961]
train_epoch: 1008, loss: 0.7509, recall20: 0.0000 recall10: 0.0000 [8.9050]
train_epoch: 1009, loss: 0.7509, recall20: 0.0000 recall10: 0.0000 [8.9139]
train_epoch: 1010, loss: 0.7509, recall20: 0.0000 recall10: 0.0000 [8.9229]
train_epoch: 1011, loss: 0.7509, recall20: 0.0000 recall10: 0.0000 [8.9331]
train_epoch: 1012, loss: 0.7509, recall20: 0.0000 recall10: 0.0000 [8.9425]
train_epoch: 1013, loss: 0.7509, recall20: 0.0000 recall10: 0.0000 [8.9517]
train_epoch: 1014, loss: 0.7508, recall20: 0.0000 recall10: 0.0000 [8.9612]
train_epoch: 1015, loss: 0.7508, recall20: 0.0000 recall10: 0.0000 [8.9705]
train_epoch: 1016, loss: 0.7508, recall20: 0.0000 recall10: 0.0000 [8.9798]
train_epoch: 1017, loss: 0.7508, recall20: 0.0000 recall10: 0.0000 [8.9891]
train_epoch: 1018, loss: 0.7508, recall20: 0.0000 recall10: 0.0000 [8.9982]
train_epoch: 1019, loss: 0.7508, recall20: 0.0000 recall10: 0.0000 [9.0070]
train_epoch: 1020, loss: 0.7508, recall20: 0.0000 recall10: 0.0000 [9.0171]
train_epoch: 1021, loss: 0.7508, recall20: 0.0000 recall10: 0.0000 [9.0264]
train_epoch: 1022, loss: 0.7508, recall20: 0.0000 recall10: 0.0000 [9.0354]
train_epoch: 1023, loss: 0.7508, recall20: 0.0000 recall10: 0.0000 [9.0446]
train_epoch: 1024, loss: 0.7508, recall20: 0.0000 recall10: 0.0000 [9.0561]
train_epoch: 1025, loss: 0.7508, recall20: 0.0000 recall10: 0.0000 [9.0664]
train_epoch: 1026, loss: 0.7508, recall20: 0.0000 recall10: 0.0000 [9.0764]
train_epoch: 1027, loss: 0.7508, recall20: 0.0000 recall10: 0.0000 [9.0867]
train_epoch: 1028, loss: 0.7508, recall20: 0.0000 recall10: 0.0000 [9.0976]
train_epoch: 1029, loss: 0.7508, recall20: 0.0000 recall10: 0.0000 [9.1079]
train_epoch: 1030, loss: 0.7508, recall20: 0.0000 recall10: 0.0000 [9.1181]
train_epoch: 1031, loss: 0.7508, recall20: 0.0000 recall10: 0.0000 [9.1289]
train_epoch: 1032, loss: 0.7508, recall20: 0.0000 recall10: 0.0000 [9.1394]
train_epoch: 1033, loss: 0.7508, recall20: 0.0000 recall10: 0.0000 [9.1496]
train_epoch: 1034, loss: 0.7508, recall20: 0.0000 recall10: 0.0000 [9.1599]
train_epoch: 1035, loss: 0.7508, recall20: 0.0000 recall10: 0.0000 [9.1701]
train_epoch: 1036, loss: 0.7508, recall20: 0.0000 recall10: 0.0000 [9.1804]
train_epoch: 1037, loss: 0.7507, recall20: 0.0000 recall10: 0.0000 [9.1912]
train_epoch: 1038, loss: 0.7507, recall20: 0.0000 recall10: 0.0000 [9.2021]
train_epoch: 1039, loss: 0.7507, recall20: 0.0000 recall10: 0.0000 [9.2126]
train_epoch: 1040, loss: 0.7507, recall20: 0.0000 recall10: 0.0000 [9.2229]
train_epoch: 1041, loss: 0.7507, recall20: 0.0000 recall10: 0.0000 [9.2334]
train_epoch: 1042, loss: 0.7507, recall20: 0.0000 recall10: 0.0000 [9.2442]
train_epoch: 1043, loss: 0.7507, recall20: 0.0000 recall10: 0.0000 [9.2537]
train_epoch: 1044, loss: 0.7507, recall20: 0.0000 recall10: 0.0000 [9.2628]
train_epoch: 1045, loss: 0.7507, recall20: 0.0000 recall10: 0.0000 [9.2734]
train_epoch: 1046, loss: 0.7507, recall20: 0.0000 recall10: 0.0000 [9.2833]
train_epoch: 1047, loss: 0.7507, recall20: 0.0000 recall10: 0.0000 [9.2929]
train_epoch: 1048, loss: 0.7507, recall20: 0.0000 recall10: 0.0000 [9.3031]
train_epoch: 1049, loss: 0.7507, recall20: 0.0000 recall10: 0.0000 [9.3134]
train_epoch: 1050, loss: 0.7507, recall20: 0.0000 recall10: 0.0000 [9.3233]
train_epoch: 1051, loss: 0.7507, recall20: 0.0000 recall10: 0.0000 [9.3337]
train_epoch: 1052, loss: 0.7507, recall20: 0.0000 recall10: 0.0000 [9.3447]
train_epoch: 1053, loss: 0.7507, recall20: 0.0000 recall10: 0.0000 [9.3554]
train_epoch: 1054, loss: 0.7507, recall20: 0.0000 recall10: 0.0000 [9.3662]
train_epoch: 1055, loss: 0.7507, recall20: 0.0000 recall10: 0.0000 [9.3767]
train_epoch: 1056, loss: 0.7507, recall20: 0.0000 recall10: 0.0000 [9.3869]
train_epoch: 1057, loss: 0.7507, recall20: 0.0000 recall10: 0.0000 [9.3974]
train_epoch: 1058, loss: 0.7507, recall20: 0.0000 recall10: 0.0000 [9.4079]
train_epoch: 1059, loss: 0.7507, recall20: 0.0000 recall10: 0.0000 [9.4182]
train_epoch: 1060, loss: 0.7507, recall20: 0.0000 recall10: 0.0000 [9.4284]
train_epoch: 1061, loss: 0.7506, recall20: 0.0000 recall10: 0.0000 [9.4390]
train_epoch: 1062, loss: 0.7506, recall20: 0.0000 recall10: 0.0000 [9.4500]
train_epoch: 1063, loss: 0.7506, recall20: 0.0000 recall10: 0.0000 [9.4606]
train_epoch: 1064, loss: 0.7506, recall20: 0.0000 recall10: 0.0000 [9.4714]
train_epoch: 1065, loss: 0.7506, recall20: 0.0000 recall10: 0.0000 [9.4819]
train_epoch: 1066, loss: 0.7506, recall20: 0.0000 recall10: 0.0000 [9.4927]
train_epoch: 1067, loss: 0.7506, recall20: 0.0000 recall10: 0.0000 [9.5031]
train_epoch: 1068, loss: 0.7506, recall20: 0.0000 recall10: 0.0000 [9.5137]
train_epoch: 1069, loss: 0.7506, recall20: 0.0000 recall10: 0.0000 [9.5242]
train_epoch: 1070, loss: 0.7506, recall20: 0.0000 recall10: 0.0000 [9.5350]
train_epoch: 1071, loss: 0.7506, recall20: 0.0000 recall10: 0.0000 [9.5454]
train_epoch: 1072, loss: 0.7506, recall20: 0.0000 recall10: 0.0000 [9.5560]
train_epoch: 1073, loss: 0.7506, recall20: 0.0000 recall10: 0.0000 [9.5669]
