{'cf': 'rr', 'emb': {'u': 'mat', 'i': 'mat'}, 'ifc': 'mul', 'pred': 'i'}
train_epoch: 1001, loss: 0.0115, recall20: 0.0000 recall10: 0.0000 [7.5630]
train_epoch: 1002, loss: 0.0115, recall20: 0.0000 recall10: 0.0000 [7.5747]
train_epoch: 1003, loss: 0.0115, recall20: 0.0000 recall10: 0.0000 [7.5835]
train_epoch: 1004, loss: 0.0115, recall20: 0.0000 recall10: 0.0000 [7.5929]
train_epoch: 1005, loss: 0.0114, recall20: 0.0000 recall10: 0.0000 [7.6047]
train_epoch: 1006, loss: 0.0114, recall20: 0.0000 recall10: 0.0000 [7.6143]
train_epoch: 1007, loss: 0.0114, recall20: 0.0000 recall10: 0.0000 [7.6228]
train_epoch: 1008, loss: 0.0114, recall20: 0.0000 recall10: 0.0000 [7.6328]
train_epoch: 1009, loss: 0.0113, recall20: 0.0000 recall10: 0.0000 [7.6414]
train_epoch: 1010, loss: 0.0113, recall20: 0.0000 recall10: 0.0000 [7.6498]
train_epoch: 1011, loss: 0.0113, recall20: 0.0000 recall10: 0.0000 [7.6584]
train_epoch: 1012, loss: 0.0112, recall20: 0.0000 recall10: 0.0000 [7.6666]
train_epoch: 1013, loss: 0.0112, recall20: 0.0000 recall10: 0.0000 [7.6769]
train_epoch: 1014, loss: 0.0112, recall20: 0.0000 recall10: 0.0000 [7.6852]
train_epoch: 1015, loss: 0.0112, recall20: 0.0000 recall10: 0.0000 [7.6936]
train_epoch: 1016, loss: 0.0111, recall20: 0.0000 recall10: 0.0000 [7.7017]
train_epoch: 1017, loss: 0.0111, recall20: 0.0000 recall10: 0.0000 [7.7108]
train_epoch: 1018, loss: 0.0111, recall20: 0.0000 recall10: 0.0000 [7.7207]
train_epoch: 1019, loss: 0.0111, recall20: 0.0000 recall10: 0.0000 [7.7292]
train_epoch: 1020, loss: 0.0110, recall20: 0.0000 recall10: 0.0000 [7.7374]
train_epoch: 1021, loss: 0.0110, recall20: 0.0000 recall10: 0.0000 [7.7461]
train_epoch: 1022, loss: 0.0110, recall20: 0.0000 recall10: 0.0000 [7.7550]
train_epoch: 1023, loss: 0.0110, recall20: 0.0000 recall10: 0.0000 [7.7652]
train_epoch: 1024, loss: 0.0109, recall20: 0.0000 recall10: 0.0000 [7.7735]
train_epoch: 1025, loss: 0.0109, recall20: 0.0000 recall10: 0.0000 [7.7822]
