{'cf': 'rr', 'emb': {'u': 'mat', 'i': 'mlp'}, 'ifc': 'max', 'pred': 'i'}
train_epoch: 1001, loss: 0.0140, recall20: 0.0000 recall10: 0.0000 [32.8417]
train_epoch: 1002, loss: 0.0140, recall20: 0.0000 recall10: 0.0000 [32.9261]
train_epoch: 1003, loss: 0.0140, recall20: 0.0000 recall10: 0.0000 [33.0092]
train_epoch: 1004, loss: 0.0140, recall20: 0.0000 recall10: 0.0000 [33.0920]
train_epoch: 1005, loss: 0.0139, recall20: 0.0000 recall10: 0.0000 [33.1746]
train_epoch: 1006, loss: 0.0139, recall20: 0.0000 recall10: 0.0000 [33.2565]
train_epoch: 1007, loss: 0.0139, recall20: 0.0000 recall10: 0.0000 [33.3403]
train_epoch: 1008, loss: 0.0138, recall20: 0.0000 recall10: 0.0000 [33.4230]
train_epoch: 1009, loss: 0.0138, recall20: 0.0000 recall10: 0.0000 [33.5061]
train_epoch: 1010, loss: 0.0138, recall20: 0.0000 recall10: 0.0000 [33.5887]
train_epoch: 1011, loss: 0.0138, recall20: 0.0000 recall10: 0.0000 [33.6710]
train_epoch: 1012, loss: 0.0137, recall20: 0.0000 recall10: 0.0000 [33.7542]
train_epoch: 1013, loss: 0.0137, recall20: 0.0000 recall10: 0.0000 [33.8372]
train_epoch: 1014, loss: 0.0137, recall20: 0.0000 recall10: 0.0000 [33.9207]
train_epoch: 1015, loss: 0.0136, recall20: 0.0000 recall10: 0.0000 [34.0038]
train_epoch: 1016, loss: 0.0136, recall20: 0.0000 recall10: 0.0000 [34.0868]
train_epoch: 1017, loss: 0.0136, recall20: 0.0000 recall10: 0.0000 [34.1698]
train_epoch: 1018, loss: 0.0136, recall20: 0.0000 recall10: 0.0000 [34.2527]
train_epoch: 1019, loss: 0.0135, recall20: 0.0000 recall10: 0.0000 [34.3356]
train_epoch: 1020, loss: 0.0135, recall20: 0.0000 recall10: 0.0000 [34.4188]
train_epoch: 1021, loss: 0.0135, recall20: 0.0000 recall10: 0.0000 [34.5021]
train_epoch: 1022, loss: 0.0135, recall20: 0.0000 recall10: 0.0000 [34.5854]
train_epoch: 1023, loss: 0.0134, recall20: 0.0000 recall10: 0.0000 [34.6683]
train_epoch: 1024, loss: 0.0134, recall20: 0.0000 recall10: 0.0000 [34.7612]
train_epoch: 1025, loss: 0.0134, recall20: 0.0000 recall10: 0.0000 [34.8437]
train_epoch: 1026, loss: 0.0133, recall20: 0.0000 recall10: 0.0000 [34.9259]
train_epoch: 1027, loss: 0.0133, recall20: 0.0000 recall10: 0.0000 [35.0086]
train_epoch: 1028, loss: 0.0133, recall20: 0.0000 recall10: 0.0000 [35.0930]
train_epoch: 1029, loss: 0.0133, recall20: 0.0000 recall10: 0.0000 [35.1764]
train_epoch: 1030, loss: 0.0132, recall20: 0.0000 recall10: 0.0000 [35.2591]
train_epoch: 1031, loss: 0.0132, recall20: 0.0000 recall10: 0.0000 [35.3414]
train_epoch: 1032, loss: 0.0132, recall20: 0.0000 recall10: 0.0000 [35.4243]
train_epoch: 1033, loss: 0.0132, recall20: 0.0000 recall10: 0.0000 [35.5072]
train_epoch: 1034, loss: 0.0131, recall20: 0.0000 recall10: 0.0000 [35.5901]
train_epoch: 1035, loss: 0.0131, recall20: 0.0000 recall10: 0.0000 [35.6729]
train_epoch: 1036, loss: 0.0131, recall20: 0.0000 recall10: 0.0000 [35.7553]
train_epoch: 1037, loss: 0.0131, recall20: 0.0000 recall10: 0.0000 [35.8386]
train_epoch: 1038, loss: 0.0130, recall20: 0.0000 recall10: 0.0000 [35.9226]
train_epoch: 1039, loss: 0.0130, recall20: 0.0000 recall10: 0.0000 [36.0054]
train_epoch: 1040, loss: 0.0130, recall20: 0.0000 recall10: 0.0000 [36.0884]
train_epoch: 1041, loss: 0.0130, recall20: 0.0000 recall10: 0.0000 [36.1720]
train_epoch: 1042, loss: 0.0129, recall20: 0.0000 recall10: 0.0000 [36.2558]
train_epoch: 1043, loss: 0.0129, recall20: 0.0000 recall10: 0.0000 [36.3377]
train_epoch: 1044, loss: 0.0129, recall20: 0.0000 recall10: 0.0000 [36.4202]
train_epoch: 1045, loss: 0.0128, recall20: 0.0000 recall10: 0.0000 [36.5041]
train_epoch: 1046, loss: 0.0128, recall20: 0.0000 recall10: 0.0000 [36.5868]
train_epoch: 1047, loss: 0.0128, recall20: 0.0000 recall10: 0.0000 [36.6691]
train_epoch: 1048, loss: 0.0128, recall20: 0.0000 recall10: 0.0000 [36.7517]
train_epoch: 1049, loss: 0.0127, recall20: 0.0000 recall10: 0.0000 [36.8348]
train_epoch: 1050, loss: 0.0127, recall20: 0.0000 recall10: 0.0000 [36.9180]
train_epoch: 1051, loss: 0.0127, recall20: 0.0000 recall10: 0.0000 [37.0014]
train_epoch: 1052, loss: 0.0127, recall20: 0.0000 recall10: 0.0000 [37.0845]
train_epoch: 1053, loss: 0.0126, recall20: 0.0000 recall10: 0.0000 [37.1681]
