{'cf': 'ri', 'emb': {'u': 'mat', 'i': 'mat'}, 'ifc': 'plus', 'pred': 'i'}
train_epoch: 1001, loss: 4.1277, recall20: 0.0000 recall10: 0.0000 [27.3347]
train_epoch: 1002, loss: 4.1276, recall20: 0.0000 recall10: 0.0000 [27.3473]
train_epoch: 1003, loss: 4.1276, recall20: 0.0000 recall10: 0.0000 [27.3548]
train_epoch: 1004, loss: 4.1276, recall20: 0.0000 recall10: 0.0000 [27.3616]
train_epoch: 1005, loss: 4.1275, recall20: 0.0000 recall10: 0.0000 [27.3685]
train_epoch: 1006, loss: 4.1275, recall20: 0.0000 recall10: 0.0000 [27.3757]
train_epoch: 1007, loss: 4.1275, recall20: 0.0000 recall10: 0.0000 [27.3831]
train_epoch: 1008, loss: 4.1274, recall20: 0.0000 recall10: 0.0000 [27.3901]
train_epoch: 1009, loss: 4.1274, recall20: 0.0000 recall10: 0.0000 [27.3974]
train_epoch: 1010, loss: 4.1274, recall20: 0.0000 recall10: 0.0000 [27.4051]
train_epoch: 1011, loss: 4.1273, recall20: 0.0000 recall10: 0.0000 [27.4121]
train_epoch: 1012, loss: 4.1273, recall20: 0.0000 recall10: 0.0000 [27.4188]
train_epoch: 1013, loss: 4.1273, recall20: 0.0000 recall10: 0.0000 [27.4257]
train_epoch: 1014, loss: 4.1272, recall20: 0.0000 recall10: 0.0000 [27.4330]
train_epoch: 1015, loss: 4.1272, recall20: 0.0000 recall10: 0.0000 [27.4407]
train_epoch: 1016, loss: 4.1272, recall20: 0.0000 recall10: 0.0000 [27.4481]
train_epoch: 1017, loss: 4.1271, recall20: 0.0000 recall10: 0.0000 [27.4556]
train_epoch: 1018, loss: 4.1271, recall20: 0.0000 recall10: 0.0000 [27.4629]
train_epoch: 1019, loss: 4.1271, recall20: 0.0000 recall10: 0.0000 [27.4703]
train_epoch: 1020, loss: 4.1270, recall20: 0.0000 recall10: 0.0000 [27.4800]
train_epoch: 1021, loss: 4.1270, recall20: 0.0000 recall10: 0.0000 [27.4872]
train_epoch: 1022, loss: 4.1270, recall20: 0.0000 recall10: 0.0000 [27.4945]
train_epoch: 1023, loss: 4.1269, recall20: 0.0000 recall10: 0.0000 [27.5018]
train_epoch: 1024, loss: 4.1269, recall20: 0.0000 recall10: 0.0000 [27.5093]
train_epoch: 1025, loss: 4.1269, recall20: 0.0000 recall10: 0.0000 [27.5166]
train_epoch: 1026, loss: 4.1268, recall20: 0.0000 recall10: 0.0000 [27.5238]
train_epoch: 1027, loss: 4.1268, recall20: 0.0000 recall10: 0.0000 [27.5310]
train_epoch: 1028, loss: 4.1268, recall20: 0.0000 recall10: 0.0000 [27.5380]
train_epoch: 1029, loss: 4.1267, recall20: 0.0000 recall10: 0.0000 [27.5455]
train_epoch: 1030, loss: 4.1267, recall20: 0.0000 recall10: 0.0000 [27.5529]
train_epoch: 1031, loss: 4.1267, recall20: 0.0000 recall10: 0.0000 [27.5601]
train_epoch: 1032, loss: 4.1266, recall20: 0.0000 recall10: 0.0000 [27.5679]
train_epoch: 1033, loss: 4.1266, recall20: 0.0000 recall10: 0.0000 [27.5769]
train_epoch: 1034, loss: 4.1266, recall20: 0.0000 recall10: 0.0000 [27.5844]
train_epoch: 1035, loss: 4.1265, recall20: 0.0000 recall10: 0.0000 [27.5921]
train_epoch: 1036, loss: 4.1265, recall20: 0.0000 recall10: 0.0000 [27.6005]
train_epoch: 1037, loss: 4.1265, recall20: 0.0000 recall10: 0.0000 [27.6075]
train_epoch: 1038, loss: 4.1264, recall20: 0.0000 recall10: 0.0000 [27.6147]
train_epoch: 1039, loss: 4.1264, recall20: 0.0000 recall10: 0.0000 [27.6221]
train_epoch: 1040, loss: 4.1264, recall20: 0.0000 recall10: 0.0000 [27.6293]
train_epoch: 1041, loss: 4.1263, recall20: 0.0000 recall10: 0.0000 [27.6362]
train_epoch: 1042, loss: 4.1263, recall20: 0.0000 recall10: 0.0000 [27.6432]
train_epoch: 1043, loss: 4.1263, recall20: 0.0000 recall10: 0.0000 [27.6507]
train_epoch: 1044, loss: 4.1262, recall20: 0.0000 recall10: 0.0000 [27.6581]
train_epoch: 1045, loss: 4.1262, recall20: 0.0000 recall10: 0.0000 [27.6659]
train_epoch: 1046, loss: 4.1262, recall20: 0.0000 recall10: 0.0000 [27.6740]
train_epoch: 1047, loss: 4.1261, recall20: 0.0000 recall10: 0.0000 [27.6822]
train_epoch: 1048, loss: 4.1261, recall20: 0.0000 recall10: 0.0000 [27.6916]
train_epoch: 1049, loss: 4.1261, recall20: 0.0000 recall10: 0.0000 [27.6993]
train_epoch: 1050, loss: 4.1260, recall20: 0.0000 recall10: 0.0000 [27.7075]
train_epoch: 1051, loss: 4.1260, recall20: 0.0000 recall10: 0.0000 [27.7158]
train_epoch: 1052, loss: 4.1260, recall20: 0.0000 recall10: 0.0000 [27.7241]
train_epoch: 1053, loss: 4.1259, recall20: 0.0000 recall10: 0.0000 [27.7319]
train_epoch: 1054, loss: 4.1259, recall20: 0.0000 recall10: 0.0000 [27.7402]
train_epoch: 1055, loss: 4.1259, recall20: 0.0000 recall10: 0.0000 [27.7515]
