{'cf': 'ri', 'emb': {'u': 'mat', 'i': 'mat'}, 'ifc': 'plus', 'pred': 'i'}
train_epoch: 1001, loss: 4.8851, recall20: 0.0000 recall10: 0.0000 [36.9571]
train_epoch: 1002, loss: 4.8851, recall20: 0.0000 recall10: 0.0000 [36.9943]
train_epoch: 1003, loss: 4.8850, recall20: 0.0000 recall10: 0.0000 [37.0363]
train_epoch: 1004, loss: 4.8850, recall20: 0.0000 recall10: 0.0000 [37.0782]
train_epoch: 1005, loss: 4.8850, recall20: 0.0000 recall10: 0.0000 [37.1211]
train_epoch: 1006, loss: 4.8849, recall20: 0.0000 recall10: 0.0000 [37.1631]
train_epoch: 1007, loss: 4.8849, recall20: 0.0000 recall10: 0.0000 [37.2035]
train_epoch: 1008, loss: 4.8848, recall20: 0.0000 recall10: 0.0000 [37.2451]
train_epoch: 1009, loss: 4.8848, recall20: 0.0000 recall10: 0.0000 [37.2867]
train_epoch: 1010, loss: 4.8847, recall20: 0.0000 recall10: 0.0000 [37.3291]
train_epoch: 1011, loss: 4.8847, recall20: 0.0000 recall10: 0.0000 [37.3706]
train_epoch: 1012, loss: 4.8846, recall20: 0.0000 recall10: 0.0000 [37.4071]
train_epoch: 1013, loss: 4.8846, recall20: 0.0000 recall10: 0.0000 [37.4448]
train_epoch: 1014, loss: 4.8845, recall20: 0.0000 recall10: 0.0000 [37.4840]
train_epoch: 1015, loss: 4.8845, recall20: 0.0000 recall10: 0.0000 [37.5234]
train_epoch: 1016, loss: 4.8844, recall20: 0.0000 recall10: 0.0000 [37.5621]
train_epoch: 1017, loss: 4.8844, recall20: 0.0000 recall10: 0.0000 [37.6014]
train_epoch: 1018, loss: 4.8843, recall20: 0.0000 recall10: 0.0000 [37.6365]
train_epoch: 1019, loss: 4.8843, recall20: 0.0000 recall10: 0.0000 [37.6715]
train_epoch: 1020, loss: 4.8842, recall20: 0.0000 recall10: 0.0000 [37.7089]
train_epoch: 1021, loss: 4.8842, recall20: 0.0000 recall10: 0.0000 [37.7457]
train_epoch: 1022, loss: 4.8841, recall20: 0.0000 recall10: 0.0000 [37.7777]
train_epoch: 1023, loss: 4.8841, recall20: 0.0000 recall10: 0.0000 [37.8114]
train_epoch: 1024, loss: 4.8840, recall20: 0.0000 recall10: 0.0000 [37.8477]
train_epoch: 1025, loss: 4.8840, recall20: 0.0000 recall10: 0.0000 [37.8831]
train_epoch: 1026, loss: 4.8839, recall20: 0.0000 recall10: 0.0000 [37.9200]
train_epoch: 1027, loss: 4.8839, recall20: 0.0000 recall10: 0.0000 [37.9491]
train_epoch: 1028, loss: 4.8838, recall20: 0.0000 recall10: 0.0000 [37.9883]
train_epoch: 1029, loss: 4.8838, recall20: 0.0000 recall10: 0.0000 [38.0298]
train_epoch: 1030, loss: 4.8837, recall20: 0.0000 recall10: 0.0000 [38.0712]
train_epoch: 1031, loss: 4.8837, recall20: 0.0000 recall10: 0.0000 [38.1097]
train_epoch: 1032, loss: 4.8836, recall20: 0.0000 recall10: 0.0000 [38.1516]
train_epoch: 1033, loss: 4.8836, recall20: 0.0000 recall10: 0.0000 [38.1939]
train_epoch: 1034, loss: 4.8835, recall20: 0.0000 recall10: 0.0000 [38.2341]
train_epoch: 1035, loss: 4.8835, recall20: 0.0000 recall10: 0.0000 [38.2776]
train_epoch: 1036, loss: 4.8834, recall20: 0.0000 recall10: 0.0000 [38.3198]
train_epoch: 1037, loss: 4.8834, recall20: 0.0000 recall10: 0.0000 [38.3598]
train_epoch: 1038, loss: 4.8833, recall20: 0.0000 recall10: 0.0000 [38.3985]
train_epoch: 1039, loss: 4.8833, recall20: 0.0000 recall10: 0.0000 [38.4371]
train_epoch: 1040, loss: 4.8833, recall20: 0.0000 recall10: 0.0000 [38.4728]
train_epoch: 1041, loss: 4.8832, recall20: 0.0000 recall10: 0.0000 [38.5098]
train_epoch: 1042, loss: 4.8832, recall20: 0.0000 recall10: 0.0000 [38.5466]
train_epoch: 1043, loss: 4.8831, recall20: 0.0000 recall10: 0.0000 [38.5828]
train_epoch: 1044, loss: 4.8831, recall20: 0.0000 recall10: 0.0000 [38.6178]
