{'cf': 'ur', 'emb': {'u': 'mat', 'i': 'mat'}, 'ifc': 'mul', 'pred': 'h'}
train_epoch: 1001, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [27.6516]
train_epoch: 1002, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [27.6618]
train_epoch: 1003, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [27.6687]
train_epoch: 1004, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [27.6758]
train_epoch: 1005, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [27.6830]
train_epoch: 1006, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [27.6905]
train_epoch: 1007, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [27.6979]
train_epoch: 1008, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [27.7053]
train_epoch: 1009, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [27.7127]
train_epoch: 1010, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [27.7195]
train_epoch: 1011, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [27.7283]
train_epoch: 1012, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [27.7369]
train_epoch: 1013, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [27.7447]
train_epoch: 1014, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [27.7515]
train_epoch: 1015, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [27.7583]
train_epoch: 1016, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [27.7650]
train_epoch: 1017, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [27.7718]
train_epoch: 1018, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [27.7788]
train_epoch: 1019, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [27.7864]
train_epoch: 1020, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [27.7939]
train_epoch: 1021, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [27.8002]
train_epoch: 1022, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [27.8072]
train_epoch: 1023, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [27.8144]
train_epoch: 1024, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [27.8212]
train_epoch: 1025, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [27.8286]
train_epoch: 1026, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [27.8388]
train_epoch: 1027, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [27.8477]
train_epoch: 1028, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [27.8551]
train_epoch: 1029, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [27.8626]
train_epoch: 1030, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [27.8731]
train_epoch: 1031, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [27.8803]
train_epoch: 1032, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [27.8874]
train_epoch: 1033, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [27.8949]
train_epoch: 1034, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [27.9026]
train_epoch: 1035, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [27.9104]
train_epoch: 1036, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [27.9193]
train_epoch: 1037, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [27.9277]
train_epoch: 1038, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [27.9350]
train_epoch: 1039, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [27.9437]
train_epoch: 1040, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [27.9519]
train_epoch: 1041, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [27.9597]
train_epoch: 1042, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [27.9703]
train_epoch: 1043, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [27.9797]
train_epoch: 1044, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [27.9874]
train_epoch: 1045, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [27.9971]
train_epoch: 1046, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [28.0061]
train_epoch: 1047, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [28.0139]
train_epoch: 1048, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [28.0217]
train_epoch: 1049, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [28.0294]
train_epoch: 1050, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [28.0370]
train_epoch: 1051, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [28.0443]
train_epoch: 1052, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [28.0515]
train_epoch: 1053, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [28.0582]
train_epoch: 1054, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [28.0668]
train_epoch: 1055, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [28.0743]
train_epoch: 1056, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [28.0818]
train_epoch: 1057, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [28.0885]
train_epoch: 1058, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [28.0954]
train_epoch: 1059, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [28.1030]
train_epoch: 1060, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [28.1103]
train_epoch: 1061, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [28.1178]
train_epoch: 1062, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [28.1259]
train_epoch: 1063, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [28.1335]
train_epoch: 1064, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [28.1418]
train_epoch: 1065, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [28.1511]
train_epoch: 1066, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [28.1596]
train_epoch: 1067, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [28.1677]
train_epoch: 1068, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [28.1756]
