{'cf': 'rr', 'emb': {'u': 'mlp', 'i': 'mat'}, 'ifc': 'plus', 'pred': 'h'}
train_epoch: 1001, loss: 0.4220, recall20: 0.0000 recall10: 0.0000 [42.8671]
train_epoch: 1002, loss: 0.4220, recall20: 0.0000 recall10: 0.0000 [42.9248]
train_epoch: 1003, loss: 0.4219, recall20: 0.0000 recall10: 0.0000 [42.9809]
train_epoch: 1004, loss: 0.4219, recall20: 0.0000 recall10: 0.0000 [43.0342]
train_epoch: 1005, loss: 0.4218, recall20: 0.0000 recall10: 0.0000 [43.0911]
train_epoch: 1006, loss: 0.4218, recall20: 0.0000 recall10: 0.0000 [43.1450]
train_epoch: 1007, loss: 0.4217, recall20: 0.0000 recall10: 0.0000 [43.1990]
train_epoch: 1008, loss: 0.4217, recall20: 0.0000 recall10: 0.0000 [43.2525]
train_epoch: 1009, loss: 0.4217, recall20: 0.0000 recall10: 0.0000 [43.3033]
train_epoch: 1010, loss: 0.4216, recall20: 0.0000 recall10: 0.0000 [43.3592]
train_epoch: 1011, loss: 0.4216, recall20: 0.0000 recall10: 0.0000 [43.4152]
train_epoch: 1012, loss: 0.4215, recall20: 0.0000 recall10: 0.0000 [43.4668]
train_epoch: 1013, loss: 0.4215, recall20: 0.0000 recall10: 0.0000 [43.5223]
train_epoch: 1014, loss: 0.4214, recall20: 0.0000 recall10: 0.0000 [43.5739]
train_epoch: 1015, loss: 0.4214, recall20: 0.0000 recall10: 0.0000 [43.6280]
train_epoch: 1016, loss: 0.4214, recall20: 0.0000 recall10: 0.0000 [43.6790]
train_epoch: 1017, loss: 0.4213, recall20: 0.0000 recall10: 0.0000 [43.7310]
train_epoch: 1018, loss: 0.4213, recall20: 0.0000 recall10: 0.0000 [43.7825]
train_epoch: 1019, loss: 0.4212, recall20: 0.0000 recall10: 0.0000 [43.8331]
train_epoch: 1020, loss: 0.4212, recall20: 0.0000 recall10: 0.0000 [43.8881]
train_epoch: 1021, loss: 0.4211, recall20: 0.0000 recall10: 0.0000 [43.9401]
train_epoch: 1022, loss: 0.4211, recall20: 0.0000 recall10: 0.0000 [43.9927]
train_epoch: 1023, loss: 0.4211, recall20: 0.0000 recall10: 0.0000 [44.0478]
train_epoch: 1024, loss: 0.4210, recall20: 0.0000 recall10: 0.0000 [44.1035]
