{'cf': 'ur', 'emb': {'u': 'mat', 'i': 'mlp'}, 'ifc': 'plus', 'pred': 'i'}
train_epoch: 1001, loss: 0.3706, recall20: 0.0000 recall10: 0.0000 [57.9189]
train_epoch: 1002, loss: 0.3706, recall20: 0.0000 recall10: 0.0000 [58.0822]
train_epoch: 1003, loss: 0.3706, recall20: 0.0000 recall10: 0.0000 [58.1544]
train_epoch: 1004, loss: 0.3706, recall20: 0.0000 recall10: 0.0000 [58.2269]
train_epoch: 1005, loss: 0.3705, recall20: 0.0000 recall10: 0.0000 [58.3004]
train_epoch: 1006, loss: 0.3705, recall20: 0.0000 recall10: 0.0000 [58.3740]
train_epoch: 1007, loss: 0.3705, recall20: 0.0000 recall10: 0.0000 [58.4462]
train_epoch: 1008, loss: 0.3705, recall20: 0.0000 recall10: 0.0000 [58.5168]
train_epoch: 1009, loss: 0.3705, recall20: 0.0000 recall10: 0.0000 [58.5893]
train_epoch: 1010, loss: 0.3705, recall20: 0.0000 recall10: 0.0000 [58.6620]
train_epoch: 1011, loss: 0.3705, recall20: 0.0000 recall10: 0.0000 [58.7346]
train_epoch: 1012, loss: 0.3704, recall20: 0.0000 recall10: 0.0000 [58.8072]
train_epoch: 1013, loss: 0.3704, recall20: 0.0000 recall10: 0.0000 [58.8800]
train_epoch: 1014, loss: 0.3704, recall20: 0.0000 recall10: 0.0000 [58.9524]
train_epoch: 1015, loss: 0.3704, recall20: 0.0000 recall10: 0.0000 [59.0254]
train_epoch: 1016, loss: 0.3704, recall20: 0.0000 recall10: 0.0000 [59.0975]
train_epoch: 1017, loss: 0.3704, recall20: 0.0000 recall10: 0.0000 [59.1700]
train_epoch: 1018, loss: 0.3703, recall20: 0.0000 recall10: 0.0000 [59.2424]
train_epoch: 1019, loss: 0.3703, recall20: 0.0000 recall10: 0.0000 [59.3146]
train_epoch: 1020, loss: 0.3703, recall20: 0.0000 recall10: 0.0000 [59.3875]
train_epoch: 1021, loss: 0.3703, recall20: 0.0000 recall10: 0.0000 [59.4603]
train_epoch: 1022, loss: 0.3703, recall20: 0.0000 recall10: 0.0000 [59.5326]
train_epoch: 1023, loss: 0.3703, recall20: 0.0000 recall10: 0.0000 [59.6051]
train_epoch: 1024, loss: 0.3703, recall20: 0.0000 recall10: 0.0000 [59.6777]
train_epoch: 1025, loss: 0.3702, recall20: 0.0000 recall10: 0.0000 [59.7506]
train_epoch: 1026, loss: 0.3702, recall20: 0.0000 recall10: 0.0000 [59.8226]
train_epoch: 1027, loss: 0.3702, recall20: 0.0000 recall10: 0.0000 [59.8933]
train_epoch: 1028, loss: 0.3702, recall20: 0.0000 recall10: 0.0000 [59.9667]
train_epoch: 1029, loss: 0.3702, recall20: 0.0000 recall10: 0.0000 [60.0390]
train_epoch: 1030, loss: 0.3702, recall20: 0.0000 recall10: 0.0000 [60.1114]
train_epoch: 1031, loss: 0.3702, recall20: 0.0000 recall10: 0.0000 [60.1840]
train_epoch: 1032, loss: 0.3701, recall20: 0.0000 recall10: 0.0000 [60.2565]
train_epoch: 1033, loss: 0.3701, recall20: 0.0000 recall10: 0.0000 [60.3291]
train_epoch: 1034, loss: 0.3701, recall20: 0.0000 recall10: 0.0000 [60.4008]
