{'cf': 'ri', 'emb': {'u': 'mlp', 'i': 'mat'}, 'ifc': 'min', 'pred': 'h'}
train_epoch: 1001, loss: 0.0054, recall20: 0.0000 recall10: 0.0000 [10.2940]
train_epoch: 1002, loss: 0.0054, recall20: 0.0000 recall10: 0.0000 [10.3125]
train_epoch: 1003, loss: 0.0054, recall20: 0.0000 recall10: 0.0000 [10.3249]
train_epoch: 1004, loss: 0.0054, recall20: 0.0000 recall10: 0.0000 [10.3374]
train_epoch: 1005, loss: 0.0054, recall20: 0.0000 recall10: 0.0000 [10.3505]
train_epoch: 1006, loss: 0.0053, recall20: 0.0000 recall10: 0.0000 [10.3637]
train_epoch: 1007, loss: 0.0053, recall20: 0.0000 recall10: 0.0000 [10.3764]
train_epoch: 1008, loss: 0.0053, recall20: 0.0000 recall10: 0.0000 [10.3886]
train_epoch: 1009, loss: 0.0053, recall20: 0.0000 recall10: 0.0000 [10.4008]
train_epoch: 1010, loss: 0.0053, recall20: 0.0000 recall10: 0.0000 [10.4128]
train_epoch: 1011, loss: 0.0053, recall20: 0.0000 recall10: 0.0000 [10.4251]
train_epoch: 1012, loss: 0.0053, recall20: 0.0000 recall10: 0.0000 [10.4375]
train_epoch: 1013, loss: 0.0053, recall20: 0.0000 recall10: 0.0000 [10.4499]
train_epoch: 1014, loss: 0.0052, recall20: 0.0000 recall10: 0.0000 [10.4633]
train_epoch: 1015, loss: 0.0052, recall20: 0.0000 recall10: 0.0000 [10.4766]
train_epoch: 1016, loss: 0.0052, recall20: 0.0000 recall10: 0.0000 [10.4898]
train_epoch: 1017, loss: 0.0052, recall20: 0.0000 recall10: 0.0000 [10.5023]
train_epoch: 1018, loss: 0.0052, recall20: 0.0000 recall10: 0.0000 [10.5148]
train_epoch: 1019, loss: 0.0052, recall20: 0.0000 recall10: 0.0000 [10.5275]
train_epoch: 1020, loss: 0.0052, recall20: 0.0000 recall10: 0.0000 [10.5395]
train_epoch: 1021, loss: 0.0052, recall20: 0.0000 recall10: 0.0000 [10.5517]
train_epoch: 1022, loss: 0.0051, recall20: 0.0000 recall10: 0.0000 [10.5641]
train_epoch: 1023, loss: 0.0051, recall20: 0.0000 recall10: 0.0000 [10.5758]
train_epoch: 1024, loss: 0.0051, recall20: 0.0000 recall10: 0.0000 [10.5878]
train_epoch: 1025, loss: 0.0051, recall20: 0.0000 recall10: 0.0000 [10.6002]
train_epoch: 1026, loss: 0.0051, recall20: 0.0000 recall10: 0.0000 [10.6122]
train_epoch: 1027, loss: 0.0051, recall20: 0.0000 recall10: 0.0000 [10.6242]
train_epoch: 1028, loss: 0.0051, recall20: 0.0000 recall10: 0.0000 [10.6363]
train_epoch: 1029, loss: 0.0051, recall20: 0.0000 recall10: 0.0000 [10.6479]
train_epoch: 1030, loss: 0.0051, recall20: 0.0000 recall10: 0.0000 [10.6596]
train_epoch: 1031, loss: 0.0050, recall20: 0.0000 recall10: 0.0000 [10.6710]
train_epoch: 1032, loss: 0.0050, recall20: 0.0000 recall10: 0.0000 [10.6824]
train_epoch: 1033, loss: 0.0050, recall20: 0.0000 recall10: 0.0000 [10.6939]
train_epoch: 1034, loss: 0.0050, recall20: 0.0000 recall10: 0.0000 [10.7054]
train_epoch: 1035, loss: 0.0050, recall20: 0.0000 recall10: 0.0000 [10.7171]
train_epoch: 1036, loss: 0.0050, recall20: 0.0000 recall10: 0.0000 [10.7291]
train_epoch: 1037, loss: 0.0050, recall20: 0.0000 recall10: 0.0000 [10.7416]
train_epoch: 1038, loss: 0.0050, recall20: 0.0000 recall10: 0.0000 [10.7541]
train_epoch: 1039, loss: 0.0049, recall20: 0.0000 recall10: 0.0000 [10.7664]
train_epoch: 1040, loss: 0.0049, recall20: 0.0000 recall10: 0.0000 [10.7787]
train_epoch: 1041, loss: 0.0049, recall20: 0.0000 recall10: 0.0000 [10.7911]
train_epoch: 1042, loss: 0.0049, recall20: 0.0000 recall10: 0.0000 [10.8036]
train_epoch: 1043, loss: 0.0049, recall20: 0.0000 recall10: 0.0000 [10.8171]
train_epoch: 1044, loss: 0.0049, recall20: 0.0000 recall10: 0.0000 [10.8304]
train_epoch: 1045, loss: 0.0049, recall20: 0.0000 recall10: 0.0000 [10.8427]
train_epoch: 1046, loss: 0.0049, recall20: 0.0000 recall10: 0.0000 [10.8573]
train_epoch: 1047, loss: 0.0049, recall20: 0.0000 recall10: 0.0000 [10.8709]
train_epoch: 1048, loss: 0.0049, recall20: 0.0000 recall10: 0.0000 [10.8836]
train_epoch: 1049, loss: 0.0048, recall20: 0.0000 recall10: 0.0000 [10.8959]
train_epoch: 1050, loss: 0.0048, recall20: 0.0000 recall10: 0.0000 [10.9079]
train_epoch: 1051, loss: 0.0048, recall20: 0.0000 recall10: 0.0000 [10.9219]
train_epoch: 1052, loss: 0.0048, recall20: 0.0000 recall10: 0.0000 [10.9363]
train_epoch: 1053, loss: 0.0048, recall20: 0.0000 recall10: 0.0000 [10.9488]
train_epoch: 1054, loss: 0.0048, recall20: 0.0000 recall10: 0.0000 [10.9603]
train_epoch: 1055, loss: 0.0048, recall20: 0.0000 recall10: 0.0000 [10.9747]
train_epoch: 1056, loss: 0.0048, recall20: 0.0000 recall10: 0.0000 [10.9867]
train_epoch: 1057, loss: 0.0048, recall20: 0.0000 recall10: 0.0000 [10.9996]
train_epoch: 1058, loss: 0.0047, recall20: 0.0000 recall10: 0.0000 [11.0119]
train_epoch: 1059, loss: 0.0047, recall20: 0.0000 recall10: 0.0000 [11.0244]
train_epoch: 1060, loss: 0.0047, recall20: 0.0000 recall10: 0.0000 [11.0371]
train_epoch: 1061, loss: 0.0047, recall20: 0.0000 recall10: 0.0000 [11.0493]
train_epoch: 1062, loss: 0.0047, recall20: 0.0000 recall10: 0.0000 [11.0618]
train_epoch: 1063, loss: 0.0047, recall20: 0.0000 recall10: 0.0000 [11.0736]
train_epoch: 1064, loss: 0.0047, recall20: 0.0000 recall10: 0.0000 [11.0853]
train_epoch: 1065, loss: 0.0047, recall20: 0.0000 recall10: 0.0000 [11.0969]
train_epoch: 1066, loss: 0.0047, recall20: 0.0000 recall10: 0.0000 [11.1076]
