{'cf': 'ur', 'emb': {'u': 'mat', 'i': 'mlp'}, 'ifc': 'max', 'pred': 'h'}
train_epoch: 1001, loss: 0.4126, recall20: 0.0000 recall10: 0.0000 [11.0633]
train_epoch: 1002, loss: 0.4125, recall20: 0.0000 recall10: 0.0000 [11.0787]
train_epoch: 1003, loss: 0.4125, recall20: 0.0000 recall10: 0.0000 [11.0918]
train_epoch: 1004, loss: 0.4124, recall20: 0.0000 recall10: 0.0000 [11.1048]
train_epoch: 1005, loss: 0.4124, recall20: 0.0000 recall10: 0.0000 [11.1180]
train_epoch: 1006, loss: 0.4124, recall20: 0.0000 recall10: 0.0000 [11.1301]
train_epoch: 1007, loss: 0.4123, recall20: 0.0000 recall10: 0.0000 [11.1426]
train_epoch: 1008, loss: 0.4123, recall20: 0.0000 recall10: 0.0000 [11.1550]
train_epoch: 1009, loss: 0.4122, recall20: 0.0000 recall10: 0.0000 [11.1676]
train_epoch: 1010, loss: 0.4122, recall20: 0.0000 recall10: 0.0000 [11.1801]
train_epoch: 1011, loss: 0.4122, recall20: 0.0000 recall10: 0.0000 [11.1929]
train_epoch: 1012, loss: 0.4121, recall20: 0.0000 recall10: 0.0000 [11.2057]
train_epoch: 1013, loss: 0.4121, recall20: 0.0000 recall10: 0.0000 [11.2185]
train_epoch: 1014, loss: 0.4120, recall20: 0.0000 recall10: 0.0000 [11.2309]
train_epoch: 1015, loss: 0.4120, recall20: 0.0000 recall10: 0.0000 [11.2437]
train_epoch: 1016, loss: 0.4120, recall20: 0.0000 recall10: 0.0000 [11.2561]
train_epoch: 1017, loss: 0.4119, recall20: 0.0000 recall10: 0.0000 [11.2694]
train_epoch: 1018, loss: 0.4119, recall20: 0.0000 recall10: 0.0000 [11.2826]
train_epoch: 1019, loss: 0.4118, recall20: 0.0000 recall10: 0.0000 [11.2948]
train_epoch: 1020, loss: 0.4118, recall20: 0.0000 recall10: 0.0000 [11.3068]
train_epoch: 1021, loss: 0.4118, recall20: 0.0000 recall10: 0.0000 [11.3187]
train_epoch: 1022, loss: 0.4117, recall20: 0.0000 recall10: 0.0000 [11.3310]
train_epoch: 1023, loss: 0.4117, recall20: 0.0000 recall10: 0.0000 [11.3430]
train_epoch: 1024, loss: 0.4116, recall20: 0.0000 recall10: 0.0000 [11.3552]
train_epoch: 1025, loss: 0.4116, recall20: 0.0000 recall10: 0.0000 [11.3694]
train_epoch: 1026, loss: 0.4115, recall20: 0.0000 recall10: 0.0000 [11.3822]
train_epoch: 1027, loss: 0.4115, recall20: 0.0000 recall10: 0.0000 [11.3944]
train_epoch: 1028, loss: 0.4115, recall20: 0.0000 recall10: 0.0000 [11.4063]
train_epoch: 1029, loss: 0.4114, recall20: 0.0000 recall10: 0.0000 [11.4190]
train_epoch: 1030, loss: 0.4114, recall20: 0.0000 recall10: 0.0000 [11.4315]
train_epoch: 1031, loss: 0.4113, recall20: 0.0000 recall10: 0.0000 [11.4433]
train_epoch: 1032, loss: 0.4113, recall20: 0.0000 recall10: 0.0000 [11.4549]
train_epoch: 1033, loss: 0.4113, recall20: 0.0000 recall10: 0.0000 [11.4665]
train_epoch: 1034, loss: 0.4112, recall20: 0.0000 recall10: 0.0000 [11.4780]
train_epoch: 1035, loss: 0.4112, recall20: 0.0000 recall10: 0.0000 [11.4905]
train_epoch: 1036, loss: 0.4111, recall20: 0.0000 recall10: 0.0000 [11.5032]
train_epoch: 1037, loss: 0.4111, recall20: 0.0000 recall10: 0.0000 [11.5157]
train_epoch: 1038, loss: 0.4111, recall20: 0.0000 recall10: 0.0000 [11.5281]
train_epoch: 1039, loss: 0.4110, recall20: 0.0000 recall10: 0.0000 [11.5407]
train_epoch: 1040, loss: 0.4110, recall20: 0.0000 recall10: 0.0000 [11.5523]
train_epoch: 1041, loss: 0.4110, recall20: 0.0000 recall10: 0.0000 [11.5645]
train_epoch: 1042, loss: 0.4109, recall20: 0.0000 recall10: 0.0000 [11.5762]
train_epoch: 1043, loss: 0.4109, recall20: 0.0000 recall10: 0.0000 [11.5901]
train_epoch: 1044, loss: 0.4108, recall20: 0.0000 recall10: 0.0000 [11.6024]
train_epoch: 1045, loss: 0.4108, recall20: 0.0000 recall10: 0.0000 [11.6151]
train_epoch: 1046, loss: 0.4108, recall20: 0.0000 recall10: 0.0000 [11.6273]
train_epoch: 1047, loss: 0.4107, recall20: 0.0000 recall10: 0.0000 [11.6396]
train_epoch: 1048, loss: 0.4107, recall20: 0.0000 recall10: 0.0000 [11.6519]
train_epoch: 1049, loss: 0.4106, recall20: 0.0000 recall10: 0.0000 [11.6642]
train_epoch: 1050, loss: 0.4106, recall20: 0.0000 recall10: 0.0000 [11.6762]
train_epoch: 1051, loss: 0.4106, recall20: 0.0000 recall10: 0.0000 [11.6880]
train_epoch: 1052, loss: 0.4105, recall20: 0.0000 recall10: 0.0000 [11.7030]
train_epoch: 1053, loss: 0.4105, recall20: 0.0000 recall10: 0.0000 [11.7144]
train_epoch: 1054, loss: 0.4104, recall20: 0.0000 recall10: 0.0000 [11.7270]
train_epoch: 1055, loss: 0.4104, recall20: 0.0000 recall10: 0.0000 [11.7451]
train_epoch: 1056, loss: 0.4104, recall20: 0.0000 recall10: 0.0000 [11.7583]
train_epoch: 1057, loss: 0.4103, recall20: 0.0000 recall10: 0.0000 [11.7709]
train_epoch: 1058, loss: 0.4103, recall20: 0.0000 recall10: 0.0000 [11.7836]
train_epoch: 1059, loss: 0.4102, recall20: 0.0000 recall10: 0.0000 [11.7963]
train_epoch: 1060, loss: 0.4102, recall20: 0.0000 recall10: 0.0000 [11.8099]
train_epoch: 1061, loss: 0.4102, recall20: 0.0000 recall10: 0.0000 [11.8229]
train_epoch: 1062, loss: 0.4101, recall20: 0.0000 recall10: 0.0000 [11.8348]
train_epoch: 1063, loss: 0.4101, recall20: 0.0000 recall10: 0.0000 [11.8474]
train_epoch: 1064, loss: 0.4100, recall20: 0.0000 recall10: 0.0000 [11.8600]
train_epoch: 1065, loss: 0.4100, recall20: 0.0000 recall10: 0.0000 [11.8727]
train_epoch: 1066, loss: 0.4100, recall20: 0.0000 recall10: 0.0000 [11.8850]
train_epoch: 1067, loss: 0.4099, recall20: 0.0000 recall10: 0.0000 [11.8975]
train_epoch: 1068, loss: 0.4099, recall20: 0.0000 recall10: 0.0000 [11.9099]
train_epoch: 1069, loss: 0.4098, recall20: 0.0000 recall10: 0.0000 [11.9222]
train_epoch: 1070, loss: 0.4098, recall20: 0.0000 recall10: 0.0000 [11.9348]
train_epoch: 1071, loss: 0.4098, recall20: 0.0000 recall10: 0.0000 [11.9473]
train_epoch: 1072, loss: 0.4097, recall20: 0.0000 recall10: 0.0000 [11.9600]
train_epoch: 1073, loss: 0.4097, recall20: 0.0000 recall10: 0.0000 [11.9730]
train_epoch: 1074, loss: 0.4097, recall20: 0.0000 recall10: 0.0000 [11.9863]
train_epoch: 1075, loss: 0.4096, recall20: 0.0000 recall10: 0.0000 [11.9988]
train_epoch: 1076, loss: 0.4096, recall20: 0.0000 recall10: 0.0000 [12.0121]
train_epoch: 1077, loss: 0.4095, recall20: 0.0000 recall10: 0.0000 [12.0243]
train_epoch: 1078, loss: 0.4095, recall20: 0.0000 recall10: 0.0000 [12.0383]
train_epoch: 1079, loss: 0.4095, recall20: 0.0000 recall10: 0.0000 [12.0496]
train_epoch: 1080, loss: 0.4094, recall20: 0.0000 recall10: 0.0000 [12.0615]
train_epoch: 1081, loss: 0.4094, recall20: 0.0000 recall10: 0.0000 [12.0731]
train_epoch: 1082, loss: 0.4093, recall20: 0.0000 recall10: 0.0000 [12.0850]
train_epoch: 1083, loss: 0.4093, recall20: 0.0000 recall10: 0.0000 [12.0967]
train_epoch: 1084, loss: 0.4093, recall20: 0.0000 recall10: 0.0000 [12.1082]
train_epoch: 1085, loss: 0.4092, recall20: 0.0000 recall10: 0.0000 [12.1215]
train_epoch: 1086, loss: 0.4092, recall20: 0.0000 recall10: 0.0000 [12.1343]
train_epoch: 1087, loss: 0.4092, recall20: 0.0000 recall10: 0.0000 [12.1474]
train_epoch: 1088, loss: 0.4091, recall20: 0.0000 recall10: 0.0000 [12.1593]
train_epoch: 1089, loss: 0.4091, recall20: 0.0000 recall10: 0.0000 [12.1745]
train_epoch: 1090, loss: 0.4090, recall20: 0.0000 recall10: 0.0000 [12.1867]
train_epoch: 1091, loss: 0.4090, recall20: 0.0000 recall10: 0.0000 [12.1986]
train_epoch: 1092, loss: 0.4090, recall20: 0.0000 recall10: 0.0000 [12.2103]
train_epoch: 1093, loss: 0.4089, recall20: 0.0000 recall10: 0.0000 [12.2229]
train_epoch: 1094, loss: 0.4089, recall20: 0.0000 recall10: 0.0000 [12.2351]
train_epoch: 1095, loss: 0.4089, recall20: 0.0000 recall10: 0.0000 [12.2479]
train_epoch: 1096, loss: 0.4088, recall20: 0.0000 recall10: 0.0000 [12.2603]
train_epoch: 1097, loss: 0.4088, recall20: 0.0000 recall10: 0.0000 [12.2724]
train_epoch: 1098, loss: 0.4087, recall20: 0.0000 recall10: 0.0000 [12.2846]
train_epoch: 1099, loss: 0.4087, recall20: 0.0000 recall10: 0.0000 [12.2970]
train_epoch: 1100, loss: 0.4087, recall20: 0.0000 recall10: 0.0000 [12.3094]
train_epoch: 1101, loss: 0.4086, recall20: 0.0000 recall10: 0.0000 [12.3217]
train_epoch: 1102, loss: 0.4086, recall20: 0.0000 recall10: 0.0000 [12.3343]
train_epoch: 1103, loss: 0.4086, recall20: 0.0000 recall10: 0.0000 [12.3462]
train_epoch: 1104, loss: 0.4085, recall20: 0.0000 recall10: 0.0000 [12.3584]
train_epoch: 1105, loss: 0.4085, recall20: 0.0000 recall10: 0.0000 [12.3711]
train_epoch: 1106, loss: 0.4084, recall20: 0.0000 recall10: 0.0000 [12.3850]
train_epoch: 1107, loss: 0.4084, recall20: 0.0000 recall10: 0.0000 [12.4019]
train_epoch: 1108, loss: 0.4084, recall20: 0.0000 recall10: 0.0000 [12.4141]
train_epoch: 1109, loss: 0.4083, recall20: 0.0000 recall10: 0.0000 [12.4256]
train_epoch: 1110, loss: 0.4083, recall20: 0.0000 recall10: 0.0000 [12.4372]
train_epoch: 1111, loss: 0.4083, recall20: 0.0000 recall10: 0.0000 [12.4491]
train_epoch: 1112, loss: 0.4082, recall20: 0.0000 recall10: 0.0000 [12.4613]
train_epoch: 1113, loss: 0.4082, recall20: 0.0000 recall10: 0.0000 [12.4767]
train_epoch: 1114, loss: 0.4081, recall20: 0.0000 recall10: 0.0000 [12.4904]
train_epoch: 1115, loss: 0.4081, recall20: 0.0000 recall10: 0.0000 [12.5033]
train_epoch: 1116, loss: 0.4081, recall20: 0.0000 recall10: 0.0000 [12.5163]
train_epoch: 1117, loss: 0.4080, recall20: 0.0000 recall10: 0.0000 [12.5288]
train_epoch: 1118, loss: 0.4080, recall20: 0.0000 recall10: 0.0000 [12.5412]
train_epoch: 1119, loss: 0.4080, recall20: 0.0000 recall10: 0.0000 [12.5539]
train_epoch: 1120, loss: 0.4079, recall20: 0.0000 recall10: 0.0000 [12.5665]
train_epoch: 1121, loss: 0.4079, recall20: 0.0000 recall10: 0.0000 [12.5790]
train_epoch: 1122, loss: 0.4078, recall20: 0.0000 recall10: 0.0000 [12.5915]
train_epoch: 1123, loss: 0.4078, recall20: 0.0000 recall10: 0.0000 [12.6045]
train_epoch: 1124, loss: 0.4078, recall20: 0.0000 recall10: 0.0000 [12.6176]
train_epoch: 1125, loss: 0.4077, recall20: 0.0000 recall10: 0.0000 [12.6303]
train_epoch: 1126, loss: 0.4077, recall20: 0.0000 recall10: 0.0000 [12.6429]
train_epoch: 1127, loss: 0.4077, recall20: 0.0000 recall10: 0.0000 [12.6562]
train_epoch: 1128, loss: 0.4076, recall20: 0.0000 recall10: 0.0000 [12.6727]
train_epoch: 1129, loss: 0.4076, recall20: 0.0000 recall10: 0.0000 [12.6859]
train_epoch: 1130, loss: 0.4075, recall20: 0.0000 recall10: 0.0000 [12.6985]
train_epoch: 1131, loss: 0.4075, recall20: 0.0000 recall10: 0.0000 [12.7114]
train_epoch: 1132, loss: 0.4075, recall20: 0.0000 recall10: 0.0000 [12.7247]
train_epoch: 1133, loss: 0.4074, recall20: 0.0000 recall10: 0.0000 [12.7382]
train_epoch: 1134, loss: 0.4074, recall20: 0.0000 recall10: 0.0000 [12.7514]
train_epoch: 1135, loss: 0.4074, recall20: 0.0000 recall10: 0.0000 [12.7641]
train_epoch: 1136, loss: 0.4073, recall20: 0.0000 recall10: 0.0000 [12.7773]
train_epoch: 1137, loss: 0.4073, recall20: 0.0000 recall10: 0.0000 [12.7902]
train_epoch: 1138, loss: 0.4073, recall20: 0.0000 recall10: 0.0000 [12.8029]
train_epoch: 1139, loss: 0.4072, recall20: 0.0000 recall10: 0.0000 [12.8153]
train_epoch: 1140, loss: 0.4072, recall20: 0.0000 recall10: 0.0000 [12.8276]
train_epoch: 1141, loss: 0.4071, recall20: 0.0000 recall10: 0.0000 [12.8401]
train_epoch: 1142, loss: 0.4071, recall20: 0.0000 recall10: 0.0000 [12.8524]
train_epoch: 1143, loss: 0.4071, recall20: 0.0000 recall10: 0.0000 [12.8648]
train_epoch: 1144, loss: 0.4070, recall20: 0.0000 recall10: 0.0000 [12.8773]
train_epoch: 1145, loss: 0.4070, recall20: 0.0000 recall10: 0.0000 [12.8897]
train_epoch: 1146, loss: 0.4070, recall20: 0.0000 recall10: 0.0000 [12.9020]
train_epoch: 1147, loss: 0.4069, recall20: 0.0000 recall10: 0.0000 [12.9148]
train_epoch: 1148, loss: 0.4069, recall20: 0.0000 recall10: 0.0000 [12.9271]
train_epoch: 1149, loss: 0.4069, recall20: 0.0000 recall10: 0.0000 [12.9395]
train_epoch: 1150, loss: 0.4068, recall20: 0.0000 recall10: 0.0000 [12.9521]
train_epoch: 1151, loss: 0.4068, recall20: 0.0000 recall10: 0.0000 [12.9648]
train_epoch: 1152, loss: 0.4067, recall20: 0.0000 recall10: 0.0000 [12.9779]
train_epoch: 1153, loss: 0.4067, recall20: 0.0000 recall10: 0.0000 [12.9908]
train_epoch: 1154, loss: 0.4067, recall20: 0.0000 recall10: 0.0000 [13.0029]
train_epoch: 1155, loss: 0.4066, recall20: 0.0000 recall10: 0.0000 [13.0154]
train_epoch: 1156, loss: 0.4066, recall20: 0.0000 recall10: 0.0000 [13.0280]
train_epoch: 1157, loss: 0.4066, recall20: 0.0000 recall10: 0.0000 [13.0403]
train_epoch: 1158, loss: 0.4065, recall20: 0.0000 recall10: 0.0000 [13.0524]
train_epoch: 1159, loss: 0.4065, recall20: 0.0000 recall10: 0.0000 [13.0653]
train_epoch: 1160, loss: 0.4065, recall20: 0.0000 recall10: 0.0000 [13.0782]
train_epoch: 1161, loss: 0.4064, recall20: 0.0000 recall10: 0.0000 [13.0906]
train_epoch: 1162, loss: 0.4064, recall20: 0.0000 recall10: 0.0000 [13.1032]
train_epoch: 1163, loss: 0.4064, recall20: 0.0000 recall10: 0.0000 [13.1158]
