{'cf': 'ur', 'emb': {'u': 'mat', 'i': 'mlp'}, 'ifc': 'max', 'pred': 'h'}
train_epoch: 1001, loss: 0.6869, recall20: 0.0000 recall10: 0.0000 [46.9842]
train_epoch: 1002, loss: 0.6869, recall20: 0.0000 recall10: 0.0000 [47.0369]
train_epoch: 1003, loss: 0.6869, recall20: 0.0000 recall10: 0.0000 [47.0870]
train_epoch: 1004, loss: 0.6868, recall20: 0.0000 recall10: 0.0000 [47.1296]
train_epoch: 1005, loss: 0.6868, recall20: 0.0000 recall10: 0.0000 [47.1673]
train_epoch: 1006, loss: 0.6868, recall20: 0.0000 recall10: 0.0000 [47.2184]
train_epoch: 1007, loss: 0.6867, recall20: 0.0000 recall10: 0.0000 [47.2680]
train_epoch: 1008, loss: 0.6867, recall20: 0.0000 recall10: 0.0000 [47.3131]
train_epoch: 1009, loss: 0.6867, recall20: 0.0000 recall10: 0.0000 [47.3500]
train_epoch: 1010, loss: 0.6866, recall20: 0.0000 recall10: 0.0000 [47.3999]
train_epoch: 1011, loss: 0.6866, recall20: 0.0000 recall10: 0.0000 [47.4524]
train_epoch: 1012, loss: 0.6866, recall20: 0.0000 recall10: 0.0000 [47.5003]
train_epoch: 1013, loss: 0.6866, recall20: 0.0000 recall10: 0.0000 [47.5478]
train_epoch: 1014, loss: 0.6865, recall20: 0.0000 recall10: 0.0000 [47.5890]
train_epoch: 1015, loss: 0.6865, recall20: 0.0000 recall10: 0.0000 [47.6343]
train_epoch: 1016, loss: 0.6865, recall20: 0.0000 recall10: 0.0000 [47.6857]
train_epoch: 1017, loss: 0.6864, recall20: 0.0000 recall10: 0.0000 [47.7381]
train_epoch: 1018, loss: 0.6864, recall20: 0.0000 recall10: 0.0000 [47.7846]
train_epoch: 1019, loss: 0.6864, recall20: 0.0000 recall10: 0.0000 [47.8301]
train_epoch: 1020, loss: 0.6863, recall20: 0.0000 recall10: 0.0000 [47.8756]
train_epoch: 1021, loss: 0.6863, recall20: 0.0000 recall10: 0.0000 [47.9219]
train_epoch: 1022, loss: 0.6863, recall20: 0.0000 recall10: 0.0000 [47.9735]
train_epoch: 1023, loss: 0.6862, recall20: 0.0000 recall10: 0.0000 [48.0201]
train_epoch: 1024, loss: 0.6862, recall20: 0.0000 recall10: 0.0000 [48.0660]
