{'cf': 'ri', 'emb': {'u': 'mlp', 'i': 'mat'}, 'ifc': 'min', 'pred': 'h'}
train_epoch: 1001, loss: 0.6709, recall20: 0.0000 recall10: 0.0000 [55.7824]
train_epoch: 1002, loss: 0.6709, recall20: 0.0000 recall10: 0.0000 [55.9570]
train_epoch: 1003, loss: 0.6709, recall20: 0.0000 recall10: 0.0000 [56.0351]
train_epoch: 1004, loss: 0.6708, recall20: 0.0000 recall10: 0.0000 [56.1136]
train_epoch: 1005, loss: 0.6708, recall20: 0.0000 recall10: 0.0000 [56.1925]
train_epoch: 1006, loss: 0.6708, recall20: 0.0000 recall10: 0.0000 [56.2699]
train_epoch: 1007, loss: 0.6707, recall20: 0.0000 recall10: 0.0000 [56.3475]
train_epoch: 1008, loss: 0.6707, recall20: 0.0000 recall10: 0.0000 [56.4257]
train_epoch: 1009, loss: 0.6707, recall20: 0.0000 recall10: 0.0000 [56.5019]
train_epoch: 1010, loss: 0.6706, recall20: 0.0000 recall10: 0.0000 [56.5804]
train_epoch: 1011, loss: 0.6706, recall20: 0.0000 recall10: 0.0000 [56.6583]
train_epoch: 1012, loss: 0.6706, recall20: 0.0000 recall10: 0.0000 [56.7372]
train_epoch: 1013, loss: 0.6706, recall20: 0.0000 recall10: 0.0000 [56.8153]
train_epoch: 1014, loss: 0.6705, recall20: 0.0000 recall10: 0.0000 [56.8936]
train_epoch: 1015, loss: 0.6705, recall20: 0.0000 recall10: 0.0000 [56.9719]
train_epoch: 1016, loss: 0.6705, recall20: 0.0000 recall10: 0.0000 [57.0503]
train_epoch: 1017, loss: 0.6704, recall20: 0.0000 recall10: 0.0000 [57.1290]
train_epoch: 1018, loss: 0.6704, recall20: 0.0000 recall10: 0.0000 [57.2065]
train_epoch: 1019, loss: 0.6704, recall20: 0.0000 recall10: 0.0000 [57.2851]
train_epoch: 1020, loss: 0.6703, recall20: 0.0000 recall10: 0.0000 [57.3630]
train_epoch: 1021, loss: 0.6703, recall20: 0.0000 recall10: 0.0000 [57.4409]
train_epoch: 1022, loss: 0.6703, recall20: 0.0000 recall10: 0.0000 [57.5197]
train_epoch: 1023, loss: 0.6703, recall20: 0.0000 recall10: 0.0000 [57.5988]
train_epoch: 1024, loss: 0.6702, recall20: 0.0000 recall10: 0.0000 [57.6777]
train_epoch: 1025, loss: 0.6702, recall20: 0.0000 recall10: 0.0000 [57.7545]
train_epoch: 1026, loss: 0.6702, recall20: 0.0000 recall10: 0.0000 [57.8330]
train_epoch: 1027, loss: 0.6701, recall20: 0.0000 recall10: 0.0000 [57.9121]
train_epoch: 1028, loss: 0.6701, recall20: 0.0000 recall10: 0.0000 [57.9916]
train_epoch: 1029, loss: 0.6701, recall20: 0.0000 recall10: 0.0000 [58.0709]
train_epoch: 1030, loss: 0.6701, recall20: 0.0000 recall10: 0.0000 [58.1496]
train_epoch: 1031, loss: 0.6700, recall20: 0.0000 recall10: 0.0000 [58.2285]
train_epoch: 1032, loss: 0.6700, recall20: 0.0000 recall10: 0.0000 [58.3075]
train_epoch: 1033, loss: 0.6700, recall20: 0.0000 recall10: 0.0000 [58.3858]
train_epoch: 1034, loss: 0.6699, recall20: 0.0000 recall10: 0.0000 [58.4641]
train_epoch: 1035, loss: 0.6699, recall20: 0.0000 recall10: 0.0000 [58.5431]
train_epoch: 1036, loss: 0.6699, recall20: 0.0000 recall10: 0.0000 [58.6217]
train_epoch: 1037, loss: 0.6698, recall20: 0.0000 recall10: 0.0000 [58.7017]
train_epoch: 1038, loss: 0.6698, recall20: 0.0000 recall10: 0.0000 [58.7799]
train_epoch: 1039, loss: 0.6698, recall20: 0.0000 recall10: 0.0000 [58.8596]
train_epoch: 1040, loss: 0.6698, recall20: 0.0000 recall10: 0.0000 [58.9390]
train_epoch: 1041, loss: 0.6697, recall20: 0.0000 recall10: 0.0000 [59.0186]
train_epoch: 1042, loss: 0.6697, recall20: 0.0000 recall10: 0.0000 [59.0974]
train_epoch: 1043, loss: 0.6697, recall20: 0.0000 recall10: 0.0000 [59.1754]
train_epoch: 1044, loss: 0.6696, recall20: 0.0000 recall10: 0.0000 [59.2535]
train_epoch: 1045, loss: 0.6696, recall20: 0.0000 recall10: 0.0000 [59.3321]
train_epoch: 1046, loss: 0.6696, recall20: 0.0000 recall10: 0.0000 [59.4109]
train_epoch: 1047, loss: 0.6696, recall20: 0.0000 recall10: 0.0000 [59.4886]
train_epoch: 1048, loss: 0.6695, recall20: 0.0000 recall10: 0.0000 [59.5672]
train_epoch: 1049, loss: 0.6695, recall20: 0.0000 recall10: 0.0000 [59.6455]
train_epoch: 1050, loss: 0.6695, recall20: 0.0000 recall10: 0.0000 [59.7238]
train_epoch: 1051, loss: 0.6694, recall20: 0.0000 recall10: 0.0000 [59.8026]
train_epoch: 1052, loss: 0.6694, recall20: 0.0000 recall10: 0.0000 [59.8813]
train_epoch: 1053, loss: 0.6694, recall20: 0.0000 recall10: 0.0000 [59.9606]
train_epoch: 1054, loss: 0.6693, recall20: 0.0000 recall10: 0.0000 [60.0396]
train_epoch: 1055, loss: 0.6693, recall20: 0.0000 recall10: 0.0000 [60.1192]
train_epoch: 1056, loss: 0.6693, recall20: 0.0000 recall10: 0.0000 [60.1976]
train_epoch: 1057, loss: 0.6693, recall20: 0.0000 recall10: 0.0000 [60.2763]
train_epoch: 1058, loss: 0.6692, recall20: 0.0000 recall10: 0.0000 [60.3552]
train_epoch: 1059, loss: 0.6692, recall20: 0.0000 recall10: 0.0000 [60.4340]
train_epoch: 1060, loss: 0.6692, recall20: 0.0000 recall10: 0.0000 [60.5131]
train_epoch: 1061, loss: 0.6691, recall20: 0.0000 recall10: 0.0000 [60.5916]
train_epoch: 1062, loss: 0.6691, recall20: 0.0000 recall10: 0.0000 [60.6703]
train_epoch: 1063, loss: 0.6691, recall20: 0.0000 recall10: 0.0000 [60.7486]
